8	2031893
8	13095493
8	415816
8	1250903
8	38615992
8	12169171
8	4563328
8	4791888
8	13332756
8	4986643
8	4291701
8	5754489
8	2572389
8	2062131
8	2062135
8	1314699
8	4360379
8	4360563
8	15165764
8	6066522
8	35481154
8	5312904
8	552414
8	6082562
8	36068865
8	6707205
8	10403171
8	35480615
8	13069233
8	36470572
8	1250337
8	6987221
8	1728160
8	38615480
8	12214926
8	5445854
8	2114365
8	4360664
8	35152280
8	4291674
8	3137453
8	11507377
8	6977087
8	13187407
8	35481164
8	6066012
8	3075315
8	49010454
8	5041250
8	2490851
8	5521643
8	4989722
8	11818029
8	13497025
8	2829504
8	38477940
8	1970137
8	6066908
8	15189067
8	6065900
8	2185190
8	2185195
8	2067826
8	1756131
8	4291722
8	38612348
8	6153707
8	6067938
8	5074016
8	35263282
8	4361050
8	4361202
8	10909928
8	1840688
8	40717309
8	3973098
8	6876154
8	13890917
8	37577699
8	420851
8	36523281
8	5234962
8	4543766
8	4866721
8	5828430
8	15166915
8	36469686
8	37805047
8	12383922
8	2181090
8	29135231
8	1313806
8	6754847
8	5179363
8	6389916
8	1271531
8	842502
8	2070348
8	4754873
8	1326351
8	5769294
8	2572369
8	2063703
8	2407551
8	2180970
8	45912417
8	420697
8	2837135
8	13527442
8	11611343
8	1273249
8	3129786
8	12335146
8	736656
8	45913605
8	2133842
8	2181199
8	6528063
8	4104664
8	4876687
8	4291724
8	5177646
8	6834112
8	11714724
8	5943843
8	36119250
8	2124156
8	37047341
8	11802881
8	2396519
8	3729534
8	841298
8	750322
8	2411160
8	7018820
8	1756146
8	4754862
8	13201396
8	4068892
8	6815601
8	2510818
8	2090999
8	4402557
8	15163612
8	2181307
8	5143674
8	14127329
8	2978178
8	2072404
8	37055267
8	5214556
8	10168696
8	1755742
8	4899810
8	2592540
8	6082488
8	3674920
8	36148144
8	2038426
8	10742100
8	128933
8	5040612
8	6066120
8	2491063
8	2448431
8	32892880
8	2511131
8	3493452
8	41250868
8	3309735
8	2142106
8	4986412
8	6065960
8	843093
8	33684828
8	36524148
8	4852531
8	6757298
8	3135304
8	6871178
8	11252879
8	45336735
8	38614726
9	5832707
9	2858939
9	842566
9	2403877
9	38235565
9	37076218
9	36625171
9	3951801
9	6878234
9	5832707
9	2103442
9	32442286
9	2816692
9	14900901
9	35148910
9	6161400
9	14895172
9	2408727
9	35518657
9	3573369
9	2152956
9	3611649
9	3240191
9	4196204
9	38041865
9	6286676
9	36125238
9	10392134
9	5531364
9	4198581
9	35585516
10	6683951
10	1307453
10	42081620
10	40464689
10	14089536
10	5051563
10	36011102
10	45315487
10	6162450
10	38141641
10	32088810
10	38141508
10	12781798
10	3420301
10	19805775
10	24765066
10	37800158
10	6636010
10	6241301
10	35590540
10	10713942
10	1704233
10	5870926
10	37053336
10	36196505
10	6752987
10	38952651
10	2043765
10	14908025
10	11450413
10	2948731
10	37074756
10	35414167
10	10482175
10	15174844
10	5787583
10	2979162
10	30479666
10	38540261
10	2776024
10	36470715
10	15170602
10	37053243
10	36245355
10	6629335
10	32441619
10	3241590
10	38774751
10	12041762
10	29692471
10	3426620
10	2051459
10	10011810
10	14900900
10	44403936
10	4923928
10	1257446
10	2004382
10	34386924
10	5469172
10	37805996
10	36244234
10	7005582
10	32441950
10	12192608
10	13597802
10	31367232
10	5693080
10	38236344
10	2061241
10	37530464
10	56607111
10	38235781
10	6755265
10	15089238
10	3886785
10	37074769
10	6670253
10	13107502
10	14907156
10	15051123
10	5509431
10	14893181
10	10146359
10	37052436
10	37053670
10	11067138
10	6720472
10	6508345
10	13532961
10	35481030
10	45912870
10	3795766
10	6286727
10	6507285
10	37053680
10	6642138
10	37324280
10	4992051
10	35743474
10	6763097
10	38236093
10	11335442
10	38975360
10	11710410
10	3431801
10	14850911
10	37051747
10	39739212
10	1693475
10	5189745
10	2522261
10	32122917
10	4372096
10	36132092
10	15183724
10	46347280
10	26945561
10	38615820
10	11560263
10	48661645
10	6188181
10	5000315
10	6531177
10	6882729
10	15182904
10	3032622
10	38823973
10	14860926
10	11812264
10	4552832
10	37111727
10	13190404
10	37053068
10	37053635
10	6337431
10	4141061
10	37074842
10	6950431
10	5935098
10	15042404
10	6289137
10	15177036
10	34524361
10	11235231
10	13525084
10	39406557
10	10998165
10	31935398
10	41250252
10	46782106
10	15059826
10	36133355
10	15090275
10	6630257
10	1270210
10	15071539
10	37073845
10	2491012
10	2082946
10	37074532
10	15176628
10	35585226
10	28564581
10	2051461
10	4089332
10	6683951
10	5116173
10	3902437
10	29286557
10	2038422
10	6628571
10	14905571
10	3956732
10	15182614
10	38691024
10	32124018
10	55359154
10	13901761
10	37053100
10	37053677
10	11439783
10	2972474
10	6709554
10	35672028
10	37497962
10	29105150
10	35760468
10	37225058
10	41206044
10	38141623
10	48099786
10	6204042
10	14129131
10	42140206
10	12177925
10	5746932
10	14862708
10	14862709
10	5907374
10	37053601
10	2894966
10	24766367
10	32442721
10	35141871
10	37052036
10	28700541
10	38234776
10	46781606
10	6782982
10	15081183
10	46781600
10	46781601
10	48460926
10	6766426
10	5072374
10	41371130
10	28547473
10	2993364
10	2396449
10	6683738
10	6786193
10	3845649
10	38376755
10	6900400
10	4983204
10	6776045
10	2862069
10	14904398
10	6699745
10	6345170
10	5835525
10	38773771
10	6896854
10	35934874
10	10047351
10	6361234
10	5932443
10	30986422
10	28857532
10	10864464
10	15088075
10	16412114
10	36139445
10	33695026
10	38814598
10	3698751
10	30101067
10	1728119
10	36195433
10	39051278
10	15014141
10	38850596
10	37265110
10	35916639
10	28702979
10	37074832
10	5273235
10	16412020
10	38141610
10	36011989
10	11342638
10	32516831
10	14534070
10	2912738
10	5108277
10	6315055
10	11342574
10	5345921
10	2025637
10	4432930
10	6929477
10	24770778
10	5864159
10	15173572
10	3634619
10	5117825
10	34676103
10	6969415
10	4310690
10	1756087
10	38236086
10	37053878
10	15082428
10	4882113
10	34971415
10	34088460
10	6628360
10	13903678
10	5017679
10	28140236
10	3419976
10	2521765
10	30626961
10	10978536
10	35481145
10	37777901
10	5492284
10	2630503
10	5187300
10	2630504
10	36134598
10	2325052
10	35935233
10	34048188
10	7008041
10	30479550
10	26947084
10	29818395
10	11682270
10	6672545
10	5245708
10	15190327
10	13003532
10	11733110
10	34045940
10	16412465
10	1374408
10	14060880
10	2586185
10	30690761
10	3497929
10	6203404
10	6932727
10	10518647
10	3387254
10	13906984
10	37053534
10	38438175
10	15090354
10	11969829
10	14898235
10	16477973
10	38544002
10	36923070
10	6593726
10	6531435
10	2818720
10	32612209
10	36541946
10	28568375
10	6681132
10	2027315
10	32124299
10	5704003
10	3419733
10	2396586
10	38774990
10	37801028
10	3688698
10	4978310
10	14208084
10	35576302
10	1985369
10	3522633
10	14904231
10	841572
10	3851872
10	36124318
10	32830978
10	34368022
10	38775390
10	35142182
10	750281
10	23921283
10	33735937
10	28181270
10	2087052
10	58331
10	6407049
10	37055317
10	44314610
10	38774683
10	11596543
10	11289271
10	37805851
10	37052742
10	37074707
10	12756997
10	5216172
10	36921631
10	2067002
10	47113690
10	2180923
10	30611600
10	38605822
10	5061139
10	5843312
10	39050551
10	6427032
10	35760710
10	5619119
10	37429941
10	34992488
10	1309613
10	42930572
10	5265100
10	48288034
10	15168529
10	36133953
10	14819554
10	5931757
10	4985890
10	1319863
10	37074674
10	30635570
10	5234659
10	12901059
10	15015104
10	2629657
10	11927077
10	36195636
10	19218030
10	15176423
10	10801149
10	39720672
