7	4368754
7	1238153
7	1239390
7	1750081
7	2472033
7	3344259
7	3249206
7	5428622
7	2365694
7	1765048
7	14366280
7	4333285
7	4144247
7	400647
7	27562
8	1238174
8	2765070
8	861177
8	638100
8	1375665
8	4114632
8	2147734
8	3645948
8	2446989
8	1921859
8	1859604
8	3295429
8	4316095
8	14417665
8	2447441
8	4278710
8	5503
8	136321
8	2149563
8	257256
8	1301114
8	4302326
8	4610059
8	199762
8	926484
8	1848141
8	2447870
8	4771623
8	4114212
8	4363662
8	765252
8	765250
8	694964
8	132674
8	21131
8	16408808
8	2320396
8	2446980
8	1859492
8	14372816
8	49999832
8	14452254
8	72185
8	667870
8	4317215
8	26277
8	4756885
8	2147571
8	1859349
8	693612
8	924193
8	4302297
8	2390995
8	4905749
8	86290
8	573970
8	1238174
8	2377620
8	1259198
8	381290
8	2383959
8	1260916
8	2370765
8	13668654
8	3742828
8	30484
8	2411428
8	6322467
8	1950656
8	266422
8	532193
8	2190055
8	4404457
8	1239397
8	68440
8	2409441
8	1238717
8	2069480
8	2446971
8	4112186
8	1311796
8	23579
8	4416569
8	1366460
8	448655
8	638218
8	1830329
8	1808538
8	2827416
8	4362425
8	123922
8	1299415
8	4727558
8	2980147
8	548730
8	751647
8	6081943
8	486388
8	4333297
8	4316050
8	45230
8	2353780
8	33485
8	474217
8	1238183
8	1238180
8	37838
8	4818239
8	1826749
8	2146149
8	2447431
8	8370
8	4308837
8	4286947
8	4954396
8	50492155
8	1835036
8	4771592
8	48694
8	1349416
8	5162235
8	93934
8	637967
8	4095673
9	1269092
9	571509
9	13543
9	810946
9	775509
9	31345
9	294558
9	134405
9	35925
9	674779
9	746520
9	72091
9	676121
9	4398802
9	514817
9	632764
9	353820
9	2364190
9	650755
9	296203
9	651379
9	312035
9	127244
9	120746
9	2588323
9	2588322
9	68201
9	76247
9	746495
9	651317
9	1269092
9	592451
9	1240674
9	651237
9	4363532
9	2363695
9	344812
9	651338
9	478483
9	4398790
9	1859568
9	307994
9	1968397
9	227972
9	803355
9	2640457
9	478458
9	805900
9	304848
9	96361
9	2662777
9	651029
9	2076716
9	4818964
9	294818
10	128421
10	55619
10	787589
10	802647
10	184629
10	1300883
10	2447459
10	2885109
10	10090
10	911013
10	1835019
10	213816
10	3097781
10	548663
10	77972
10	647302
10	1842348
10	673604
10	688261
10	670642
10	1859504
10	3744947
10	27967
10	48418934
10	38516
10	15870
10	30406
10	359586
10	489147
10	5225569
10	1308722
10	1306031
10	81601
10	4084839
10	836159
10	4519610
10	653115
10	578823
10	1866048
10	53755
10	1806727
10	142179
10	371792
10	40307
10	1809171
10	803256
10	2403330
10	1271278
10	338281
10	107079
10	420305
10	1247878
10	563352
10	128421
10	846006
10	1603965
10	378870
10	69038
10	2134124
10	704563
10	4266432
10	4416295
10	1665065
10	89956
10	1892278
10	8044
10	34502
10	790969
10	1729700
10	258203
10	73939
10	32053
10	405267
10	15667
10	2517092
10	1847233
10	1749934
10	1967404
10	3796
10	2604688
10	2447410
10	854554
10	765431
10	1859481
10	1878253
10	2727949
10	610939
10	39213666
10	647181
10	302946
10	420673
10	4316105
10	4263113
10	1968798
10	4816209
10	1235994
10	581419
10	1835040
10	543539
10	803262
10	262307
10	370239
10	14417990
10	681405
10	1830384
10	389392
10	2047741
10	80040
10	1303633
10	80995
10	80463
10	1891247
10	704029
10	3533082
10	2345731
10	47664
10	703883
10	221062
10	1857085
10	328498
10	2321117
10	6085807
10	69102
10	6076
10	2097573
10	564750
10	130095
10	3453
10	208251
10	1071865
10	1696540
10	715977
10	4730741
10	803449
10	1889265
10	38102
10	4418524
10	481998
10	511726
10	257035
10	82336
10	522822
10	1860376
10	1403599
10	1241651
10	2130859
10	1393170
10	342112
10	293374
10	4463665
10	4288979
10	2447295
10	1239391
10	2447364
10	724080
10	384514
10	1665102
10	34737
10	1660837
10	4085082
10	42408
10	82356
10	36090
10	884958
10	125017
10	884950
10	108986
10	892481
10	474234
10	54272
10	2193368
10	564640
10	40396
10	252642
10	3982883
10	575799
10	1375338
10	127234
10	1665179
10	120496
10	919213
10	82260
10	1693166
10	2436741
10	1071891
10	108994
10	133389
10	427653
10	884948
10	1799
10	178362
10	640582
10	751642
10	2349059
10	2371123
10	361875
10	1764958
10	381674
10	858980
10	109393
10	286971
10	617545
10	128829
10	42268
10	52459
10	2383183
10	1285870
10	37054
10	12634323
10	2280119
10	893867
10	1587426
10	97963
10	86779
10	804406
10	1665199
10	564984
10	176139
10	573116
10	703484
10	2348857
10	4416550
10	313855
10	1603033
10	2517606
10	1720532
10	2053540
10	910264
10	2033101
10	298669
10	1682573
10	640488
10	2748523
10	1768292
10	34787
10	1587371
11	136195
11	610507
11	4399451
11	803528
11	2557332
11	1429898
11	170211
11	114684
11	98299
11	1379572
11	84242
11	275110
11	919581
11	115303
11	2368172
11	1765750
11	10384549
11	138317
11	107909
11	1605811
11	1304502
11	2075903
11	1968467
11	4416600
11	563357
11	845597
11	124388
11	4399463
11	37695
11	98945
11	4308000
11	5461
11	1314635
11	6074945
11	2192676
11	1363360
11	110191
11	1857695
11	1339522
11	689505
11	102408
11	6816369
11	2190504
11	2153918
11	1892067
11	1411043
11	860204
11	667277
11	1968401
11	1653050
11	574031
11	724116
11	2192334
11	133905
11	4116870
11	1288859
11	4143550
11	2168666
11	1859659
11	4416622
11	10525761
11	4416657
11	634132
11	607345
11	689450
11	438688
11	1368094
11	1283816
11	39216768
11	337416
11	1763309
11	79423
11	136195
11	358138
11	689445
11	4319768
11	52309
11	805848
11	1847178
11	1257680
11	234071
11	422956
11	32099
11	2161809
11	134900
11	70157
11	2146546
11	271804
11	41296
11	41451
11	572796
11	1387698
11	2395426
11	2063421
11	1313474
11	117827
11	2194102
11	859102
11	579095
11	1825865
11	35460
11	185896
11	23779
11	4771279
11	638213
11	2501281
11	2472028
11	4250720
11	2474987
11	247484
11	1370614
11	803417
11	6845
11	919449
11	4485518
11	2192356
11	1238173
11	34756
11	14394100
11	110904
11	2426918
11	2029897
11	1270455
11	50307539
11	48512
11	1587428
11	1269614
11	288015
11	4657671
11	160984
11	42079
11	579356
11	290440
11	459795
11	112978
11	1835037
11	83672
11	12325673
11	1801410
11	253055
11	634147
11	634145
11	765687
11	113308
11	911023
11	88479
11	77739
11	385562
12	26822393
12	2163594
12	448551
12	354247
12	4064081
12	1770928
12	675032
12	564578
12	674653
12	441207
12	4304046
12	650981
12	2020014
12	674478
12	575410
12	676326
12	341986
12	26822393
12	478444
12	2168001
12	1831814
13	2290871
13	1839851
13	4971364
13	348117
13	1368305
13	4743624
13	387211
13	4054418
13	4395757
13	781531
13	1387105
13	2531647
13	1855180
13	2976166
13	2192640
13	197075
13	4416538
13	1905975
13	2069176
13	1946312
13	2035436
13	1770847
13	13315487
13	821566
13	5004922
13	1396173
13	1260445
13	2450280
13	1884130
13	1643483
13	1867094
13	1916833
13	4402023
13	4055906
13	289490
13	4684349
13	4852217
13	1974791
13	1974796
13	704894
13	1338839
13	1765754
13	27811515
13	1689677
13	5769222
13	2016923
13	39255994
13	2516678
13	1859510
13	1290332
13	926488
13	2383041
13	1270396
13	906812
13	27073743
13	724139
13	3696695
13	27072908
13	2975420
13	2975428
13	366414
13	10916741
13	181824
13	218086
13	3740784
13	348722
13	215356
13	1976437
13	1884261
13	5923388
13	1347051
13	1918851
13	1380017
13	897325
13	2472627
13	1258148
13	924886
13	4117998
13	2391240
13	1813641
13	4464292
13	13302490
13	2380184
13	3077212
13	1767667
13	606933
13	1358228
13	2739170
13	4727117
13	1823307
13	4252006
13	35243
13	75402
13	4722550
13	4781548
13	3646215
13	4722424
13	6715154
13	1732541
13	105180
13	13497581
13	5324343
13	1290013
13	5125371
13	2293532
13	4732925
13	5327297
13	12375231
13	2499797
13	4730693
13	1257918
13	147607
13	7036724
13	2081237
13	185296
13	2444874
13	6067384
13	5173863
13	3290992
13	1324502
13	6633241
13	4363514
13	694481
13	2408528
13	2001170
13	4732916
13	4732911
13	837063
13	4727596
13	5554796
13	4727620
13	4727134
13	296798
13	3743565
13	4996194
13	551534
13	2974138
13	2912418
13	4722401
13	97638
13	2040667
13	4713316
13	3909543
13	1682640
13	605102
13	2447519
13	2385310
13	50242806
13	2390531
13	5469035
13	50368274
13	5593890
13	4911982
13	228522
13	39245566
13	1346963
13	4316067
13	2205685
13	12755409
13	2190052
13	50065176
13	484559
13	4953054
13	1916842
13	4549950
13	3603482
13	13308531
13	1884149
13	6873732
13	1295593
13	10651609
13	884954
13	634854
13	251320
13	4413799
13	4728534
13	711389
13	549146
13	2290871
13	4907149
13	2028118
13	3331821
13	638214
13	6607021
13	11189676
13	4117910
13	1820607
13	2041873
13	304501
13	34450006
13	2378677
13	1714945
13	404155
13	227184
13	1884557
13	4178244
13	4113442
13	319744
13	1240232
13	4319414
13	765239
13	6002664
13	2095874
13	1274912
13	4719194
13	551572
13	2391412
13	899838
13	5626547
13	371564
13	580953
13	3265052
13	765447
13	2384351
13	4717736
13	637782
13	4807157
13	3887000
13	1801404
13	2395874
13	1353828
13	12637862
13	910499
13	50625307
13	543656
13	14381652
13	4241076
13	1389341
13	5661320
13	1312509
13	4112136
13	765216
13	765215
13	273170
13	358285
13	2161852
13	5664613
13	1801092
13	13332505
13	4245177
13	5088036
13	2370939
13	4901310
13	6793849
