1	6903960
1	37498754
1	37048619
1	14893361
1	37505419
1	10081578
1	15184912
1	36147153
1	36683390
1	36147154
1	37801387
1	2987449
1	36147845
1	34165449
1	36139458
1	37074828
1	34372203
1	3041829
1	36073420
1	37079292
1	36159891
1	36072807
1	5008299
1	36364677
1	35936802
1	35936803
1	15182299
1	6548435
1	36073186
1	37225922
1	37504885
1	37079429
1	14904393
1	37801597
1	36147113
1	35934566
1	46348499
1	3614750
1	15188492
2	14867053
2	2393955
2	3882107
2	36135373
2	36126097
2	37591559
2	10988244
2	35388038
2	36137372
2	36360637
2	2398053
2	2986209
2	36134732
2	36134478
2	35389041
2	5138485
2	14874199
2	6767405
2	35390138
2	37076439
2	15146288
2	3622329
2	36358954
2	36138438
2	37800144
2	1436557
2	3667133
2	37078994
2	2862634
2	35933812
2	36068923
2	36358095
2	6487894
2	15151148
2	36147494
2	2900962
2	2032846
2	36136327
2	3793446
2	3159431
2	14867053
2	36136130
2	36136389
2	36829122
2	4177657
2	36136553
2	36147199
2	36364724
2	2403234
2	37078571
2	35933308
2	3967781
2	13748645
2	36365699
2	3878895
2	2134299
2	14874766
2	3898888
2	14890995
2	2965328
2	36369321
2	4026568
2	36358169
2	36132817
3	35984893
3	37047091
3	36146642
3	36147734
3	39407241
3	10359832
3	12807243
3	2904737
3	38369546
3	35984893
3	3378223
3	35935429
3	37047046
3	37225183
3	37225345
3	36163116
3	37079212
3	38702247
3	35984968
3	37089249
3	15061547
3	45915900
3	35935326
3	35935325
3	6951189
3	3777675
3	35935797
3	2067195
3	32527731
3	14875560
3	36161043
3	37225990
3	14880584
3	37603885
3	2817863
3	5290877
3	37092574
3	2728607
3	15176896
3	36136747
3	6378225
3	36137515
3	36137846
3	2028043
3	37503139
3	37079363
3	36147715
3	35937308
3	3690628
3	35937306
3	5979185
3	35983858
3	36160102
3	37803156
3	2918947
3	37078233
3	37225600
3	10909197
3	2899582
3	31048181
3	13236306
3	37224749
3	27173080
3	36368090
3	29129022
3	37225678
3	15047790
3	36367308
3	37226071
3	2818252
3	10750953
3	34372205
3	2059335
3	3633584
3	6681552
3	3417951
3	10657666
3	5897254
3	37091028
3	6334650
3	37078042
3	31280610
3	19208557
3	32793664
3	37501091
4	36357936
4	3555648
4	37224853
4	36357936
4	37226516
4	6392418
4	2740517
4	36124029
4	4025435
4	12998474
4	2510890
4	36134271
4	36137371
4	18796510
4	6760446
4	5793581
4	3148509
4	4980119
4	13057180
4	35390198
4	10313484
4	41250955
4	36133555
4	10713270
4	3668622
4	13409059
4	14893136
4	37249026
4	3082389
4	3082385
4	13531417
4	28699432
4	49979227
4	42927658
4	35934998
4	15178038
4	37225624
4	44352067
4	18279878
4	40146955
4	10648268
4	28158153
4	15085289
4	5192932
4	15071002
4	36134390
4	39403385
4	37073701
4	7000264
4	4908465
4	10979417
4	3426954
4	43359778
4	6974346
4	5183389
4	1704268
4	37226378
4	36361639
4	2389616
4	41119005
4	37226187
4	37046954
4	43835000
4	37500332
4	15173560
4	3111732
4	3398549
4	39404848
4	36372437
4	15164504
4	35930260
4	36365413
4	14879481
4	12052492
4	3823479
4	14874891
4	11140483
4	46782141
4	37226020
4	34372325
4	36365635
4	6494939
4	799916
4	34061740
4	37226886
4	3544251
4	32146796
4	36139205
4	15081522
4	45697752
4	15081447
4	36360652
4	2888566
4	40141879
4	41298862
4	37074785
4	3894709
4	43383190
4	37225168
4	10149527
4	3741074
4	38296024
4	2401386
4	14909084
4	5609503
4	35933845
4	43837488
4	36147060
4	27141999
4	36372429
4	19090549
4	5645081
4	15154370
4	36372336
4	5770866
4	39401188
4	35935175
4	45690792
4	6858218
4	3373580
4	12440877
4	36359379
4	36359403
4	36136678
4	36131517
4	2904614
4	12990398
4	3401766
4	35860581
4	15029945
4	36365952
4	4360320
4	45697583
4	2918995
4	3882075
4	36491217
4	38001664
4	35936052
4	36438765
4	3194261
4	37562729
4	41250575
4	37226073
4	2708310
4	37245280
4	43836139
4	47059305
4	3387217
4	2401155
4	43834901
4	37801662
4	24665495
4	37802330
4	37876180
4	24665610
4	15163533
4	40143368
4	36361751
4	36147808
4	37227254
4	37225200
4	35982920
4	3203701
4	36371485
4	15173289
