0	35644077
0	34751191
0	30689050
0	34625313
0	2947011
0	34624983
0	37080118
0	35882517
0	36035229
0	33341534
0	5985501
0	14137353
0	15065711
0	14534476
0	38567347
0	3689663
0	11777655
0	34382583
0	37076266
0	35644859
0	32225706
0	6871150
0	33351708
0	31365579
0	35645077
0	33919303
0	37157897
0	14530387
0	35643172
0	38237543
0	5434448
0	30972317
0	6989278
1	35646571
1	14528821
1	38379564
1	14528703
1	6275033
1	35485004
1	6183461
1	49489815
1	14531657
1	13021254
1	6972326
1	33035714
1	6384373
1	39068145
1	37054046
1	4924452
1	5420127
1	11382895
1	13168831
1	35832345
1	35644808
1	35385475
1	35798774
1	32407459
1	29185510
1	34245661
1	35113552
1	33190531
1	14533965
1	35644516
1	5131948
1	35646571
1	33342163
1	5744653
1	34622555
1	4966755
1	37647269
1	6244857
2	38567094
2	5031785
2	50309428
2	28498389
2	36135372
2	29726510
2	32909161
2	33317040
2	28369617
2	33915642
2	57137465
2	33327136
2	29863498
2	33345885
2	30806560
2	33308677
2	33337626
2	33341121
2	28498251
2	3374730
2	38567094
2	38567095
2	38567316
2	44368887
2	33919366
2	33323492
2	33332172
2	6529577
2	33326456
2	38567320
2	35644335
2	38567134
2	33352087
2	38316444
2	33307587
2	30967660
2	30970093
2	33331839
2	2800699
2	5803548
2	28369510
2	33970860
2	6212604
2	30878789
2	28843929
2	33869921
2	30310767
2	30072421
2	33326949
2	33919155
2	33787874
2	30959371
2	38329927
2	33328599
2	33308181
2	29015177
2	33920062
2	28382855
3	33350959
3	31563839
3	28259267
3	29095400
3	14033753
3	34407846
3	33337214
3	28543632
3	38567000
3	30687588
3	38567461
3	33503262
3	34649335
3	10575120
3	33350959
3	34625037
3	3590872
3	12335369
3	47327946
3	30701093
3	34247669
3	5288830
3	37720813
3	35880733
3	38040369
3	33657301
3	38330791
3	34242694
3	13110548
4	33549214
4	12941467
4	15160434
4	35642134
4	34247429
4	38381191
4	38329876
4	33549214
4	10366921
4	30694072
4	38811944
4	14530589
4	30975466
4	36035646
4	29659747
4	31375032
4	34729179
4	33320356
4	5426843
4	33561646
4	37075142
4	35645569
4	38567155
4	10574148
4	5699485
4	36455000
4	6578081
4	33971749
4	33658592
4	28394428
4	35802552
4	37721353
4	2819838
4	37721901
4	31186478
4	35403450
4	38809114
4	35342226
4	33315670
4	5590101
4	35645653
4	33355562
4	33965407
4	34247889
4	32491666
4	15054954
4	33350141
4	35092261
4	33344852
4	34769692
4	11065677
4	36190405
4	33322164
4	28762077
4	4165253
4	33334877
4	32259893
4	35646050
4	35643665
4	14528903
4	3410302
4	11218215
4	13737580
4	5239836
4	31202806
4	6460553
4	33617812
4	33507276
4	35108520
4	5593379
4	34769452
4	33661069
4	14533986
4	35645473
4	3265397
4	33646982
4	33687694
4	35638587
4	6752490
4	14895165
4	14528013
4	37988278
4	32290675
4	34382456
4	35645870
4	33262349
4	35646437
4	29040458
4	33308451
4	38316102
4	11606116
4	47626226
4	14530641
4	1991765
4	35646289
4	37626208
4	5574267
4	5219403
4	33731674
4	10373231
4	28336726
4	33340685
4	15174622
4	33319223
4	37055817
4	14529192
4	33507444
4	6592753
4	36126540
4	34005414
4	30103707
4	34735037
4	37723790
4	14529510
4	35881565
4	2402906
4	30319154
4	15061707
4	37721853
4	39081886
4	38331057
4	14531626
4	33318464
4	3844906
4	38379937
4	35416187
4	4207782
4	37723593
4	33707746
4	5932536
4	33190537
4	14531093
4	37066865
4	36126272
4	30711623
4	13102063
4	35401138
4	15004095
4	33618799
4	38567512
4	38567511
4	38328740
4	35644736
4	13359267
4	28484008
4	2903871
4	30968507
4	33972149
4	33638984
4	37637690
4	5046028
4	34246240
4	37075809
4	6733787
4	11600646
4	34241579
4	32996940
4	4162930
4	30959683
4	37723969
4	33339452
4	38567414
4	29935713
4	28158343
4	10512879
4	31378866
4	11882530
4	10745394
4	38332556
4	36035768
4	30018989
4	33310563
4	34628256
4	35882228
4	4947180
