8	35384553
8	29921900
8	27811666
8	45914453
8	3937971
8	38391043
8	4931840
8	12310251
8	36089271
8	34047227
8	34382641
8	6914579
8	4906629
8	33789189
8	38774612
8	6801843
8	38157481
8	29545675
8	35859903
8	3975098
8	36710154
8	30459376
8	37786043
8	13035157
8	37282722
8	4964842
8	37623753
8	30797407
8	11597009
8	36459363
8	15041118
8	45915274
8	6773420
8	37756213
8	2870605
8	34647552
8	36549172
8	5506437
8	36124893
8	35522006
8	36523416
8	6810227
8	37622475
8	15076180
8	6983359
8	36469425
8	38373325
8	34940473
8	7028579
8	10243209
8	35832295
8	31946140
8	28632349
8	35859308
8	29080978
8	35382892
8	36045276
8	30865519
8	37280272
8	37047185
8	6907313
8	4134674
8	7005212
8	38099914
8	29097889
8	30508851
8	4190946
8	36120430
8	35859399
8	37261660
8	30492572
8	37278512
8	7002489
8	6789700
8	34245799
8	6814082
8	34451371
8	31376915
8	36346123
8	6806131
8	35067826
8	30049283
8	28683132
8	6373327
8	5835344
8	6770445
8	2053618
8	4920333
8	38015629
8	28616002
8	38400216
8	15038736
8	11407799
8	30489863
8	16525920
8	36399093
8	35959755
8	46350246
8	30052687
8	2041315
8	36068467
8	15065231
8	37091899
8	35858050
8	6562860
8	31078983
8	4118313
8	37568935
8	31933756
8	36237345
8	37049994
8	31383776
8	38027655
8	37803662
8	32483990
8	35383830
8	29121797
8	15155091
8	4182112
8	33770137
8	36119792
8	37707855
8	28147618
8	37265762
8	36132805
8	4183519
8	35961751
8	12030662
8	5299254
8	37256932
8	38727398
8	34948536
8	2181320
8	33552722
8	3937967
8	15021841
8	3779811
8	14870966
8	39178519
8	35962508
8	6519140
8	37263213
8	6720307
8	35672805
8	36119939
8	5721983
8	4795877
8	37053437
8	1332834
8	38727998
8	35548942
8	37047979
8	4188436
8	37800521
8	5200946
8	32077349
8	31064657
8	31718543
8	3944142
8	15133092
8	36073458
8	37806447
8	34386640
8	37091947
8	33758263
8	46780776
8	36203574
8	3409367
8	34162910
8	28606583
8	34749611
8	3431933
8	36192229
8	37225376
8	33430827
8	37590600
8	37623678
8	49631627
8	38779061
8	35481166
8	30455700
8	28938120
8	7003335
8	28238929
8	33210659
8	6459599
8	37074269
8	4953027
8	14210870
8	3928346
8	6516732
8	32601617
8	34424328
8	12796043
8	36044721
8	35839407
8	5526778
8	30483896
8	34247083
8	36238916
8	32040983
8	32354250
8	30924212
8	14196331
8	36135131
8	6709557
8	37095719
8	14586858
8	29951786
8	6700674
8	12226517
8	4124023
8	28627343
8	38331290
8	38364841
8	5125188
8	11169561
8	37041223
8	34939369
8	28565463
8	30058729
8	6238005
8	11783184
8	5513403
8	6782678
8	15125202
8	5352901
8	2613971
8	13232670
8	31233204
8	30830012
8	15061631
8	4178588
8	3518691
8	3311050
8	6952959
8	33573109
8	37263155
8	6680725
8	37096623
8	38157489
8	33793458
8	10242705
8	2657642
8	37098266
8	11262531
8	36035661
8	6787313
8	30050661
8	33620903
8	3352210
8	39178617
8	37053876
8	11245559
8	35110250
8	36458569
8	29986512
8	31172287
8	33548060
8	7011316
8	34644193
8	3818821
8	37262047
8	37053438
8	38101243
8	6726196
8	29050627
8	31612202
8	6525705
8	32666977
8	5164268
8	36699297
8	33549620
8	34110981
8	36457870
8	5200177
8	28497871
8	5839851
8	36456309
8	33753929
8	38098671
8	33639737
8	4123832
8	33791372
8	28311411
8	38394587
8	5177126
8	10769010
8	30816875
8	37262863
8	30056669
8	34749902
8	15062266
8	34089180
8	34243318
8	6518967
8	14860166
8	34039803
8	14876276
8	30586341
8	33620960
8	6121542
8	11078105
8	29543643
8	36469532
8	30481971
8	34245619
8	37091441
8	5673560
8	13865940
8	32097590
8	49029642
8	29003242
8	30512624
8	37119818
8	10441493
8	34628436
8	15134677
8	2561541
8	37268773
8	13718248
8	12705818
8	30840179
8	30397411
8	15158237
8	37803372
8	32521240
8	6331923
8	2682844
8	37249732
8	15042403
8	29469862
8	30471546
8	38774794
8	11778413
8	34941531
8	11155684
8	3924955
8	15128660
8	29312192
8	1269138
8	6366416
8	5987257
8	33970535
8	34013077
8	7027926
8	37052259
8	37262330
8	37091790
8	38367096
8	34031737
8	4986298
8	33426536
8	6922443
8	37037778
8	14022096
8	34145462
8	37802048
8	47841002
8	36035409
8	38140704
8	5148451
8	30081928
8	29279630
8	36366918
8	15161131
8	15156359
8	37117485
8	3431674
8	6978913
8	30072659
8	32973329
8	38093551
8	38101048
8	11155556
8	30501951
8	37119996
8	10932664
8	2679312
8	38612800
8	38329881
8	28926875
8	10757923
8	37092947
8	14596308
8	35984201
8	33204445
8	36465156
8	37075276
8	14890644
8	29310652
8	37245087
8	30979560
8	35537594
8	38701724
8	37075722
8	33351746
8	38157498
8	37249773
8	36434835
8	38093268
8	34928363
8	1722995
8	30161725
8	34280343
8	34451540
8	37092308
8	1314977
8	29956354
8	35484632
8	32450461
8	1994260
8	11174960
8	36119304
8	37281698
8	4135229
8	6675935
8	36766083
8	36072500
8	46349469
8	38101252
8	35831737
8	10437622
8	38358610
8	29844390
8	5326632
8	15059102
8	37258389
8	5833130
8	15042970
8	36922740
8	49009095
8	28799471
8	36129051
8	37073078
8	3932117
8	30506074
8	37249930
8	30049389
8	5955669
8	37092630
8	34940124
8	38099264
8	5701420
8	6881740
8	28145128
8	30058879
8	34089585
8	34938777
8	34688791
8	6582786
8	30833246
8	24603333
8	36232728
8	35915560
8	34427986
8	10078260
8	3692053
8	34451369
8	32134032
8	38210000
8	37092701
8	32002620
8	37291872
8	38027338
8	37292857
8	14599189
8	13231055
8	34939858
8	31111128
8	33621253
8	15163656
8	35042397
8	36138079
8	33547677
8	4178122
8	31611283
8	4176469
8	33789148
8	34116741
8	38359503
8	32062354
8	15154169
8	4178096
8	37278292
8	36244920
8	35858095
8	38103208
8	36135459
8	6808173
8	37708796
8	34936290
8	37097568
8	33008936
8	34854568
8	842325
8	12915027
8	36380349
8	36379945
8	38635093
8	14866519
8	4187717
8	4188076
8	33876863
8	34301905
8	6900362
8	14290927
8	36047592
8	11026932
8	30839465
8	10972278
8	35414730
8	36702584
8	4901097
8	35408949
8	28614935
8	10995322
8	6285423
8	33982917
8	34644421
8	10549763
8	36468155
