5	6973820
5	4765794
5	4159756
5	10274100
5	5084918
5	3736625
5	4788532
5	31364497
5	31970937
5	15166153
5	4788823
5	31363047
5	14530743
5	34988905
5	7015648
5	5490513
5	2490381
5	18518520
5	4852363
5	19105352
5	1719422
5	2846632
5	38049849
5	1418555
5	2648515
5	35293948
5	3058864
5	2331205
5	4114177
5	4421812
6	42931808
6	6189797
6	10710531
6	5964513
6	40209825
6	12625938
6	37074451
6	40209898
6	37775036
6	13856172
6	3146348
6	5145666
6	15168037
6	41205020
6	3108179
6	3060821
6	38851993
6	44403735
6	40154149
6	3827764
6	42931808
6	3668187
6	3587050
6	44356057
6	44356056
6	15151818
6	37767925
6	38003934
6	3108161
6	37767943
6	37768345
6	38005161
6	38851829
6	5129008
6	5367735
6	4133014
6	100751
6	34392690
6	44356387
6	3895640
6	3895097
6	38003375
6	34393662
6	38823368
6	34392994
6	2135843
6	3041687
6	41375362
6	13026829
6	37768925
6	42929755
6	36485649
6	37769186
6	6240407
6	45313139
6	37767539
6	43870929
6	14842646
6	6278310
6	37768911
6	14095539
6	34393038
6	43878781
6	3951947
6	38004816
6	3948142
6	5827659
6	10328444
6	6381901
6	3145598
6	34392698
6	3570444
7	36132702
7	36133143
7	49031743
7	41512620
7	35478721
7	11327433
7	36355674
7	35478516
7	37090800
7	13120233
7	15077944
7	38909294
7	37803423
7	38006459
7	12782570
7	10207936
7	3448618
7	36132702
7	15043351
7	15186460
7	37074070
7	14994883
7	34090281
7	3144588
8	4824754
8	39182795
8	3251488
8	13045685
8	4990008
8	3426942
8	14143182
8	6067538
8	6910062
8	2042926
8	13539892
8	3606210
8	39740858
8	10362767
8	13121427
8	13077558
8	6220464
8	3942796
8	5365359
8	10926821
8	12815470
8	5874396
8	36121805
8	6067808
8	5444616
8	2373193
8	14892363
8	38614919
8	10411793
8	3145955
8	36652424
8	13902376
8	15183285
8	6218885
8	5165874
8	3041677
8	35984864
8	4824754
8	1700271
8	37804903
8	2181289
8	3442505
8	3567429
8	3357523
8	11357124
8	1982912
8	43520854
8	6067745
8	5287950
8	14299128
8	6065941
8	15080505
8	15170780
8	2043711
8	3622482
8	2371856
8	38612549
8	41118848
8	35940213
8	14186469
8	4410584
8	2800163
8	2955137
8	39179398
8	4802642
8	5231636
8	38369969
8	3041682
8	2573268
8	4881094
8	3894866
8	36137439
8	41250974
8	34090768
8	4915160
8	6967050
8	48041463
8	4802895
8	38615905
8	4929139
8	4562120
8	36067065
8	3975116
8	6187890
8	38853684
8	35938941
8	6332836
8	14894060
8	10352500
8	15039138
8	34279939
8	27024741
8	37505276
8	12319932
8	14320460
8	6986224
8	35480349
8	5743323
8	37078737
9	37048675
9	14884199
9	36129498
9	3046865
9	37048675
9	2114366
9	38608331
9	15304608
9	3936107
9	10127927
9	6021043
9	6132745
9	29470866
9	34090558
9	37802233
9	3895133
9	2127384
9	5777996
9	2943446
9	6591295
9	6262084
10	5628789
10	6008255
10	39724187
10	6334211
10	6156218
10	40210562
10	36490368
10	43907171
10	36133660
10	15130258
10	6990612
10	2145159
10	6972862
10	3380375
10	5250055
10	11876833
10	11937715
10	34524116
10	34524114
10	34524112
10	38851936
10	38611468
10	2647585
10	4951677
10	6642541
10	5143249
10	15166400
10	15067158
10	749153
10	37799908
10	15040048
10	4858389
10	5584367
10	38852901
10	15188080
10	28010683
10	16138543
10	38359196
10	35479690
10	6764880
10	37074622
10	6239900
10	5877339
10	38185311
10	2058266
10	13720236
10	3172132
10	4574892
10	2065702
10	2050225
10	4992644
10	2123321
10	3010456
10	3104960
10	36573033
10	45915179
10	42304926
10	4900026
10	36651936
10	5912868
10	34386739
10	36651938
10	12914292
10	6951254
10	36652625
10	39753575
10	4840633
10	40855893
10	4958343
10	14604609
10	4952422
10	3190455
10	4855142
10	5553764
10	10077141
10	36132990
10	36572624
10	41511683
10	36459960
10	2827740
10	14876058
10	38850644
10	93598
10	4907601
10	41207575
10	38241535
10	3568539
10	37092785
10	5575797
10	48169564
10	37073799
10	45400498
10	5703940
10	2385819
10	36459844
10	45699094
10	6947538
10	5278420
10	6015247
10	5067278
10	2036863
10	36356039
10	36652514
10	6699152
10	38006019
10	4167423
10	37175590
10	36573272
10	43907670
10	38004375
10	35602245
10	10145096
10	12478375
10	38358914
10	5098212
10	5597425
10	14857628
10	6742052
10	37068198
10	3410228
10	3697677
10	5946794
10	34393891
10	37074885
10	10309369
10	5142331
10	5530937
10	2605124
10	15106442
10	5782746
10	4655542
10	5133531
10	10052871
10	2069816
10	38853312
10	5025487
10	4368956
10	3859508
10	303233
10	749237
10	1997174
10	36461230
10	6862766
10	6203263
10	11558017
10	3894904
10	38004501
10	12412333
10	15145124
10	2861243
10	4910142
10	10888680
10	39888013
10	37053098
10	15083130
10	36341352
10	37414565
10	5504698
10	5107640
10	5276411
10	2069533
10	3198549
10	14857300
10	4194495
10	5577833
10	38853510
10	6790150
10	14743921
10	43906161
10	15133165
10	6319726
10	41118853
10	40330033
10	3942799
10	40856694
10	3812966
10	3536721
10	525277
10	5022671
10	11400291
10	5835121
10	6864576
10	34636256
10	42929790
10	5294080
10	13573346
10	3570440
10	39191817
10	6634509
10	34392471
10	32192042
10	34088672
10	34524262
10	5379244
10	1267189
10	6842590
10	12946278
10	6795871
10	37070408
10	5068132
10	5002721
10	2579511
10	749146
10	45337931
10	38853647
10	3756286
10	2083719
10	5800002
10	6891033
10	11585306
10	42079508
10	2572379
10	38853456
10	2082309
10	14903334
10	4917787
10	3085579
10	6809402
10	5061010
10	36489679
10	36653156
10	15115952
10	3895612
10	10185254
10	19107439
10	5415724
10	2678257
10	6404086
10	2971842
10	38359461
10	36573005
10	36573559
10	36572532
10	38852764
10	36572433
10	3873471
10	3053292
10	5623953
10	6785021
10	3894878
10	4069695
10	4893779
10	36573317
10	32111108
10	3469177
10	43906650
10	38851703
10	37079614
10	48342094
10	28656001
10	43871201
10	16138582
10	42931499
10	5017647
10	29945179
10	38369395
10	2375619
10	5731868
10	5745489
10	5573429
10	4135360
10	39694361
10	37074801
10	11105201
10	5671301
10	5783001
10	4412217
10	347496
10	6706858
10	43907158
10	38359383
10	6919889
10	37090751
10	34676327
10	38852247
10	5199661
10	41920806
10	15034693
10	68199
10	36652541
10	30437992
10	36488986
10	5349254
10	6903474
10	36195782
10	4905294
10	36489461
10	36652925
10	5933202
10	5828947
10	48291178
10	5616535
10	4826508
10	4952378
10	7031338
10	11512397
10	38614929
10	15042566
10	38825111
10	15181663
10	15142555
10	36133490
10	14860348
10	43574632
10	48734340
10	5022711
10	5020996
10	5661065
10	4842491
10	2050248
10	42931233
10	3894939
10	12582917
10	6671118
10	36089310
10	15135058
10	2021454
10	36573471
10	4096432
10	525506
10	6855805
10	3061117
10	15136092
10	35933060
10	2860843
10	119133
10	5315970
10	2307973
10	37774757
10	14788348
10	6558598
10	38003972
10	5885639
10	47354030
10	13194108
10	6326571
10	3144947
10	38853856
10	3344422
10	5674747
10	38853612
10	2748376
10	513725
10	5726574
10	14246438
10	5330942
10	14514232
10	28656002
10	28034032
10	2084690
10	34322111
10	5922801
10	38003382
10	38852241
10	44321026
10	36573504
10	2876592
10	38369394
10	37040031
10	39691976
10	4852803
10	5121650
10	15143252
10	36139342
10	3776112
10	38003021
10	6211844
10	37800079
10	37053313
10	35938133
10	45406863
10	37985490
10	38853672
10	42931536
10	3348516
10	10580291
10	39694129
10	4061551
10	45914278
10	10550733
10	13575470
10	10119959
10	2859698
10	10209373
10	2697919
10	15134351
10	14219424
10	2982263
10	14847778
10	14022309
10	43871659
10	36066640
10	2042925
10	5628789
10	3735435
10	44357512
10	41206109
10	38005574
10	35257398
10	36196447
10	3128033
10	5449570
10	36653368
10	10524563
10	5446335
10	34523956
10	12635605
10	38910851
10	3080588
10	6888819
10	3556540
10	4065294
10	35973629
10	5884714
10	14345739
10	11437362
10	3570403
10	5105450
10	5431266
10	5616666
10	37050662
10	38852108
10	5994690
10	3041685
10	5925862
10	3816051
10	36572268
10	5818296
10	3721043
10	37771106
10	36653416
10	36573289
10	2375224
10	34523947
10	43871377
10	38802666
10	37079724
10	2826765
10	14865678
10	15091731
10	12186109
10	38359384
10	41202678
10	42932660
10	6289261
10	37387993
10	34385719
10	11630420
10	6481186
10	6383493
10	38006408
10	41220216
10	5207922
10	10689301
10	37073525
10	6329277
10	2490879
10	37074734
10	48644820
10	5158588
10	5187689
10	840954
10	6567149
10	34524121
10	44352852
10	35391666
10	6344275
10	6226578
10	39733872
10	44127532
10	37074042
10	2658760
10	37074904
10	41920685
10	11673125
10	37052143
10	6318939
10	3431958
10	43818196
10	5982635
10	34116862
10	43907683
10	38853626
10	4034329
10	43878905
10	37073957
10	35935913
10	6065700
10	35478742
10	3104949
10	15120635
10	15139198
10	4907686
10	6260776
10	14903467
10	12496007
10	43907689
10	4856688
10	37104261
10	5063362
10	4812697
10	5055893
10	5601493
10	2001636
10	42145385
10	14856188
10	34279603
10	4937599
10	1975669
10	44355823
10	36195992
10	38393696
10	6784991
10	6723594
10	30296191
10	39656477
10	38853536
10	10309427
10	5388521
10	38272983
10	15120592
10	3503518
10	48535104
10	36193943
10	5023423
10	15181149
10	11451230
10	29385963
10	38002952
10	38613129
10	5910304
10	5890647
10	3869178
10	44352815
10	37068723
10	4833725
10	4926906
10	42932533
10	3145447
10	37760874
10	2016423
10	2718429
10	3183497
10	40210242
10	5395252
10	38852690
10	38853000
10	6789099
10	2723112
10	14864734
10	6911474
10	4907680
10	46782280
10	4167724
10	11503586
10	36572705
10	39693428
10	2948486
10	13554240
10	41930383
10	5193307
10	2098028
10	12003399
10	44355989
10	5799204
10	4883093
10	15018940
10	14831084
10	5908320
10	6124978
10	5023642
10	14563165
10	2784456
10	3586913
10	4129063
10	2396585
10	2393732
10	3566096
10	4800198
10	5284832
10	4582447
10	6266770
10	6880083
10	37053929
10	2016422
10	29267548
10	37128202
10	38853571
10	44356008
10	36653419
10	43906497
10	36196306
10	2135933
10	35480888
10	5815021
10	11640916
10	42081962
10	3041675
10	3041676
10	36573298
10	3840298
10	10921937
10	15147755
10	13232729
10	43906892
10	4936844
10	34649006
10	5814075
10	10284348
10	6279821
10	42932479
10	5796412
10	2027321
10	11917553
10	5362286
