7	44596676
7	1264387
7	5632233
7	4492370
7	2343905
7	42481772
7	5715851
7	37559166
7	37559167
7	2049885
7	36783260
7	4977507
7	6679198
7	1291609
7	44066358
7	38793229
7	4011504
7	11955561
7	9296
7	4316846
7	38743630
7	38793226
7	3442848
7	4182993
7	40687819
7	37103208
7	4517474
7	42481509
7	2889280
7	37422892
7	2772852
7	6072294
7	29040975
7	3330049
7	176695
7	295043
7	39354575
7	44506065
7	3680188
7	14140272
7	137008
7	5319340
7	2091728
7	35803984
7	43351653
7	3387602
7	36892463
7	2039157
7	4095697
7	3003623
7	2061990
7	15260510
7	29033672
7	2042511
7	1388588
7	3705938
7	37559012
7	35280370
7	35804097
7	3530605
7	38793028
7	37558862
7	1749332
7	15085812
7	1273661
7	3106684
7	2381550
7	2568320
7	1725662
7	45502986
7	5904056
7	3333088
7	5482360
7	35157841
7	38793225
7	238866
7	3959791
7	3566129
7	35943632
7	924181
7	38793262
7	34119013
7	261236
7	4684699
7	10491334
7	27812642
7	2022680
7	37833077
7	34020848
7	2015394
7	34019414
7	2025863
7	2572561
7	884851
7	37820526
7	3359588
7	3939242
7	38744645
7	3532194
7	41106386
7	2559670
7	71362
7	37834511
7	35280900
7	3662884
7	3600302
7	38743502
7	5458471
7	36462995
7	3824803
7	38743323
7	45164745
7	37736808
7	2037136
7	4766945
7	5145998
7	926921
7	6151650
7	2378440
7	2663144
7	27541421
7	38793167
7	27806961
7	38206445
7	3705279
7	37807828
7	861755
7	11442775
7	4011973
7	17117
7	1992023
7	3984666
7	3825302
7	4977296
7	4052914
7	44580719
7	3274691
7	1916879
7	5332912
7	1257264
7	37561959
7	27548666
7	37959383
7	2964651
7	48480635
7	37558485
7	37559178
7	37719429
7	36603624
7	37346141
7	3842396
7	13219702
7	4198155
7	38514659
7	43358439
7	2056082
7	13668634
7	34434307
7	6624553
7	357359
7	2028033
7	42482412
7	37558697
7	4138988
7	13183605
7	2889230
7	1253523
7	2624559
7	36522901
7	13863920
7	1971469
7	40687989
7	37820413
7	2106711
7	40855268
7	30837079
7	600737
7	37959743
7	3493753
7	4893050
7	326143
7	38748600
7	1365510
7	861437
7	45895179
7	1372402
7	38743398
7	2988020
7	1266928
7	1365124
7	40596253
7	4286920
7	40875552
7	156631
7	4921259
7	2049502
7	36603639
7	3913439
7	5801553
7	5406027
7	3370481
7	3780883
7	3439749
7	6683431
7	34449716
7	6623966
7	38793051
7	6138402
7	34631991
7	5143454
7	4414731
7	3701384
7	35134514
7	37455845
7	2052694
7	4101764
7	37816935
7	34205777
7	40418030
7	30561711
7	2392786
7	34118231
7	2034361
7	1363498
7	42997547
7	1323494
7	12163465
7	34019404
7	4672149
7	1741458
7	6502664
7	39254128
7	44605652
7	1980764
7	1371545
7	48161700
7	35803952
7	5256447
7	2059838
7	37557666
7	6201823
7	2390811
7	35003553
7	6244812
7	29036818
7	1571553
7	4588672
7	228463
7	2366373
7	2065522
7	36060676
7	38757571
7	37937373
7	2125406
7	1272027
7	3936643
7	37736810
7	34410061
7	5775233
7	2061702
7	37554300
7	3909913
7	14077598
7	2099692
7	5522797
7	38757562
7	37491225
7	1238156
7	45143169
7	4977357
7	14416696
7	2049342
7	37558360
7	2399231
7	34449998
7	36862162
7	4923492
7	36462879
7	34449996
7	2961779
7	5942489
7	5193573
7	5932733
7	11825388
7	2113562
7	771777
7	44999052
7	38747851
7	1253121
7	1948096
7	36755777
7	10207177
7	2695662
7	1350909
7	1912274
7	37815575
7	37559266
7	37559265
7	3972539
7	50281754
7	2008748
7	50057301
7	36901005
7	1346918
7	6121193
7	2103642
7	2099693
7	13190405
7	3422999
7	4183444
7	4303294
7	10527318
7	1304754
