3	309986
3	614249
3	2961069
3	15280090
3	14406143
3	14406235
3	1655049
3	12963530
3	2488785
3	50494034
3	48890880
3	1692825
3	13328052
3	705899
3	3954997
3	516166
3	5017091
3	40494895
3	1990833
3	2632652
3	4753843
3	4736743
3	42815923
3	14443092
3	50018545
3	46563871
3	14552482
3	14001947
3	27248425
3	4408726
4	5593334
4	42024793
4	1258800
4	2097478
4	48895868
4	3421800
4	42026821
4	42022845
4	12157054
4	5592858
4	5593334
4	2388061
4	6223625
4	26359994
4	10479782
4	42241789
4	45904870
4	42022528
4	5361357
4	5521712
4	48892233
4	4537871
4	5778109
4	26359265
4	3011157
5	131754
5	190162
5	2023679
5	2428374
5	762152
5	175294
5	5117016
5	270343
5	187147
5	396279
5	6084353
5	187284
5	2066163
5	460237
5	2174278
5	762124
5	762125
5	4524766
5	315877
5	26295444
5	187131
5	204189
5	1659223
5	2038669
5	118435
5	131754
5	2428365
5	5793795
5	4784687
5	460254
5	1750695
5	26294666
5	4417169
5	2714032
5	50264877
5	50264875
5	525496
5	4782634
5	762220
5	1662489
5	2076779
5	2076776
5	1754073
5	267932
5	2362781
5	171706
5	127136
5	2312483
5	568140
5	2024843
5	180343
5	1276204
5	132935
5	26920287
5	4770703
5	762143
5	227917
5	322501
5	26920133
5	13325007
5	1071149
5	1867419
5	3812353
5	1997276
5	525274
5	186273
5	132405
5	377203
5	60898
5	26294786
5	2059393
5	2059392
5	2059394
5	1660349
5	807832
5	237441
5	1771017
5	7909
5	241230
5	2428380
5	3086251
5	75355
5	385657
5	252676
5	26199107
5	4360139
5	46600630
5	194153
5	762179
5	567826
5	3421825
5	26678049
5	108141
5	762101
5	2150439
5	121448
5	26920511
5	2005420
5	3426079
5	26294187
5	1714525
5	762250
5	6380420
5	3254295
5	4255417
5	525228
5	6073769
5	762241
5	762246
5	1427814
5	253528
5	4377646
5	227024
5	262568
5	227271
5	48665323
5	1320532
5	2281623
5	525159
5	4394129
5	6922571
5	6084360
5	524592
5	1966476
5	4412238
5	2428387
5	460228
5	1472503
5	1966231
5	2488697
5	4412248
5	54005
5	1983402
5	794388
5	4283044
5	4309345
5	762237
5	5920467
6	2548955
6	2528219
6	41016410
6	42019580
6	26868706
6	49969811
6	2527024
6	1971896
6	38745651
6	26982411
6	2527728
6	41347839
6	345703
6	2091679
6	4778286
6	35981107
6	1291300
6	26972043
6	39847461
6	5592548
6	27102197
6	1961161
6	41016662
6	14442537
6	4085533
6	2004801
6	10686927
6	26236113
6	6074095
6	1980386
6	26253477
6	14444704
6	2041344
6	2548955
6	1271808
6	14728012
6	6088452
6	6073274
6	1582048
6	1920835
6	14549441
6	2528952
6	1395811
7	807972
7	2038172
7	2516289
7	2133926
7	1824908
7	461055
7	2152413
7	4234025
7	2516291
7	461170
7	50416046
7	1325223
7	5435755
7	50075533
7	14375989
7	2431465
7	2377412
7	807972
7	2376277
7	1743431
7	13660069
7	1898716
7	250268
7	50349414
7	13265935
8	14395836
8	480334
8	1169442
8	2048285
8	61855
8	4767645
8	253924
8	3062220
8	705761
8	705769
8	1518962
8	26646200
8	15240206
8	46564425
8	4417172
8	26514210
8	1665675
8	770846
8	2517951
8	2135604
8	2380311
8	846040
8	1013355
8	1659220
8	762097
8	525232
8	460252
8	84976
8	27070557
8	48077901
8	46600624
8	1368463
8	14365482
8	2173907
8	6370827
8	10128429
8	4398460
8	792976
8	82468
8	14395836
8	14443898
8	2527971
8	525439
8	26018992
8	312950
8	525507
8	1484363
8	733728
8	285691
8	348252
8	567831
8	997278
8	846783
8	42815633
8	13323531
8	525314
8	525227
8	4359789
8	525384
8	3102146
8	1230068
8	397057
8	14394648
8	4402669
8	13005905
8	26646637
8	268716
8	277327
8	3528274
8	4412660
8	316495
8	14488431
8	524745
8	1428722
8	781601
8	27193662
8	161753
8	26198607
8	762182
8	525449
8	1250543
8	762292
8	4181392
8	50092221
8	525176
8	4423146
8	4381079
8	14562600
8	4414999
8	4402677
9	6227322
9	1655069
9	4782867
9	2528147
9	3792189
9	2502471
9	6227322
9	4410236
9	13861290
9	26361159
9	6836025
9	4960219
9	4065848
9	4530278
9	2527250
10	211934
10	4665727
10	4768613
10	2092621
10	2505716
10	2001525
10	193094
10	770835
10	799619
10	567819
10	1969751
10	1987806
10	13324603
10	351253
10	389966
10	11478750
10	39254302
10	303316
10	525483
10	2181726
10	525465
10	2133927
10	343218
10	525164
10	400753
10	461054
10	461121
10	14137
10	1999563
10	3194567
10	1659269
10	377129
10	4113836
10	310843
10	1733823
10	6084384
10	4077
10	781695
10	398658
10	2107557
10	315333
10	2082641
10	460194
10	443964
10	525423
10	378968
10	762228
10	4231982
10	2390010
10	3847555
10	525369
10	283789
10	3091
10	318723
10	4371886
10	3546890
10	2116149
10	1987805
10	2357581
10	50222794
10	1363475
10	395045
10	58025
10	1994302
10	4764474
10	409403
10	525304
10	567964
10	392192
10	312501
10	525258
10	525393
10	525256
10	254923
10	525170
10	525171
10	525179
10	4756661
10	214753
10	1825458
10	612416
10	2005232
10	1761241
10	595258
10	83599
10	516119
10	165785
10	174826
10	240030
10	332181
10	1270050
10	525518
10	17933
10	516186
10	805129
10	4474
10	1693540
10	14365444
10	53309
10	862413
10	525275
10	82108
10	1347206
10	386325
10	525240
10	595217
10	304711
10	156179
10	104833
10	2501368
10	567937
10	349195
10	516142
10	396320
10	525318
10	525319
10	1076
10	762104
10	1229
10	1825041
10	314280
10	27810599
10	654194
10	769693
10	934992
10	594979
10	8693
10	101521
10	525265
10	525440
10	696036
10	615123
10	2512496
10	1360207
10	1360208
10	357973
10	132199
10	2196098
10	2101950
10	694534
10	568047
10	322939
10	399974
10	376809
10	654170
10	132423
10	3280904
10	377832
10	710672
10	274339
10	297833
10	211934
10	516170
10	314318
10	525340
10	405161
10	525221
10	48789339
10	780868
10	248869
10	357475
10	64963
10	710339
10	294373
10	738719
10	2000841
10	4737299
10	996965
10	697705
10	44918
10	1792111
10	364943
10	525408
10	776960
10	1976782
10	524668
10	15274504
10	525421
10	1659235
10	180550
10	15276723
10	236657
10	211397
10	365219
10	567853
10	2500330
10	525302
10	762114
10	348845
10	384718
10	1261970
10	27327523
10	525376
10	705829
10	247830
10	525452
10	358557
10	717265
10	525169
10	14443339
10	1972359
10	794896
10	393494
10	145540
11	14443885
11	460266
11	2136414
11	26719253
11	697771
11	2014945
11	38741907
11	783774
11	1660037
11	2076133
11	1330076
11	4370433
11	525233
11	1792197
11	1753788
11	3941479
11	26104349
11	3817
11	525523
11	16426634
11	27071472
11	525244
11	516131
11	2429436
11	2712877
11	26688371
11	26457348
11	3521491
11	1337207
11	13985508
11	1990289
11	4763737
11	1407679
11	36441973
11	3819468
11	23479681
11	14380579
11	2174276
11	4424287
11	3202749
11	5367766
11	403544
11	10626537
11	26920294
11	2105174
11	2385139
11	525196
11	26872437
11	50336345
11	525209
11	1278374
11	2387565
11	2407908
11	2845146
11	762224
11	1660888
11	50394123
11	2181581
11	50384257
11	3947361
11	14439009
11	4048240
11	4777635
11	15266700
11	2526904
11	6078068
11	41162386
11	3062775
11	567820
11	46600842
11	2502374
11	1519854
11	2917945
11	513915
11	4378807
11	26506420
11	705780
11	2732672
11	52444
11	1297095
11	1822130
11	1286533
11	2362716
11	50494124
11	50494121
11	3200337
11	705851
11	4778420
11	46601988
11	1334065
11	333724
11	2633048
11	2488953
11	50563593
11	2122878
11	46601656
11	27810693
11	50349354
11	6076814
11	461137
11	2529423
11	461134
11	2388280
11	1718349
11	1997422
11	2027014
11	2379540
11	568146
11	1075410
11	2028394
11	2312095
11	2431581
11	14406203
11	13985405
11	29399
11	12362414
11	26920288
11	50291762
11	2984811
11	27407953
11	1650871
11	1650878
11	48018136
11	2503949
11	15302045
11	14380219
11	2725951
11	50267711
11	26105727
11	2060185
11	2084283
11	531373
11	1650051
11	3724152
11	13322790
11	203299
11	6092380
11	1650904
11	762286
11	525463
11	2379430
11	355281
11	1280037
11	2500693
11	13331045
11	2841372
11	26518959
11	4261724
11	5161453
11	42815634
11	3143912
11	2027639
11	2384807
11	50434744
11	5948396
11	26507094
11	14443885
11	2023950
11	14503346
11	22841164
11	3980065
11	26920088
11	6078080
11	257078
11	525268
11	50259353
11	525388
11	46601979
11	14444837
11	4783185
11	1730739
11	2157629
11	1994476
11	30722190
11	525162
11	525160
11	3407044
11	2373084
11	1244170
11	35141107
11	383430
11	37953790
11	26868559
11	109605
11	39569314
11	39255259
11	3527759
11	762106
11	4421081
11	568193
11	35141302
11	4784585
11	50410550
11	1249808
11	2378497
11	50227120
11	50194999
11	4378822
11	2368776
11	50494031
11	50259425
11	1649198
11	4417550
11	1650849
11	4420753
11	6079064
11	2925881
11	50349373
11	5489661
11	2158025
11	595100
11	14486614
11	1753644
11	595661
11	50291385
11	26235654
11	2024193
11	2046164
11	2053911
11	14373801
11	50384242
11	2488905
11	1321595
11	1650158
11	567822
11	2077575
11	3552426
11	26983836
11	50167029
11	18867
11	1166455
11	525322
11	1996860
11	86248
11	2843416
11	525309
11	27250031
11	26506474
11	4394046
11	2040283
11	44300543
11	27089893
11	18568564
11	4400551
11	1739347
11	42815623
11	2467744
11	3132367
11	26852791
11	2527004
11	13322802
11	38742804
11	4756791
11	14574089
11	1230069
11	2133643
11	6083294
11	1990834
11	2027763
11	3154716
11	26198531
11	2368831
11	50307518
11	6731061
11	46914
11	1649934
11	2038890
11	595278
11	14486577
