4	4887651
4	37960910
4	13918635
4	35695611
4	10531166
4	10035480
4	5772665
4	4896081
4	5770208
4	6937918
4	3585395
4	38728771
4	43789599
4	5259937
4	3654635
4	3387239
4	15088702
4	43789735
4	43788960
4	35212040
4	39681885
4	4360973
4	39682438
4	10479313
4	10892505
4	14017946
4	13140216
4	4931831
4	4795985
4	3617873
4	6784291
4	6649239
4	43905695
4	6929751
4	37890625
4	43789888
4	15084193
4	6749759
4	37106119
4	37106117
4	43348366
4	37890454
4	35335567
4	5982437
4	3946366
4	11053829
4	11734731
4	14040972
4	1975653
4	6016627
4	39682402
4	47725152
4	13892542
4	43789109
4	6414463
4	4667654
4	4887420
4	38615911
4	2511230
4	38609891
4	6829170
4	37326204
4	11600027
4	43789718
4	14600034
4	35238498
4	39682213
4	15092111
4	39682152
4	5851933
4	6549680
4	5816886
4	40681111
4	5583325
4	35255622
4	5715778
4	38304102
4	1727940
4	37106239
4	6985250
4	6956239
4	4874664
4	2767998
4	10354154
4	39681739
4	39682478
4	3183071
4	6472469
4	36606870
4	37890213
4	749281
4	3298427
4	13871761
4	15184587
4	35334911
4	6885474
4	6943951
4	2915029
4	2979152
4	6705934
4	44177159
4	5765334
4	5139973
4	43789342
4	6661372
4	39682367
4	14910112
4	37889543
4	5933243
4	5640213
4	35586125
4	35238575
4	40973152
4	6765774
4	15150013
4	3573101
4	37057443
4	10210090
4	39189019
4	5889275
4	43789864
4	5844275
4	5221258
4	2025457
4	34087171
4	35335478
4	43905023
4	6863777
4	43790065
4	6429716
4	14909734
4	37106059
4	7031062
4	6539996
4	43789934
4	37106095
4	4890539
4	6696677
4	24716647
4	46782192
4	37958129
4	37891121
4	41980919
4	5668572
4	16097583
4	6321099
4	3029713
4	11847140
4	43789400
4	4803685
4	38362702
4	4902666
4	4817215
4	39682842
5	15188333
5	37326735
5	5214671
5	2858936
5	2858937
5	38772687
5	842481
5	15188333
5	7015567
5	5786247
5	40199481
5	148738
5	3467754
5	40869390
5	2409246
5	14910125
5	6402884
5	15093550
5	6865557
5	5985302
5	3587119
5	37106237
5	24021758
5	13037407
5	43790103
5	37041089
5	386834
5	1323792
5	6456156
5	749048
5	37113276
5	2730153
5	15062907
5	4045208
5	49032276
5	15171080
5	1290534
5	6742589
5	14618479
5	48925884
5	3402550
5	2797031
6	5353750
6	40881317
6	34681495
6	13122961
6	5661569
6	37106172
6	5951392
6	6231619
6	4360408
6	2857022
6	33493534
6	5194431
6	39681893
6	3147117
6	5122657
6	11605934
6	12006510
6	15176135
6	6414025
6	35940094
6	45336304
6	5526833
6	3326580
6	40197767
6	10017076
6	35334339
6	47636105
6	5652167
6	43788416
6	5122865
6	37889785
6	39682468
6	39681828
6	10550430
6	43789608
6	10831173
6	6390968
6	4813641
6	45338388
6	43789288
6	4899737
6	41767203
6	15081834
6	45338226
6	6874308
6	5431159
6	15047211
6	6019231
6	3977035
6	40679510
6	39681585
6	39682233
6	6749932
6	5353750
6	13058090
6	5436562
6	5376825
6	4902644
6	4860924
6	43948205
6	3571662
6	6750157
6	3458985
6	6649755
6	39684782
6	15180729
6	4813694
6	5752771
6	5235623
6	10649215
6	5121713
6	45618559
6	5507956
6	2090893
6	4687523
6	42717137
6	34807265
6	2812621
6	45336669
6	47708196
6	13347241
6	6170837
6	2026984
6	13755213
6	5438944
6	2144114
6	37105941
6	45615643
6	40973695
6	47759080
6	2810057
6	6396075
6	11416089
6	43820101
6	13896285
6	5649508
6	40973870
6	43789155
6	2949024
6	45618604
6	3775760
6	37105993
6	13920968
6	45618500
6	45335956
6	4889552
6	43888307
6	37889493
6	2050235
6	5344801
6	5533640
6	2051528
6	37105937
6	15078901
6	15317782
6	2048145
6	45889359
6	45618515
6	44473915
6	39681941
6	13930455
6	4813620
6	37889610
6	3794300
6	39681433
6	10945859
6	13189606
6	37891435
6	47933109
6	35557181
6	5877448
6	43887398
6	6502066
6	35334639
6	4203760
6	14897304
6	11347793
6	6488227
6	48611769
6	6727983
6	39681642
6	34456055
6	6195987
7	5856028
7	47673252
7	13236263
7	11429440
7	5421176
7	2724597
7	5156820
7	6488173
7	3845640
7	5731351
7	13183306
7	15181025
7	47744348
7	4068456
7	45889049
7	38362417
7	41132601
7	43789757
7	5419676
7	42053053
7	4097309
7	12409353
7	4919570
7	12976655
7	5868095
7	37105966
7	40830892
7	6645806
7	15043881
7	5209830
7	5856028
7	15017238
7	5991494
7	5609764
7	5998612
7	34948237
7	12449231
7	10399915
7	14247827
7	43788354
7	10070971
7	45618254
7	6258776
7	14816488
7	5580505
7	14189785
7	5113016
7	6290497
7	2144312
7	13902400
7	15150476
7	749329
7	13378101
7	45612181
7	40868388
7	6925262
7	3101075
7	4803812
7	5613110
7	3603739
7	7024181
7	12152582
7	3573135
7	40867900
7	841926
7	3164644
8	6845316
8	5407686
8	12033078
8	6777267
8	6352930
8	5350920
8	13587735
8	35876621
8	2511039
8	3622890
8	38774519
8	34807270
8	37041110
8	13885419
8	15089650
8	6709024
8	43908103
8	37040515
8	38821389
8	4813842
8	12881966
8	4402481
8	6582179
8	13046706
8	5299263
8	11867382
8	5758104
8	37767841
8	14891735
8	37040121
8	14910115
8	14910114
8	37890611
8	43907330
8	41303583
8	36066199
8	37106037
8	4880370
8	6592301
8	12409413
8	12249677
8	6335318
8	15080885
8	39682030
8	3675662
8	6823207
8	37106100
8	3583045
8	38363154
8	43789754
8	11149883
8	6952860
8	37105965
8	14597219
8	6853915
8	14604648
8	37040543
8	37040542
8	37040541
8	6639110
8	36074219
8	37106086
8	5723679
8	6182941
8	12358554
8	43789267
8	6819844
8	11630636
8	10690398
8	5116315
8	38601677
8	34997872
8	5392547
8	6541405
8	15075867
8	5366357
8	5366455
8	7027967
8	2887887
8	15164265
8	37106249
8	37040470
8	6334207
8	2768065
8	14603516
8	35940540
8	15150725
8	1755613
8	14902176
8	3062847
8	3409141
8	38820347
8	13915180
8	12059435
8	11439464
8	12783639
8	43788924
8	12409260
8	37040818
8	12031725
8	37768210
8	15086742
8	14034685
8	6945086
8	6891074
8	37777012
8	4253619
8	6900080
8	6067308
8	15185192
8	6763423
8	4201963
8	15179676
8	5749383
8	6799716
8	3039864
8	37105898
8	37095101
8	14192170
8	2059302
8	38772451
8	37777006
8	2383617
8	45914076
8	35936801
8	5214615
8	39174155
8	43788605
8	38362470
8	5039647
8	15157074
8	37040861
8	2977982
8	2185212
8	37041039
8	12296862
8	37105884
8	5144788
8	35062563
8	12447189
8	37040328
8	5144761
8	3385416
8	5272159
8	5206331
8	37040928
8	38850622
8	43789415
8	6021743
8	3777012
8	37040396
8	10049048
8	15173981
8	6066430
8	15165953
8	3100813
8	5106641
8	6704846
8	38605689
8	6815447
8	6959728
8	43789507
8	35876380
8	37106292
8	4992913
8	37074902
8	1261055
8	5409823
8	15073788
8	6790505
8	15179288
8	6845316
8	5034392
8	3146254
8	6358277
8	5082488
8	5308958
8	6471027
8	15142631
8	13610292
8	5531713
8	6719216
8	15184128
8	6728471
8	37105935
8	15083751
8	6926431
8	6831552
8	6796191
8	14887605
8	2768092
8	15058957
8	36355570
8	5586386
8	5234921
8	2108535
8	3281627
8	43348865
8	11342833
8	14161074
8	3685953
8	5035248
8	6326661
8	6699308
8	6899705
8	35939597
8	4665192
8	15163534
8	4998041
8	7019966
8	5194681
9	11838160
9	6736575
9	10148002
9	6654004
9	4462656
9	14244990
9	40868677
9	5300253
9	4820968
9	36338281
9	40891658
9	6005504
9	3573048
9	41132588
9	13138702
9	7020430
9	842215
9	11838160
9	5788481
9	43788453
9	43788455
9	13861186
9	14860164
9	3775527
9	44362771
9	3975440
9	7024105
9	14860165
9	6382255
9	6886885
9	6675774
9	5661626
9	3740062
9	5697219
9	35335049
9	11368371
9	37106105
9	15167454
9	6813435
9	5265950
9	5138505
9	37040544
9	5747512
9	43788834
9	14854376
9	14854377
9	6915189
9	15181909
9	45618116
9	3039951
9	14892610
9	13242881
9	14197457
9	37106000
9	43789581
9	15173637
9	6931355
9	7033247
9	13891419
9	5892084
9	10373629
9	5925328
9	6478236
9	45618418
9	6548878
9	11779870
9	5946494
9	6768210
9	15181245
9	6223954
9	5517210
9	10724387
9	12909806
9	37040802
9	3732426
9	10101563
9	5912958
9	34680110
9	15176391
9	2737025
9	43789679
9	6793565
9	34828257
9	45611079
9	37804234
9	43789179
9	4991409
9	41992769
9	6776364
9	3802035
9	10959687
9	41133617
9	5787783
9	11858082
9	3576393
9	12400557
9	1341702
9	5093622
9	45618101
9	5925158
9	1994901
9	15181893
9	10841230
9	13871411
9	5926767
9	7038284
9	5301154
9	37106012
9	5324585
9	5355358
9	38775253
9	45611369
9	45610936
9	6523282
9	4047365
9	6117670
9	48043277
9	34088793
9	45887882
9	6773906
9	35211482
9	5159929
9	37790913
9	841182
9	3633685
9	6756911
9	41132951
9	11903940
9	5424318
9	35876459
9	14894224
9	14894225
9	40869846
9	6579997
9	6949601
9	6633841
9	38304035
9	37890798
9	43788852
9	6143715
9	34759501
9	6153207
9	5970582
9	4822516
9	6896101
9	45618818
9	45888991
9	6395319
9	2604877
9	45618794
9	6269033
9	43889098
9	5689239
9	34760388
9	11666759
9	6803339
9	10758427
9	3576119
9	6813450
9	5995007
9	40868080
9	12432091
9	26425645
9	42664540
9	15080586
9	46577843
9	5728802
10	43908500
10	45618342
10	37321322
10	14894686
10	6748353
10	10238534
10	15164941
10	38601722
10	3381598
10	2905209
10	43894351
10	3478018
10	3613537
10	37105853
10	37105852
10	6676610
10	37321553
10	38821495
10	38304267
10	43789586
10	2378736
10	6202993
10	43514068
10	40869397
10	3859826
10	3146005
10	40973132
10	1371285
10	3576392
10	22037524
10	15178411
10	5180117
10	4172213
10	31253659
10	3005951
10	14095838
10	45889442
10	40891751
10	34807309
10	3613659
10	38610421
10	1377483
10	5280723
10	15175703
10	749055
10	5916264
10	38146672
10	10943556
10	37777009
10	38163438
10	41133395
10	10890297
10	40928148
10	15088624
10	38164366
10	5513176
10	45308653
10	2016075
10	6743889
10	22238939
10	45608172
10	43908475
10	49453448
10	38361994
10	45618051
10	3144706
10	6158500
10	6020673
10	37805609
10	15180865
10	6937682
10	3573277
10	6660002
10	2067615
10	10777373
10	3552536
10	4941112
10	50321223
10	50321226
10	2954443
10	3270355
10	10734875
10	6730561
10	41005831
10	43895416
10	38774869
10	6286999
10	2585227
10	39681038
10	45618661
10	40868209
10	38362249
10	36134642
10	3166002
10	35940542
10	40673953
10	5080153
10	41923256
10	6197507
10	10928956
10	29165370
10	2857355
10	5322784
10	45620728
10	6008224
10	5810736
10	11849996
10	37106296
10	14900742
10	4037362
10	11639735
10	40985523
10	5917290
10	5616150
10	37890591
10	15167716
10	45608442
10	44189810
10	6667570
10	41353414
10	5923361
10	44177431
10	13641140
10	45887760
10	6381533
10	6744018
10	13661559
10	5834320
10	11722710
10	11182227
10	43896136
10	15183038
10	38774573
10	48658439
10	37322371
10	37106017
10	45610467
10	43788600
10	45618925
10	14860657
10	43803860
10	10734355
10	6708523
10	38823844
10	13754858
10	40850656
10	43788917
10	3060363
10	5337395
10	59295
10	11875005
10	13628500
10	43789417
10	2052508
10	15059026
10	14875390
10	40868138
10	43789399
10	4811712
10	6791426
10	22036113
10	40891639
10	45618281
10	3068360
10	5256681
10	6629917
10	41769233
10	45093975
10	38304221
10	35253286
10	34482334
10	43789346
10	5246691
10	15177339
10	50321259
10	3312106
10	15091175
10	36067218
10	5513560
10	5450447
10	12321610
10	36138099
10	41511411
10	40868257
10	6230060
10	3046014
10	45889165
10	1728230
10	5736855
10	3049151
10	38304184
10	43789716
10	3884636
10	5871717
10	5053393
10	15178305
10	6906672
10	14905779
10	15165933
10	40891679
10	43789740
10	4915689
10	4360421
10	47087618
10	15140453
10	4822543
10	5077992
10	6945128
10	43908500
10	14594514
