2	1334515
2	807211
2	1594298
2	151672
2	322353
2	218203
2	710604
2	1249988
2	1265944
2	1242129
2	424947
2	570405
2	80572
2	364275
2	128189
2	75477
2	56337
2	377409
2	724411
2	168518
2	11659
2	775088
2	266709
2	4755820
2	1765687
2	724412
2	660192
2	1659778
2	1311263
2	131376
2	369943
2	635230
2	154944
2	1315667
2	660235
2	386967
2	317237
2	1853323
2	765021
2	439461
2	163381
2	1358176
2	18234
2	220956
2	667610
2	119627
2	570343
2	12811213
2	635758
2	1252675
2	694496
2	2382625
2	58277
2	1709775
2	978788
2	1334515
2	1305679
2	528332
2	1232833
2	157753
2	377792
2	2518083
2	283283
2	310193
2	1257671
2	34251
2	3041
2	319761
2	1659803
2	94605
2	256655
2	2072021
2	4418131
2	777870
2	480059
2	2122217
2	807318
2	107294
2	18505
2	635184
2	275421
2	124824
2	123714
2	2147418
2	1948800
2	625077
2	174531
2	487193
2	1312102
2	912931
3	2194539
3	4117952
3	2422060
3	2038570
3	1795964
3	2377814
3	1817154
3	4322745
3	2428793
3	201545
3	892688
3	1856185
3	667065
3	13336323
3	2155118
3	4117740
3	659939
3	1785899
3	4757105
3	101611
3	668320
3	4311978
3	667938
3	4456036
3	2195236
3	666294
3	2437064
3	4256662
3	4212993
3	667622
3	579145
3	2471484
3	4117970
3	4253256
3	1877103
3	666159
3	6996
3	2471462
3	1817250
3	1796025
3	2198846
3	2194539
3	1873538
3	4117424
3	4439901
3	1353018
3	1376148
3	309212
3	4314951
3	4314953
3	4715858
3	4439949
3	923957
3	4317299
3	2062806
3	1267565
3	381800
3	4322774
3	402621
3	4439879
3	2379425
3	4772436
3	4409841
3	4487607
3	4250341
4	2868857
4	1722112
4	241590
4	572685
4	2416632
4	579301
4	1721073
4	810767
4	457270
4	1653068
4	515537
4	757170
4	810953
4	49179
4	2868857
4	28515
4	375386
4	576101
4	17275
4	1795992
4	572446
4	2472726
4	1279003
4	457214
4	860359
4	2416625
4	788439
4	1304427
4	2505659
4	4398082
4	788472
4	2149955
4	1735432
4	293006
4	1318941
4	4363845
4	4436455
4	4881528
4	1286865
4	2370208
5	96677
5	73017
5	502226
5	96476
5	1391337
5	552978
5	1379143
5	1844167
5	296541
5	1284538
5	211257
5	604820
5	185987
5	452782
5	552931
5	553019
5	452205
5	2166755
5	183345
5	1375454
5	187134
5	1278498
5	1311642
5	282785
5	1134311
5	1014185
5	1422651
5	4235519
5	117243
5	1663868
5	1370348
5	1423677
5	1261743
5	3309788
5	905658
5	1351538
5	4141145
5	1382234
5	1423429
5	1366877
5	1094799
5	1288352
5	155799
5	96677
5	4410282
5	240178
5	567522
5	157242
5	932337
5	360000
5	1258694
5	901580
5	714699
5	1360232
5	375343
5	451693
5	552919
5	312031
5	553072
5	281491
5	1847806
5	1341536
5	1955357
5	130914
5	452206
5	1422469
5	1160109
5	553000
5	2193132
5	227923
5	1316123
5	1422957
5	1422380
5	900498
5	359820
5	1262594
5	1278039
5	452330
5	1351580
5	818144
5	905623
5	183953
5	159060
5	404399
5	1370502
5	1422754
5	552938
5	5874384
6	650070
6	1944
6	418130
6	1468883
6	2186878
6	453024
6	241359
6	381551
6	1291815
6	724352
6	1315196
6	650070
6	123697
6	2467700
6	893294
6	742014
6	1768651
6	710362
6	953386
6	1371684
6	442502
6	807369
6	336796
6	1239386
6	1400175
6	304518
6	660545
6	717107
6	309648
6	815971
6	856588
6	408175
6	1359904
6	15257661
6	2186915
6	27458818
6	520516
6	223202
6	584669
6	523294
6	33793
6	239226
6	2195235
6	4313233
6	1257724
6	37221
6	332978
6	1029427
6	181097
6	660576
6	427298
6	140832
6	49491
6	803727
6	570335
6	856525
6	247367
6	1659763
6	1008742
6	765146
6	1393300
6	125001
6	150776
6	452977
6	208046
6	115398
6	340648
6	2187908
6	791675
6	578453
6	1422609
6	1815637
6	39216870
6	307849
6	692453
6	278130
6	2175034
6	33490
6	1312176
6	2177815
6	1340358
6	1896508
6	4081841
6	70413
6	2195180
6	2814660
6	1241046
6	695987
6	1270544
6	181701
6	215435
6	451509
6	1796066
6	1795404
6	1659794
6	125836
6	660487
6	883844
6	133263
6	1314273
6	930593
6	93865
6	3183830
6	1765191
6	86766
6	1331445
6	2412051
6	2412203
6	4361663
6	239579
6	367475
6	781559
6	251024
6	911716
6	1290155
6	906783
6	4410228
6	451766
6	39242898
6	451769
6	724433
6	277853
6	95574
6	4322778
6	3772140
6	1323674
6	226351
6	238560
6	2187016
6	4317334
6	4114744
6	961589
6	326455
6	1790754
6	163281
6	299384
6	92234
6	180328
6	1295146
6	141058
6	453189
6	905309
6	1253127
6	2387052
6	773207
6	4296418
6	2518153
6	520841
6	302925
