4	11604031
4	30272334
4	30668239
4	2136336
5	4402578
5	11936231
5	32922687
5	10756666
5	5537306
5	29977115
5	5104847
5	29470675
5	34951123
5	36132999
5	4402544
5	37803306
5	15183119
5	4402649
5	5580623
5	37048702
5	15175797
5	28364846
5	15183837
5	14604181
5	14909075
5	37052987
5	15087069
5	37057128
5	14897105
5	15082510
5	10769845
5	11588672
5	38042385
5	10823004
5	37052368
5	29877960
5	29972550
5	15079457
5	5030383
5	3392595
5	33718001
5	37803545
5	37053101
5	6811494
5	6065606
5	38601902
5	15084476
5	2740490
5	29546800
5	31433714
5	37048604
5	15176381
5	15177273
5	29983056
5	46781345
5	5459029
5	36137844
5	13647537
5	14892173
5	35417143
5	36523786
5	15074430
5	33147826
5	15081300
5	15075312
5	15177761
5	6387283
5	15175430
5	38727103
5	28185240
5	6781509
5	6703190
5	29907038
5	38728016
5	37048698
5	38612719
5	10552152
5	4402578
5	5093501
5	33233087
5	15075946
5	33831112
5	15082509
5	15082056
5	5585181
5	15171890
5	2079714
5	6208102
5	5475381
5	36257895
5	31457359
5	37047899
5	38616204
5	14603445
5	36121368
5	37052369
5	15165746
5	36141873
5	38772014
5	4994105
5	15177785
5	6946757
6	37072540
6	15028667
6	6275103
6	37800407
6	38139701
6	37264698
6	35690326
6	13901220
6	6794784
6	37799727
6	28079950
6	37803171
6	46350939
6	36768110
6	37270796
6	3000563
6	37505412
6	38935838
6	28082456
6	2067843
6	5292735
6	47839906
6	36134994
6	38107694
6	31062017
6	15054048
6	23798212
6	46348512
6	15160022
6	6806569
6	5265528
6	29126424
6	11552249
6	6119604
6	6987614
6	4991839
6	29465310
6	3833429
6	39185628
6	37120710
6	3237614
6	28544248
6	37800236
6	14876462
6	11363532
6	36127959
6	38939769
6	36260261
6	3375540
6	6865119
6	28053953
6	28539395
6	33761497
6	36261140
6	38369958
6	33851673
6	31073189
6	33362777
6	28166047
6	15167236
6	36707476
6	36044846
6	5862230
6	28042652
6	11255437
6	10010925
6	34143344
6	31071582
6	5550963
6	29120088
6	15059339
6	36523843
6	36815909
6	36350622
6	35929948
6	37093197
6	5034024
6	31411702
6	30497536
6	6584873
6	34648647
6	37093125
6	15154258
6	28151716
6	5492326
6	6811391
6	36138045
6	12575852
6	33777311
6	32159046
6	35800340
6	6803698
6	33817014
6	15054444
6	37072540
6	3146325
6	15160317
6	37590467
6	33773834
6	36120053
6	36129011
6	35800892
6	36147685
6	35477367
6	28058825
6	36523477
6	12324617
6	36121121
6	31263236
6	3374134
6	37590471
6	29919422
6	36195580
6	38100756
6	6578934
6	37092122
6	5197509
6	15164160
6	37059840
6	15166639
6	28054540
6	6749818
6	30057109
6	35839171
6	37074432
6	6658516
6	2057253
6	31918737
6	13737305
6	15157949
6	31630140
6	33782542
6	5544647
6	36195979
6	30486687
6	6707972
6	36348347
6	6645386
6	38369975
6	30907296
6	34027418
6	37129074
6	6023453
6	30036771
6	28042703
6	35044114
6	28034693
6	6700932
6	5746430
6	14330058
