7	3025702
7	14897663
7	2023227
7	2407530
7	16171893
7	19092370
7	3245245
7	5154954
7	36489931
7	814844
7	12283782
7	2059119
7	2067847
7	42841120
7	4017015
7	841338
7	233594
7	1331435
7	6496308
7	15143194
7	2003048
7	2391731
7	34322401
7	33778890
7	36162124
7	4983021
7	15154582
7	2624068
7	15110602
7	749032
7	12972490
7	3533958
7	36490470
7	2007457
7	823308
7	1389427
7	37534519
7	3519295
7	306415
8	48468460
8	34082733
8	6808593
8	49133634
8	37069312
8	13897790
8	4940711
8	34275318
8	37040576
8	3596262
8	911763
8	35696336
8	11288705
8	36012826
8	3642617
8	37069340
8	2979325
8	35938428
8	5015250
8	41250258
8	35459052
8	36064500
8	48468460
8	1700355
8	38297912
8	45287422
8	6523879
8	6728273
8	38794365
8	10676988
8	2966495
8	3082100
8	35938533
8	37069698
8	48601037
9	60355
9	4982208
9	6784141
9	60355
9	14845858
9	45913625
9	14985596
9	11665602
9	4358095
9	2136997
9	4894765
9	5803738
9	6659085
9	14896042
9	15154731
9	5105023
9	15083605
9	5784786
9	1301584
9	35261813
9	38359591
9	13630849
9	6502563
9	3667911
9	6909586
9	5148118
9	6661919
9	2387169
9	2146722
9	36074282
9	59127
9	37137902
9	13073524
9	14811045
9	47748368
9	12111279
9	5381590
9	15161717
9	2407855
9	4539421
9	37174099
9	6967966
9	6810417
9	5039336
9	7037270
9	5955237
9	6385303
9	36120313
9	5513544
9	5537423
9	1398313
9	3600959
9	6756448
9	4545039
9	2408444
9	3061343
9	14996111
9	6823939
9	3567364
9	2400709
9	2407532
9	1728295
9	3954712
9	5126334
9	6802995
9	6962239
9	6959407
9	2065708
9	34275282
9	2065707
9	3060108
9	41206570
9	12160015
9	37052723
9	3088339
9	6901720
9	3942797
9	35481158
9	277371
9	5748438
9	3231571
9	2034696
9	3041606
9	38852976
9	3477409
9	5018597
9	7007477
9	6336646
9	2025636
9	10906878
9	14610272
9	6326175
9	2682603
9	6649769
9	1259305
9	6650274
9	34524113
9	12956057
9	11988375
9	4193577
9	31048174
9	5040731
9	6707849
9	5251691
9	2400103
9	6894593
9	2102742
9	6430191
9	37074976
9	48264663
9	38005483
9	211798
9	5041549
9	2022179
9	4998192
9	3796198
9	37776375
9	47072706
9	14869891
9	39173683
10	35228288
10	37326402
10	36066828
10	11903323
10	35152160
10	12966565
10	5283921
10	34116070
10	14270406
10	5683428
10	13890679
10	35228288
10	5594144
10	29748821
10	6587623
10	6884009
10	14189835
10	36351613
10	34116544
10	32971781
10	13622940
10	14224319
10	37263043
10	38298013
10	13347274
10	37244279
10	28405793
10	6965019
10	24084924
10	14862627
10	13918072
10	14103568
10	37958246
10	12433880
10	14177478
10	23778742
10	38069569
11	38850372
11	37805720
11	37805722
11	36046614
11	13139301
11	5100638
11	5431961
11	3902694
11	6551521
11	5338308
11	1755543
11	5169866
11	14901793
11	6627710
11	1807280
11	38611234
11	3049460
11	6784948
11	37073638
11	5631772
11	11969132
11	6430190
11	37593960
11	2622497
11	38850372
11	5217362
11	2661737
11	2181162
11	14345707
11	5238548
11	6650454
11	5960426
11	39168696
11	14897299
11	6815919
11	6440897
11	37593972
11	4360785
11	10763739
11	39185981
11	15172305
11	35480959
11	36068866
11	38615827
11	37052914
11	5288892
11	5371976
11	1728379
11	1728378
11	13344670
11	38850556
11	43862658
11	6806515
11	5016814
11	15178448
11	37074517
11	6704122
11	43908497
11	6199223
11	14904396
11	2063913
11	15175953
11	1387083
11	6635955
11	6227468
11	4765618
11	34759963
11	2397612
11	1696129
11	1755846
11	6647828
11	6725830
11	6647173
11	36057290
11	11350452
11	15178212
11	14156800
11	6385390
11	6305596
11	15187928
11	14603714
11	15170233
11	6250176
11	5247839
11	6506961
11	15167001
11	38354599
11	12353318
11	34488993
11	34488992
11	3239812
11	45915644
11	6172307
11	5928681
11	5678522
11	5212108
11	34091312
11	14904397
11	5623614
11	11836125
11	5192046
11	4525345
11	11581315
11	12915498
11	5540871
11	13000672
11	11172082
11	1855756
11	39167494
12	15175249
12	35939397
12	35939395
12	35939391
12	36065364
12	5025175
12	15176357
12	1771700
12	44352824
12	11122817
12	5717073
12	15184243
12	10730490
12	12138190
12	4186947
12	5612487
12	4189622
12	15169488
12	36349761
12	37074728
12	37078099
12	11159224
12	15186801
12	3128023
12	36349167
12	36349169
12	4992024
12	13063823
12	5488960
12	5267273
12	34760143
12	3380326
12	4987256
12	15175249
12	12933394
12	3198811
12	14712925
12	15093776
12	10706255
12	14851742
12	13397219
12	2975762
12	2409657
12	15063512
12	5025029
12	15114767
12	35480802
12	215100
12	36339616
12	36341084
12	35284076
12	1327522
12	15051528
12	5816212
12	4867716
12	34142675
12	36046755
12	14897997
12	16097245
12	15180175
12	5606619
12	35480810
12	5465827
12	15156254
12	15181918
12	4895111
12	12999405
12	15148635
12	2147999
12	15131576
12	15092819
12	15158295
12	3855024
12	15189802
12	12309743
12	37114512
12	11019608
12	15081172
12	37074408
12	37079359
12	37089022
12	37036614
12	15076250
12	37072052
12	37098651
12	12999418
12	6224818
12	5175426
12	34070897
12	2660375
12	36343918
12	36714097
12	22441411
12	6557220
12	4870129
12	2705644
12	4870234
12	4870231
12	14903376
12	15161518
12	2051578
12	36345466
12	3567363
12	3567362
12	36703943
12	37613457
12	38370043
12	6651040
12	5044322
12	2136690
12	37074516
12	37079338
12	4870225
12	4870226
12	5075795
12	4870221
12	4870229
12	14902434
12	5783286
12	38072469
12	34083746
12	34325422
12	1970445
12	4095771
12	6023213
12	4194504
12	13109375
12	16265568
12	46781847
12	4992518
12	13006436
12	6763139
12	37074340
12	4188070
12	23299498
12	4870213
12	4870214
12	412913
12	2067842
12	37174100
12	30087901
12	15078178
12	3805719
12	6384278
12	12326233
12	2065104
12	5605688
12	15090271
12	37074531
12	3040734
12	188853
12	36121094
12	36352956
12	3446588
12	38367314
12	4916997
12	6834108
12	6254648
12	5250751
12	18337769
12	37089273
12	15180868
12	37074831
12	15158845
12	38853177
12	35939184
12	35939183
12	2008851
12	14891229
12	2025631
12	12972603
12	28528499
12	2097044
12	5975315
12	38727699
12	38605680
12	22225024
12	11498993
12	36139214
12	4142361
12	36339302
12	3496516
12	34322262
12	6913837
12	37074224
12	28538782
12	39013305
12	37089282
12	37073908
12	36045943
12	38853801
12	47088571
12	4871133
12	12577989
12	15165648
12	1397386
12	27173020
12	35481107
12	34935198
12	15128815
12	6963760
12	10387014
12	35935608
12	346887
12	2057911
12	5463636
12	2380153
12	37074966
12	3125125
12	11693264
12	36342372
12	3622677
12	35131092
12	5088080
12	37073755
12	38772366
12	37072332
12	6638714
12	4921385
12	2086708
12	3750850
12	36346577
12	2659029
12	38773747
12	38773742
12	4938954
12	6773187
12	6712534
12	15172496
12	4870241
12	4870244
12	15162014
12	34115875
12	5019443
12	34275917
12	11741110
12	3768039
12	5692603
12	10832516
12	12202109
12	2137660
12	2137663
12	5045868
12	2979921
12	4993644
12	34394084
12	38359668
12	5417850
12	11938586
12	6262007
12	12008413
12	36342008
12	45912328
12	1991404
12	6697261
12	36138296
12	3306500
12	35480785
12	35371083
12	15083960
12	4990219
12	5141702
12	15155543
13	1333606
13	5137695
13	38605719
13	3041452
13	54781222
13	2400929
13	181035
13	7038178
13	3971264
13	1333606
13	2147993
13	5440847
13	2011181
13	1654736
13	15145601
13	4132145
13	15012388
13	1384423
13	2081218
13	10365814
13	2920856
13	3062030
13	3884598
13	3061029
13	38185054
13	2106858
14	3381450
14	15148440
14	1351061
14	1971072
14	12245893
14	3569246
14	34494040
14	3574332
14	4402596
14	3950015
14	34759274
14	2378233
14	15181768
14	3407899
14	31492181
14	5868541
14	36486223
14	3725345
14	5298994
14	2647873
14	3725620
14	2067838
14	6936391
14	28002168
14	6242151
14	12660483
14	14897951
14	11942666
14	34949694
14	6739382
14	6780043
14	11652262
14	2046808
14	4790624
14	2400661
14	11501474
14	5393862
14	47953815
14	28541847
14	1350413
14	13252800
14	28543130
14	10246815
14	15182714
14	14904257
14	5964056
14	6299202
14	37074726
14	5840580
14	35932858
14	1291058
14	35480757
14	3061638
14	480177
14	1761887
14	37073532
14	5680462
14	15178828
14	1891452
14	37308158
14	2016413
14	1312759
14	37304837
14	6923132
14	37142384
14	36067337
14	4402625
14	12405549
14	36121871
14	5841719
14	6134299
14	819746
14	739508
14	2592460
14	6162276
14	14809232
14	37149913
14	36598751
14	38605702
14	13055255
14	38852616
14	3230595
14	34759418
14	5202057
14	2653158
14	2408129
14	37073637
14	790500
14	13290566
14	36138264
14	5288764
14	15153095
14	3920075
14	4961996
14	6271940
14	2178697
14	34090266
14	68803
14	15069597
14	42931284
14	34089086
14	14223527
14	6660490
14	13537496
14	2868190
14	36121910
14	3937305
14	2108677
14	36352615
14	2099286
14	5593422
14	3644576
14	3644575
14	6447054
14	15147752
14	12027435
14	4007660
14	6642135
14	38357082
14	38615833
14	1784763
14	1335033
14	3431662
14	6743186
14	38615947
14	4754752
14	3061216
14	15203581
14	37062201
14	2303709
14	37304690
14	2147998
14	4680080
14	46946018
14	15154853
14	39176211
14	3305844
14	38140333
14	48191681
14	1971095
14	37309888
14	77013
14	10987487
14	5492873
14	6089916
14	374991
14	35237123
14	2016415
14	42300533
14	1987128
14	2037247
14	37775500
14	35892864
14	33019877
14	208592
14	5396238
14	47682284
14	59813
14	5991661
14	1891469
14	31687949
14	41461897
14	28545366
14	6846247
14	2082230
14	2392433
14	6926799
14	23787445
14	11833426
14	37259070
14	5169739
14	31686726
14	40015034
14	5283301
14	4601862
14	35882587
14	427955
14	35152668
14	7010185
14	3836328
14	36066607
14	37573412
14	3586169
14	2037255
14	14595608
14	538776
14	35930541
14	35832460
14	6675432
14	42928781
14	11194999
14	6520044
14	814520
14	34827793
14	2083152
14	2821982
14	41207779
14	36138565
14	14897477
14	37308688
14	5880804
14	2004739
14	3381450
14	6134782
14	35744109
14	1317567
14	6711817
14	15134093
14	15120741
14	3848582
14	34281379
14	36342307
14	1825547
14	28691568
14	2368804
14	5072027
14	1861779
14	5693680
14	5607287
14	4016421
14	31073501
14	1970442
14	35131997
14	6077765
14	5985503
14	35743463
14	2076308
14	34322147
14	14006575
14	40857694
14	1984139
14	6240482
14	6769690
14	36689672
14	14909269
14	767826
14	5376602
14	37805335
14	79883
14	26353051
14	13536143
14	6772159
14	14832132
14	34998982
14	2743115
14	160313
14	45915555
14	1270986
14	5670678
14	2000537
14	3960932
14	5814842
14	2178606
14	1267943
14	14056706
14	1265090
14	37090960
14	6811658
14	2403386
14	36340493
14	31704214
14	36756991
14	2979222
14	7029807
14	37093623
14	39000860
14	5619313
14	2111699
14	34086197
14	37079311
14	36066883
14	98512
14	14907435
14	6294652
14	2837143
14	28543851
14	36486082
14	1235816
14	5155046
14	3723973
14	5778168
14	316541
14	15126930
14	2400178
14	12598395
14	47984589
14	30625163
14	34324445
14	37090955
14	37305335
14	46458915
14	2148001
14	3262176
14	39167356
14	33561720
14	2380950
14	496090
14	38185381
14	5771365
14	37040108
14	34758578
14	14603548
14	10076067
14	783799
14	2065140
14	2370522
14	43924908
14	5480529
14	46564840
14	37805311
14	35932181
14	36683359
14	3245016
14	37803895
14	4299304
14	34279036
14	6808066
14	18334629
14	5834964
14	10853931
14	14592545
14	36461827
14	4657131
14	3349304
14	11223324
14	6834118
14	508790
14	36147686
14	10828381
14	37062717
14	38613376
14	1752833
14	3955624
14	11349288
14	46781180
14	843002
14	15182394
14	34828052
14	46946093
14	37125228
14	5821991
14	5305337
14	6366569
14	6964505
14	24161014
14	5731991
14	11563672
14	1824503
14	37309809
14	6385652
14	28540428
14	18337845
14	2123205
14	15082789
14	1712477
14	1712470
14	56941
14	762300
14	16015941
14	159806
14	3506931
14	142192
14	2740373
14	38854212
14	2493946
14	15158662
14	16096839
14	1700344
14	6378560
14	2468487
14	496258
14	12434852
14	28541939
14	39176779
14	11308440
14	3861575
14	42931027
14	36065132
14	786660
14	495854
14	3062353
14	5105375
14	460233
14	15150329
14	6067843
14	4235138
14	43908190
14	36697435
14	11327431
14	821032
14	37078924
14	57534
14	6376263
14	10727613
14	4901833
14	35131245
14	37257134
14	3144872
14	12356206
14	6269392
14	5053407
14	3061670
14	2106730
14	4358061
14	4358062
14	42786855
14	11369616
14	33224495
14	2705373
14	42840586
14	41825639
14	7034524
14	782096
14	34522731
14	2381583
14	35541638
14	14603461
14	36482708
14	36121340
14	36692168
14	2008845
14	2992661
14	11214352
14	2158980
14	3145864
14	5019444
14	6580650
14	3061608
14	1235960
14	38919880
14	814449
14	37278927
14	363340
14	161417
14	43951457
14	6082605
14	37304286
14	1262560
14	39316808
14	40858427
14	37873745
14	2018567
14	1748393
14	14793364
14	6387137
14	6803325
14	1732654
14	11836011
14	2556931
14	15146673
14	41428636
14	15151478
14	13295587
14	39724210
14	37074128
14	512997
14	35262413
14	39720224
14	6997147
14	1315995
14	31727054
14	36482490
14	3707189
14	37304678
14	45947880
14	34325307
14	2288392
14	37041028
14	28168842
14	38465650
14	6163852
14	375996
14	31676276
14	1969233
