13	3419686
13	3096552
13	35559199
13	35810253
13	4085251
13	30868709
13	2721446
13	35814628
13	6782316
13	14529302
13	4026713
13	14529015
13	192728
13	36355044
13	37711609
13	11335572
13	38809558
13	14525587
13	35539783
13	33185801
13	6554677
13	37712730
13	12339539
13	38647845
13	35411398
13	5524913
13	35957886
13	2748164
13	2726266
13	5322830
13	36548981
13	5495859
13	34581484
13	37741848
13	37711569
13	38474746
13	4068855
13	36025216
13	4176011
13	34012177
13	47063880
13	37067302
13	34001277
13	35811472
13	35540062
13	5567007
13	37753951
13	37712262
13	3598652
13	5642770
13	38477110
13	35627536
13	35815823
13	2392612
13	5595854
13	35816374
13	34110247
13	14528519
13	37683079
13	31215569
13	28943569
13	3807554
13	6505644
13	35829920
13	29141029
13	80624
13	38412482
13	14530314
13	33969952
13	5186874
13	35957623
13	35957993
13	37626028
13	11959368
13	6583636
13	4951646
13	35923457
13	38329400
13	6519415
13	29928565
13	38332061
13	49893026
13	38412381
13	37625599
13	3477525
13	37711748
13	39184815
13	5473222
14	14534535
14	35417184
14	45017185
14	29705243
14	2767905
14	2813929
14	4788454
14	35814335
14	2511511
14	4749305
14	11022957
14	6774790
14	31429955
14	11941781
14	6100680
14	24674984
14	31564289
14	12245414
14	13332909
14	14534880
14	18338309
14	14534310
14	5990547
14	14534535
14	14529931
14	33762825
14	27802843
14	33778640
14	34614985
14	6670472
14	2025645
14	2935483
14	5533791
14	6110343
14	15177602
14	5899435
14	3371339
14	14530283
14	14530284
14	14534502
14	35414334
14	6278576
14	49941842
14	14531483
14	3400094
14	35818798
14	5456561
14	32973861
14	2091888
14	14766232
14	3090689
14	39170143
14	35882291
14	35873007
14	35093703
14	2904697
14	6013859
14	3523023
14	4957115
14	14534857
14	6989985
14	37776250
14	46794338
14	35635129
14	6303743
14	2067271
14	6220373
14	2049761
14	2041186
14	5206866
14	3268963
14	2062358
14	6672718
14	34255087
14	36180594
14	34247574
14	2049426
14	18339237
14	23299338
14	5303501
14	5306266
14	31409523
14	36035891
14	13321050
14	14119665
14	34254912
14	34255419
14	3809069
14	4935703
14	2027223
14	14531199
14	15188509
14	14534724
14	14908032
14	6082757
14	30973363
14	35792516
14	36459293
14	34007771
14	35204803
14	35874089
14	2390855
14	34006772
14	13712216
14	3128518
14	34716732
14	34739138
14	14895701
14	4896867
14	3243995
14	36034959
14	35873993
14	3926872
14	4200375
14	6014081
14	5493059
14	15190355
14	34254930
14	15169508
14	12208693
14	1352082
14	13743689
14	19245874
14	35851309
14	35133933
14	37075697
14	5083831
14	2026238
14	5284517
14	49631597
14	4556243
14	35558813
14	34255023
14	5969295
14	2490553
14	31564763
14	35295625
14	14529816
14	35415735
14	34254265
14	6219352
14	6125592
14	30226141
14	4403300
14	2007942
14	35539413
14	35521806
14	15173112
14	35797524
14	200991
14	4975181
14	38609031
14	5464537
14	37076430
14	3105090
14	19111731
14	1256684
14	34254727
14	35923840
14	5702918
14	3261662
14	15175543
14	6583829
14	34255256
14	15184109
14	3446381
14	50265648
14	38606914
14	35458
14	19817236
14	2856474
14	6127348
14	5146496
14	27811093
14	37776809
14	31565421
14	297975
14	37627051
14	4938313
14	5651644
14	2050764
14	37626656
14	3340824
14	1311730
15	13077774
15	3187702
15	11439249
15	5686830
15	14874898
15	14903012
15	3537439
15	5014889
15	2960296
15	3133032
15	12660700
15	2068589
15	13077774
15	1973943
15	6129636
15	2903612
15	2035712
15	4218229
15	35485069
15	37074996
15	1971561
15	4403239
15	14531041
15	4472209
15	3306697
15	4403005
15	2985034
15	35799397
15	6464912
15	3265376
15	1978199
15	2794414
15	2116928
15	6935816
15	14867430
15	2615353
15	27808115
15	3219097
15	14528979
15	2065730
15	6614247
15	3705345
15	13334607
15	2008872
15	37075561
15	4225053
15	1984348
15	4950257
15	36124944
15	37054367
16	37720908
16	38044204
16	24771719
16	38048643
16	1512254
16	3081713
16	36454294
16	31152602
16	3845822
16	2904893
16	4212140
16	38049595
16	35203487
16	2032804
16	3350296
16	47087360
16	35923719
16	35203647
16	37720908
16	1512847
16	35088328
16	14528785
16	11910097
16	34750525
16	15173868
16	36487111
16	10309103
16	34007556
16	39353029
16	34005893
16	5401099
16	35795722
16	14529103
16	35203565
16	15174681
16	35516903
16	38047802
16	14530044
16	38049363
16	6773937
16	3038529
16	5157498
16	33971751
16	14528972
16	37626211
16	2407722
16	5986247
16	6546780
16	5141668
16	5141663
16	38048917
16	14528394
16	37723422
16	38043833
16	34245931
16	38044766
16	38045299
16	5162236
16	3823866
16	4551395
16	2055640
16	14528862
16	30967620
16	5177470
16	48422604
17	14809685
17	6899360
17	2021130
17	1945419
17	3783808
17	4478803
17	4178554
17	37627032
17	38813412
17	2130783
17	2012775
17	14809685
17	2105041
17	2070202
17	30995137
17	2396204
17	2039351
17	4192941
17	3261908
17	38363791
17	12574232
17	35077863
17	38402517
17	34862819
17	31303756
17	1981789
17	38811061
17	3166174
17	11001604
17	15128729
17	5061886
17	2642543
17	2030333
17	37075510
17	4190026
17	14872122
18	31270534
18	14529721
18	35156400
18	37626289
18	37043305
18	29740691
18	35957947
18	35541968
18	28590966
18	28487775
18	2554697
18	35957954
18	37748461
18	35134427
18	29729246
18	14528912
18	36827138
18	3859221
18	35541524
18	37712100
18	34351140
18	23443967
18	35957939
18	35972943
18	11026102
18	37043290
18	35540423
18	4674792
18	38475610
18	4530951
18	47088336
18	37637752
18	15179271
18	11918449
18	12280501
18	13026524
18	35541327
18	38814201
18	37043263
18	32488531
18	35814443
18	5113431
18	38412475
18	29737311
18	38812787
18	38477111
18	29740100
18	14530114
18	14530208
18	37723404
18	38476516
18	28905954
18	11369881
18	2067576
18	37636255
18	35413061
18	35540652
18	37722597
18	15173373
18	6226541
18	31270534
18	37996333
18	10850269
18	11857794
18	33970044
18	31594034
18	14222636
18	36927579
18	29707102
18	4093296
18	35540764
19	11440871
19	38280674
19	4174456
19	789202
19	14131158
19	3589505
19	15024130
19	15109594
19	3537993
19	4173068
19	3733300
19	4176415
19	4195016
19	2947724
19	11440871
19	12988258
19	36035602
19	38363581
19	3967963
19	37969683
19	6628120
19	35482437
19	3524431
19	35484252
19	3427043
19	2409243
19	7000774
19	5894536
19	36360505
19	10012479
19	3863362
19	1993391
19	1993393
19	1993392
19	12176114
19	37055677
19	39173132
19	15111286
19	27608304
19	12696127
19	15093297
19	6840355
19	3431590
19	34002392
19	13720310
19	6143263
19	3991279
19	15168115
19	13857106
19	34004970
19	3931722
19	6402278
19	10644565
19	34728672
19	2575036
19	10828356
19	1510273
19	36126371
19	3432579
19	5030765
19	3901407
19	37773184
20	14530449
20	36613693
20	14526841
20	15180761
20	14534306
20	14530335
20	5171838
20	5524910
20	4976090
20	14530435
20	14531306
20	4439727
20	4947790
20	36520497
20	548270
20	32102066
20	2034912
20	34254738
20	30198718
20	38385733
20	5524908
20	32483851
20	34769706
20	2362591
20	5626912
20	15002447
20	29706425
20	2391334
20	14530011
20	14531169
20	6167131
20	34770332
20	288318
20	11601052
20	3447071
20	36591819
20	548249
20	5480188
20	6740577
20	35540080
20	15179330
20	37625546
20	38814638
20	2369077
20	34254934
20	10395980
20	5952798
20	14529321
20	14531047
20	6857303
20	32490554
20	11853385
20	31468013
20	38238009
20	29490002
20	14530125
20	5538006
20	2121343
20	12004943
20	2398180
20	14528954
20	3342341
20	6584669
20	5155527
20	3442118
20	1428959
20	14531087
20	2957058
20	6756060
20	30221928
20	32109568
20	34254813
20	14530698
20	14530452
20	14529955
20	1344473
20	37055148
20	4414986
20	38814091
20	5524906
20	5437858
20	35957887
20	14528685
20	6819031
20	12219941
20	37720895
20	29777117
20	2003044
20	34254867
20	35540491
20	35541654
20	14530449
20	15182366
20	14530737
20	34254498
20	14395985
20	35384900
20	11299446
20	1298472
20	14530479
20	37075692
20	6382575
20	38813304
20	35415191
20	34254661
20	34247098
20	12745941
20	13244522
20	6763541
20	14530461
20	5844209
20	1853841
20	4414849
20	29698608
20	36805183
20	1329248
20	4415084
20	14529287
20	14528393
20	5931834
20	32116290
20	6525910
20	38614203
21	34428046
21	807501
21	5295182
21	35293464
21	35293465
21	35293363
21	4151252
21	35799268
21	4895283
21	38809848
21	4116845
21	2090020
21	35125028
21	4221789
21	37776243
21	5584447
21	5197853
21	34013399
21	29178066
21	5794198
21	36520579
21	5230939
21	35873531
21	5058637
21	14531528
21	34789915
21	37776462
21	35485274
21	35099326
21	35293461
21	35293462
21	35292283
21	34255194
21	38811902
21	4410561
21	38577438
21	35831965
21	5030880
21	2348815
21	38813783
21	34428020
21	1980689
21	3123409
21	33621706
21	14902348
21	749589
21	32406839
21	35088743
21	33700390
21	4098759
21	5233395
21	2294523
21	5385014
21	2785743
21	34428046
21	15057966
21	1704336
21	3448704
22	5110780
22	31758134
22	36410972
22	36410971
22	35873827
22	3593612
22	36410997
22	6528368
22	37625894
22	32444976
22	3124160
22	14534082
22	35873029
22	35851028
22	36646206
22	6788070
22	6897393
22	35538535
22	31793684
22	39105006
22	6204638
22	37626771
22	38202683
22	5899605
22	1512265
22	37055439
22	5059757
22	2095576
22	2125480
22	14737757
22	37626971
22	5110780
22	34254962
22	11478250
22	3128377
22	29609149
22	5416434
22	2107750
22	13020740
22	3808225
22	35380671
22	37075481
22	37076359
22	32445467
22	35045069
22	5277644
22	35329540
22	31894615
22	4085261
22	10593119
22	1981193
22	31182541
22	47076675
22	5422222
22	36625265
22	5550659
22	2063732
22	13104063
22	5973798
22	37700894
22	36035959
22	36410124
22	14529828
22	4831326
22	29185526
22	37044585
22	38210622
22	37626692
22	5762443
22	37044292
22	38202634
22	29185564
22	2399931
22	2794169
22	38663946
22	6091148
22	11779952
22	5136151
22	14530474
22	14534171
22	2991673
22	14535203
22	35851155
22	35124920
22	38448223
22	4360125
22	36126620
22	35539409
22	6716637
22	3128381
22	3350266
22	35958173
22	4937099
22	10417430
22	6558625
22	2065544
22	36411017
22	4905883
22	4439717
22	5191916
22	34255118
22	35873828
22	5240241
23	14534631
23	6305386
23	37722375
23	407624
23	12627228
23	37042441
23	14534631
23	35384943
23	10454168
23	47078508
23	4415186
23	37638409
23	10032126
23	35122393
23	14528857
23	37625682
23	3776580
23	35957732
23	3936809
23	3200289
23	14530033
23	12786471
23	84606
23	78769
23	7030918
23	36592650
23	6456344
23	5220271
23	11436153
23	3861338
23	1512559
23	5430911
23	14531085
23	6090969
23	2569702
23	12902534
23	6373504
23	5035916
23	6974273
23	6703816
23	37702804
23	1740135
23	6802308
23	2359054
23	10835950
23	3045472
23	5754194
23	2853549
23	10524268
23	36192556
23	2539299
23	34254873
23	12762424
23	15244753
23	3458537
23	148212
23	2772880
23	119881
23	5360237
23	31537831
23	5088224
23	111927
23	35831735
23	3612568
23	14528666
23	6795098
23	3109361
24	38244708
24	37700862
24	37637840
24	3570391
24	1298622
24	13571194
24	36895986
24	37703243
24	38210245
24	38244708
24	35485339
24	35540316
24	6896867
24	35957820
24	2040363
24	35540320
24	37611000
24	37698618
24	10290257
24	38810085
24	34806530
24	28967194
24	6382600
24	34254488
24	36824122
24	38477219
24	35540930
24	35829450
24	30962057
24	2655768
24	13606280
24	1339837
24	3598676
24	38209260
24	28424793
24	36927357
24	37988852
25	4158208
25	6155
25	1290040
25	1999947
25	38280673
25	13007981
25	1968778
25	2381530
25	4216516
25	4173419
25	2105042
25	3440528
25	36473221
25	6263733
25	5002121
25	2308685
25	1394605
25	45915601
25	24767601
25	4221780
25	15046552
25	35831312
25	3723519
25	4223664
25	36124615
25	2090816
25	3341451
25	253995
25	13652215
25	36124624
25	12026539
25	38379971
25	4158208
25	2635601
25	38540189
26	10061682
26	2608277
26	38327152
26	3028058
26	38643850
26	36299718
26	2405051
26	38811769
