5	29106989
5	12271494
5	6579353
5	34161372
5	7027453
5	37757854
5	38553776
5	24772691
5	5217677
5	4190822
5	6755228
5	38139939
5	14787144
5	36458688
5	37054057
5	35149164
5	33896823
5	38447932
5	35779436
5	35155041
5	6701207
5	32313593
5	32144888
5	38219903
5	6828744
5	34002448
5	6984046
5	31952146
5	34005216
5	3208863
5	24770901
5	36524039
5	38040289
5	2818027
5	35823112
5	12090898
5	29110757
5	30618753
5	38613696
5	37099378
5	37048440
5	37182967
5	34197062
5	35149203
5	6741544
5	2840122
5	38040926
5	31742130
5	6797096
5	6695945
5	6544355
5	43878849
5	4089782
5	35985269
5	34111205
5	4173514
5	40095466
5	13636076
5	35204399
5	39782968
5	10477466
5	37055524
5	35559625
5	7000904
5	32278348
5	29113090
5	6950065
5	6716696
5	41373759
5	36123793
5	2564082
5	36370088
5	24765356
5	5228596
5	36124547
5	4174258
5	35115602
5	14336986
5	3722831
5	36035630
5	48480655
5	34015324
5	2551697
5	5200466
5	5161437
5	10682830
5	38369885
5	37626840
5	38125926
5	38447889
5	6484012
5	10847493
5	37043911
5	6447434
5	39367711
5	5199472
5	36440768
5	45310786
5	34111025
5	35923842
5	5747359
5	34109554
5	37957315
5	6536261
5	11609557
5	3942786
5	5716430
5	34166675
5	34420613
5	35148920
5	38448136
5	36123654
5	34048200
5	6394109
5	38048846
5	3487694
5	36139338
5	31956668
5	35146927
5	37076427
5	153638
5	31357202
5	38363757
5	35799456
5	12534417
5	32154389
5	43962545
5	7012302
5	13213882
5	36379562
5	33711638
5	37062349
5	48006581
5	42999445
5	35485066
5	3440526
5	34671117
5	36139298
5	3865057
5	5677100
5	29121686
5	38448073
5	28487556
5	6462969
5	37054491
5	37055554
5	38038880
5	38099635
5	36126551
5	5755168
5	48656904
5	34254322
5	5935409
5	6791125
5	46790704
5	3445938
5	34106454
5	2052833
5	34204119
5	6407608
5	48790436
5	37504742
5	38100678
5	4063381
5	5656364
5	38044260
5	34161358
5	38036127
5	6221848
5	34974390
5	34005063
5	34012596
5	36366835
5	36369492
5	6701711
5	36380996
5	34006213
5	37917876
5	35932870
5	45913618
5	6390510
5	36380013
5	35149558
5	31138490
5	34011984
5	34098298
5	35799988
5	35484444
5	4937617
5	37626077
5	36616750
5	38358685
5	46350694
5	6786408
5	35800977
5	35294315
5	12619818
5	34161438
5	36147858
5	11166192
5	34141104
5	43878935
5	35408327
5	34789522
5	35824698
5	6196170
5	34720942
5	36139073
5	35824507
5	36123773
5	6697092
5	15182526
5	35800438
5	34006808
