3	18633568
3	4140751
3	2317596
3	28541583
3	322755
3	827510
3	546589
3	6980
3	5112979
3	11653366
3	40856950
3	4894855
3	47815018
3	2951147
3	3499032
3	14618269
3	1906014
3	235037
3	4722389
3	247294
3	453745
3	4370963
3	57811
3	34990
3	18280861
3	6250273
3	12155882
3	305864
3	4360733
3	44579960
3	10109057
3	554328
3	2545675
3	5352340
3	1069891
3	2031617
3	12392529
3	41248337
3	4136884
3	3709456
3	1395695
3	2392775
3	31841
3	10109045
3	2375678
3	1262454
3	4771594
3	640230
3	78358
3	248984
3	2031603
3	2765608
3	162039
3	1731868
3	238767
3	1739907
3	38611283
3	4286914
3	114603
3	14887950
3	317336
3	47389133
3	1734995
3	3273457
3	474256
3	238150
3	13048291
3	1307167
3	2722755
3	79242
3	5073326
3	4542469
3	2492459
3	3061734
3	321297
3	2492523
3	765419
3	724082
3	1653018
3	4369741
3	356534
3	2379770
3	5123616
3	1325045
3	6719042
3	4784622
3	927926
3	10851511
3	1756103
3	1396061
3	14886704
3	4373261
3	12417726
3	1857699
3	4117737
3	1845419
3	115221
3	4065698
3	2185831
3	810477
3	856265
3	2492492
3	167397
3	4787568
3	2526379
3	4430136
3	12668796
3	6092019
3	1859573
3	1660002
3	1239632
3	6911563
3	4541158
3	1718374
3	4286955
3	4286957
3	1703069
3	1854925
3	2492223
3	1801187
3	897302
3	689513
3	2044070
3	1859544
3	2447821
3	4771589
3	1689941
3	2777148
3	842088
3	6309398
3	1712906
3	6008902
3	4308879
3	724148
3	11754865
3	1247828
3	13569
3	42496568
3	50518397
3	12562136
3	37090883
3	6624410
3	64857
3	132297
3	27386756
3	4416480
3	804416
3	2417231
3	3915458
3	16317
3	51093
3	924122
3	2088967
3	6670224
3	4371057
3	2447820
3	1815581
3	1316887
3	878991
3	878999
3	2517597
3	2517590
3	95255
3	2080285
3	47016808
3	6045435
3	2841590
3	12821540
3	4661541
3	179422
3	2441060
3	28570
3	16863
3	1235760
3	3441298
3	1241083
3	3629081
3	82045
3	1587374
4	2411927
4	256177
4	1691871
4	4076166
4	2411927
4	12811958
4	11113744
4	27782159
5	18702913
5	2020614
5	1346351
5	14669404
5	4117843
5	4313658
5	2007331
5	2372239
5	18277542
5	2123927
5	3118636
5	1264623
5	2049599
5	1366517
5	1302615
5	18702913
5	11632674
5	38772987
5	39254453
5	14762967
5	3907766
5	4129368
5	2389375
6	1291944
6	2007913
6	14119062
6	36488697
6	18757373
6	1318949
6	1291944
6	1344216
6	1274472
6	2136597
6	16170891
6	3171275
6	4117669
6	18754188
6	1325086
6	2696247
6	16408348
6	6102452
7	6100824
7	1263881
7	1258527
7	4357882
7	3271459
7	4218171
7	6850831
7	5335520
7	496546
7	1308069
7	6100824
7	4406045
7	3945234
7	1297068
7	463364
7	372974
7	1312985
7	768953
7	18754
7	239379
7	808566
7	4397769
7	46675763
7	1815608
7	787253
7	2049322
7	12284
7	810866
7	1360605
7	2378879
7	14650617
7	4113673
7	756392
7	2033733
7	728672
8	4278815
8	6066961
8	2962101
8	4582975
8	3751601
8	2045131
8	27761248
8	4236790
8	1701890
8	23503
8	2294104
8	4296580
8	13292403
8	4286915
8	2062005
8	2575963
8	4414583
8	36065219
8	926490
8	35804559
8	424907
8	361022
8	4465710
8	5198108
8	2541591
8	1731749
8	18281787
8	1347813
8	36491511
8	3965890
8	3468382
8	2506095
8	49547
8	15185846
8	4579860
8	926489
8	4416193
8	18281043
8	4406049
8	1655078
8	1345279
8	2180586
8	6013338
8	1728173
8	13668582
8	1385441
8	123991
8	2368695
8	2362371
8	5192566
8	11434187
8	4772185
8	41270626
8	1290312
8	771947
8	4858579
8	6382277
8	35067
8	2133662
8	1369735
8	11562553
8	5357789
8	4291735
8	4110067
8	4296559
8	4416033
8	1713552
8	6218705
8	5122276
8	2380355
8	128173
8	1696563
8	18339235
8	694812
8	15198106
8	3709451
8	4360957
8	6011150
8	4990567
8	2465378
8	319917
8	6269943
8	508586
8	3973041
8	3342520
8	15280019
8	4266553
8	1701676
8	1381739
8	1748405
8	50649853
8	43871140
8	840946
8	27761354
8	5329911
8	1346348
8	122683
8	12747477
8	12670117
8	4363720
8	13328884
8	4372000
8	299597
8	4286907
8	4739581
8	4278815
8	5924401
8	2373382
8	3139309
8	1713628
8	2010446
8	12645466
8	2181911
8	4141037
8	3924489
8	2403152
8	5256163
8	6959887
8	6068519
8	2025285
8	49457116
8	18282395
8	638197
8	659928
8	602479
8	1812769
8	4167731
8	12525832
8	5228195
8	459745
8	12874343
8	2515559
8	18282006
8	11902592
8	1729813
8	12545600
8	4343136
8	15182741
8	2056972
8	2385970
8	2181110
8	4399230
8	2343354
8	49893056
8	4365804
8	120279
8	4393861
8	4399309
8	3065032
8	2410637
8	5276766
8	2896134
8	4416173
8	5602139
8	1304472
8	4395542
8	4967747
8	50383338
8	6160717
8	4364703
8	4722319
8	49736
8	4395301
8	18339231
8	1911031
8	6985405
8	320863
8	3726009
8	5250477
8	4117752
8	4286944
8	3319483
8	4231389
8	4818167
8	1756222
8	4278408
8	564977
8	13385997
8	105574
8	145270
8	4771542
8	2184411
8	2381915
8	4922485
8	1857847
8	4139386
8	3716029
8	3161649
8	909406
8	779539
8	2481946
8	27237586
8	26506750
8	2907495
8	5332977
9	2074050
9	36299266
9	2619727
9	845000
9	1254528
9	40005841
9	3331436
9	1322564
9	4941190
9	3434025
9	48358832
9	2098050
9	2050967
9	1398355
9	5781637
9	36970231
9	2029095
9	406454
9	37405197
9	2070940
9	35863825
9	1979133
9	2008502
9	2074050
9	2145830
9	53761
9	5040130
9	48989
9	1974993
9	1415692
9	1910247
9	2024314
9	15171940
9	1954443
9	48438986
10	4899415
10	5301706
10	15091310
10	4956281
10	2076494
10	780003
10	4296581
10	19458297
10	13220741
10	4579195
10	6357825
10	13008675
10	18280338
10	2457408
10	1718085
10	6654633
10	10334431
10	4137745
10	19104771
10	3757984
10	5381404
10	4475201
10	524439
10	4296635
10	12749211
10	2841979
10	13092129
10	18760921
10	6303792
10	13600348
10	507298
10	1765536
10	11260518
10	4229677
10	4678592
10	4758398
10	18703575
10	10104189
10	4856184
10	5629888
10	27749647
10	3160601
10	3781036
10	5214109
10	4125741
10	22220610
10	12443618
10	4765073
10	4423281
10	3611361
10	1989520
10	4393267
10	4899415
10	1272549
10	43851780
10	11688878
10	16077709
10	1713650
10	4391140
10	2377665
10	2956937
10	39489936
10	6169618
11	3667923
11	36368253
11	3596323
11	3309877
11	2410131
11	1991405
11	3667923
11	1931974
11	3335564
11	2082219
11	15168032
11	2404264
11	12564939
11	2365972
11	2510790
11	29818711
11	2084819
11	37094671
11	2027317
11	1991980
11	5179481
11	2377751
11	5605388
11	140526
11	4755064
11	1267669
11	2376320
12	1911019
12	39171224
12	46566008
12	19107738
12	5534774
12	18337261
12	740797
12	2433626
12	4342290
12	515207
12	774289
12	38745495
12	205110
12	1354379
12	5623089
12	42931976
12	1320627
12	3622193
12	1302624
12	1812660
12	2045112
12	39220357
12	3578971
12	767694
12	2068558
12	1878562
12	19101661
12	1983381
12	2446293
12	38168959
12	2718651
12	5473108
12	3808359
12	1331947
12	738636
12	18518778
12	385429
12	6943035
12	3051623
12	2044064
12	30018447
12	41204189
12	10679140
12	2387681
12	3351928
12	10094683
12	18281108
12	16406331
12	791139
12	2079251
12	3780862
12	1252963
12	35481029
12	2863277
12	41339227
12	2045128
12	3693851
12	11684709
12	10019018
12	36591824
12	2513777
12	15000544
12	42932104
12	1980778
12	1252145
12	15160196
12	1326224
12	4373204
12	1311883
12	3709127
12	5474397
12	1367554
12	16342799
12	746883
12	15236479
12	1385512
12	532450
12	2045130
12	1394032
12	42998172
12	12386202
12	3137375
12	2399518
12	1274398
12	2069096
12	2735443
12	14712633
12	191330
12	3818598
12	1712314
12	1712033
12	3907752
12	1996010
12	3937049
12	2041311
12	85077
12	11689132
12	4370307
12	122016
12	1254769
12	236051
12	3100454
12	4118061
12	40008225
12	695261
12	1364238
12	111145
12	2351296
12	2121735
12	15133883
12	194759
12	1335609
12	4139213
12	13293123
12	1237488
12	4406043
12	4117980
12	40855945
12	2040578
12	2074713
12	787551
12	14760348
12	38932778
12	13565142
12	3375446
12	24755776
12	1412361
12	2041280
12	47346687
12	1397939
12	3967041
12	30154440
12	5857538
12	2060231
12	3493922
12	3081052
12	19128411
12	4303060
12	33890411
12	3168059
12	5343058
12	2022342
12	756604
12	13169400
12	857967
12	2071129
12	1592888
12	2075240
12	2670432
12	16462360
12	11686441
12	18277834
12	1325657
12	2824263
12	5272712
12	2831621
12	2055161
12	821357
12	37073873
12	4395719
12	1911019
12	1756192
12	36484841
12	2848689
12	1965809
12	2010484
12	3931345
12	1967067
12	2069815
12	440979
12	19235920
12	1809021
12	2603912
12	2892803
12	2826564
12	3165359
12	19235105
12	15200977
12	1930558
12	812074
12	2417719
12	2371294
12	5492660
12	15082860
12	1289418
12	1281314
12	3118617
12	18754452
12	358200
12	15057476
12	1280319
12	3642569
12	39227166
12	3061985
12	1368888
12	1712956
12	1282772
12	29768149
12	653300
12	4661805
12	2398070
12	1610646
12	48650950
12	2071927
12	168764
12	694810
12	694811
12	4700772
12	2907500
12	12833264
12	39459559
12	2638335
12	3859803
12	15052419
12	3592175
12	6430288
12	1347924
12	6481594
12	3170898
12	4101657
12	214969
12	695356
12	37767400
12	14891546
12	3957469
12	2049259
12	3969744
12	1338874
12	1248196
12	1348643
12	1345949
12	38726785
12	3041391
12	4914469
12	780088
12	24720470
12	1280320
12	10037948
12	1386283
12	1908346
12	1294679
12	2032485
12	1320360
12	19108031
12	2136848
12	41068962
12	2040907
12	18280111
12	3441736
12	18339240
12	701488
12	37090733
12	4282689
12	39363506
12	4094299
12	19111309
12	2077256
12	5787118
12	12647962
12	15174780
12	1323849
12	3195896
12	19110496
12	33396412
12	3343263
12	1338861
12	2844985
12	766248
12	28999793
12	1324533
12	683582
12	1712082
12	524965
12	2117978
12	331409
12	1242431
12	1251797
12	841098
12	2171097
12	3753306
12	3775669
12	2070941
12	821364
12	341319
12	2377383
12	4305391
12	495798
12	18336424
12	1928601
12	756570
12	756576
12	1349396
12	3923111
12	4154401
12	2739195
12	6065650
12	3959906
12	4680023
12	2325917
12	12936869
12	2100356
12	16462390
12	42082448
12	4303256
12	27812627
12	1721415
12	6535059
12	18878221
12	767589
12	12483222
12	16138829
12	3323020
12	4160610
12	1254306
12	41068946
12	2420629
12	3999068
12	1991829
12	19817366
12	1257765
12	40856449
12	164618
12	2717047
12	7011546
12	18281173
12	720546
12	2371549
12	13031906
12	11202123
12	27545404
12	4339648
12	33697239
12	623326
12	15083449
12	12593614
12	265724
12	14029294
12	2495828
12	51744
12	1756253
12	224857
12	10106492
12	227888
12	6873467
12	290328
12	3943399
12	30349081
12	5892105
12	775595
12	6070909
12	3886085
12	3857260
12	3000461
12	38725325
12	1262228
12	1309181
12	765953
12	694963
12	2824020
12	16462412
12	30071233
12	3591893
12	1293421
12	1801423
12	1921978
12	14774920
12	3962005
12	1974661
12	219405
12	5519638
12	29122922
12	2155930
12	18759379
12	44015756
12	4357916
12	179741
12	6299387
12	15218068
12	3639332
12	775105
12	714477
12	759127
12	1979806
12	37090777
12	810057
12	2727254
12	12559338
12	2140463
12	233115
12	1326545
12	769307
12	3709151
12	15174596
12	16172757
12	106825
12	2389239
12	1237081
12	3405690
12	38745440
12	1746723
12	19110747
12	1746724
12	2634079
12	34948943
12	4132965
12	27388042
12	2379023
12	37767010
12	821635
12	1916219
12	132610
12	3082127
12	3271329
12	780034
12	1066660
12	3075349
12	15291023
12	4357928
12	39253951
12	1959201
12	11909327
12	5217093
12	15217801
12	2911124
12	2721047
12	3682987
12	13170121
12	705194
12	3491449
12	15028228
12	19140049
12	3709169
12	35145
12	37052785
12	18757875
12	1427583
12	76126
12	2377501
12	1966770
12	766029
12	12975199
12	847618
12	1391433
12	766438
12	16170945
12	2671294
12	2407733
12	4317004
12	6623537
12	12746162
12	44485976
12	2920187
12	39182540
12	6094336
12	1689786
12	2140094
12	2041922
12	14770402
12	3655049
12	15171939
12	2389369
12	766786
12	2062834
12	1976228
12	10928886
12	3260230
12	1756172
12	3787999
12	4755854
12	2054474
12	116694
12	13129372
12	1339011
12	18280204
12	2010758
12	5036728
12	40717957
12	83675
12	40855877
12	2029162
12	15197993
12	15217387
12	3968455
12	107231
12	2372929
12	3809476
12	3758077
12	2095815
12	4155282
12	768011
12	14907103
12	2007214
12	1945094
12	1347525
12	1306441
12	15211062
12	1420060
12	4715928
12	3872447
12	1993850
12	924037
12	694548
12	10174125
12	598685
12	185851
12	3975115
12	775089
12	2060417
12	12414194
12	2395189
12	316712
12	787837
12	303320
12	1350733
12	2126199
12	13236764
12	2057473
12	1278664
12	39169393
12	2471449
12	3893403
12	40856823
12	2753406
13	4368222
13	12528658
13	19232681
13	4368222
13	19104401
13	12557948
13	3082080
13	12245787
13	18861194
13	19106038
13	12503615
13	12388022
13	3709710
13	2513545
13	4370787
13	5259407
13	19109188
13	5026551
13	4367797
13	6959189
13	19234333
13	2079551
13	3561018
13	6153171
13	19109847
13	12498679
13	1738846
13	11215604
13	19234216
13	6519675
13	12685617
13	27772899
13	10711615
13	12508465
13	10840989
13	19233410
13	6792711
13	12275959
13	122067
13	4368364
13	4077414
13	5791431
13	18380515
13	12841063
13	4368549
13	10488401
13	19858379
13	4542568
13	19456313
14	4171325
14	4172195
14	15091311
14	4169809
14	4669563
14	4323979
14	10915676
14	12615297
14	4363822
14	49413
14	1909948
14	4940703
14	4172720
14	6721352
14	1864190
14	2323109
14	704514
14	14893618
14	3574855
14	1870358
14	12448698
14	4171984
14	36661484
14	16138813
14	5023862
14	12209151
14	4414585
14	2896464
14	4172404
14	4172403
14	3561046
14	2130348
14	3709128
14	19101906
14	19224993
14	5483383
14	15183526
14	15184889
14	4117975
14	3794411
14	12449840
14	3709132
14	10069772
14	2056641
14	4758926
14	13621443
14	30327839
14	3624880
14	5544137
14	4169165
14	908869
14	13606427
14	6714489
14	12712089
14	4172393
14	7038168
14	2075249
14	10049755
14	5170574
14	6255165
14	4027575
14	1251887
14	4169688
14	4870156
14	10289950
14	36491842
14	780390
14	6693236
14	4206054
14	3170795
14	1981503
14	1335542
14	1294788
14	3028368
14	12610613
14	3028509
14	69013
14	5584848
14	6079781
14	2847630
14	4170610
14	11407471
14	6101866
14	3714069
14	38123333
14	4171139
14	16462348
14	1921398
14	12386409
14	4169195
14	2624558
14	5172530
14	2962661
14	2370558
14	14904006
14	2064128
14	4171720
14	3627524
14	4719083
14	238820
14	4373457
14	4946826
14	3401539
14	4406033
14	2140265
14	12508461
14	2073442
14	2040463
14	2595530
14	16172242
14	2397423
14	12761530
14	4170084
14	12240044
14	26635150
14	2136698
14	5228135
14	16426887
14	4169950
14	2121984
14	5464870
14	5892311
14	2045126
14	3103946
14	2069095
14	3232448
14	2382956
14	1706749
14	3460263
14	6773715
14	4286929
14	13702673
14	6765161
14	6100625
14	6616836
14	6094302
14	2585817
14	3186968
14	4170893
14	27755131
14	4233514
14	3806461
14	3283628
14	2089120
14	756220
14	28135872
14	3561042
14	4170132
14	30822587
14	2631854
14	5964559
14	19220668
14	4956771
14	49165048
14	2062852
14	2139727
14	2140263
14	5404812
14	2370286
14	3380371
14	12491933
14	4171325
14	172451
14	4172425
14	4395434
14	1306063
14	27756359
14	3555566
14	3019853
14	6713579
14	3813041
14	2002995
14	19817220
14	4416899
14	1743907
14	16074603
14	3841216
14	4171882
14	6395347
14	3227485
14	12603127
14	3372399
14	4825254
14	5591768
14	3501695
14	4684802
14	2029163
14	3154555
14	2791462
14	4171783
14	4923692
14	2383947
14	3060219
14	2866177
14	4169839
14	4756793
14	5658470
14	12685111
14	1711709
14	1315762
14	4730710
14	12935884
15	3062714
15	1263543
15	35565541
15	1414926
15	37954177
15	2585449
15	3153972
15	2007089
15	4722381
15	37954154
15	38467587
15	13226852
15	4734509
15	2060103
15	4498741
15	2950943
15	27806458
15	2863372
15	200906
15	3062714
15	5448369
15	198798
15	2900774
15	3905139
15	44195090
15	5084349
15	37954208
15	38747654
15	27806388
15	1370749
15	2032809
15	5871521
16	253410
16	2066020
16	16271358
16	2055213
16	253410
16	3299548
16	2359285
16	1411499
16	70336
16	361819
17	1354645
17	378936
17	1345652
17	5250596
17	43835374
17	2517289
17	1373843
17	2009191
17	6500245
17	3365793
17	2572963
17	1728099
17	36929270
17	1965000
17	2036292
17	16425105
17	4360895
17	1247739
17	47948784
17	1259606
17	3000242
17	841592
17	14351840
17	11738127
17	1937920
17	2048769
17	2038365
17	1254706
17	1728032
17	2071951
17	1354645
17	1727862
17	38612963
17	2895669
17	1958204
17	38614739
17	1196557
17	6066443
17	696830
17	38614899
17	1412624
17	15177291
17	33800213
17	2184350
17	12006197
17	12793063
17	1961008
17	1282552
18	4369003
18	735745
18	1815597
18	4494911
18	5224049
18	16162869
18	572526
18	6976510
18	2448053
18	4780291
18	4444953
18	1317737
18	1697969
18	4501587
18	2131039
18	4153560
18	4416283
18	2112860
18	2733381
18	12759526
18	10830851
18	4574236
18	40417758
18	5225928
18	4577021
18	1610874
18	1966125
18	2513505
18	18281536
18	510226
18	1331547
18	5928467
18	5975972
18	4604522
18	1306693
18	474060
18	6619232
18	3645073
18	6688464
18	50389026
18	4369003
18	4414504
18	4729934
18	6212449
18	152144
18	3182846
18	2430587
18	4356454
18	2446959
18	5231389
18	1852922
18	2091490
18	41069227
18	1718343
18	6208218
18	2170540
18	4325336
18	12943281
18	12536813
18	2197423
19	12995957
19	4765124
19	1878255
19	6891564
19	2098701
19	2484135
19	2412414
19	6848678
19	3220339
19	74122
19	2174301
19	5025953
19	4734565
19	2513631
19	130475
19	18281666
19	1897183
19	4981315
19	15218369
19	19104396
19	12817176
19	4670698
19	2328821
19	1299683
19	15175719
19	19246831
19	1238394
19	48335290
19	3594355
19	14789491
19	779662
19	2400618
19	50543332
19	4117426
19	5063878
19	4368102
19	2043706
19	2043708
19	1980173
19	2155956
19	2140970
19	780111
19	2417623
19	1242369
19	4140789
19	11307381
19	48372692
19	2164693
19	6581498
19	35850984
19	768386
19	4812004
19	27624288
19	12346618
19	826568
19	3785987
19	805736
19	50747462
19	3394487
19	27809297
19	1345241
19	2856548
19	4117981
19	1860236
19	3941032
19	461505
19	3394486
19	573078
19	2001217
19	2043710
19	2061311
19	2374867
19	13334516
19	787905
19	15184853
19	27804327
19	2125546
19	4118072
19	639955
19	39668712
19	3937019
19	4730786
19	812131
19	6620284
19	3196620
19	16462362
19	234036
19	37652484
19	202135
19	16438585
19	2406939
19	420060
19	2330849
19	1853288
19	44015799
19	1397146
19	15217760
19	19102974
19	18339228
19	1746626
19	704350
19	2902504
19	777743
19	27713446
19	450860
19	2071807
19	1817586
19	2359671
19	266632
19	2502344
19	1935455
19	579033
19	2449332
19	4698578
19	12041961
19	715746
19	46795255
19	3895162
19	524384
19	1235990
19	704212
19	18339236
19	12352388
19	265327
19	3318687
19	44806546
19	2029688
19	4779560
19	6196258
19	2175450
19	5436552
19	4949800
19	5205167
19	2609863
19	3209955
19	12972419
19	2175554
19	4225765
19	1358560
19	2367947
19	30055732
19	4931672
19	579118
19	4171820
19	4205795
19	205334
19	4404431
19	2957010
19	15090671
19	6852223
19	4227995
19	10643618
19	4973680
19	2437241
19	41068814
19	756304
19	2073217
19	5536856
19	27750367
19	13326035
19	2098698
19	1834561
19	12478939
19	499839
19	683588
19	1842435
19	5258177
19	2461383
19	4426484
19	4272556
19	90760
19	6050779
19	4486433
19	704713
19	13665957
19	4932475
19	4771362
19	4406531
19	853772
19	4444894
19	4117934
19	4419126
19	4465524
19	12995957
19	2461665
19	780436
19	1712182
19	37960706
19	4373084
19	12725252
19	2461331
19	6710452
19	4415620
19	2631853
19	2045121
19	4367522
19	2739584
19	2404537
19	2513656
19	12307218
19	2486685
19	38954800
19	5009926
19	10411154
19	2152770
19	2428661
19	5500326
19	41512234
19	19857823
19	1076000
19	34055938
19	2383816
19	37071084
19	4323987
19	39562788
19	3910120
19	2372416
19	2279480
19	4117630
19	5321505
19	5485625
19	2032486
19	2165104
19	1856650
19	14355
19	4142308
19	1255966
19	5309168
19	6621466
19	2189043
19	24271
19	27712930
19	86496
19	12527271
19	4416597
19	756185
19	41069180
19	3074923
19	1307739
19	705039
19	4361503
19	4904801
19	39717924
19	19110485
19	1339021
19	1360341
19	5330504
19	297888
19	1264746
19	13511196
19	35804852
19	265252
19	4288873
19	826791
19	2422225
19	1367734
19	2853536
19	4364206
19	6810742
19	1921319
19	3310083
19	2471481
19	13539734
19	6485586
19	12711539
19	5622933
19	35804906
19	12103626
19	924191
19	2191870
19	4473580
19	2975766
19	743312
19	2302237
19	12577094
19	4426879
19	4734551
19	715838
19	709257
19	2131883
19	2394110
19	1314371
19	1958564
19	2079276
19	4138657
19	13494100
19	2402083
19	3943634
19	1755491
19	4241815
19	2992252
19	6094340
19	2017756
19	10955
19	766299
19	4296548
19	1274599
19	4395326
19	12726452
19	5213356
19	1955723
19	2044865
19	1283073
19	12941800
19	4246468
19	29001
19	4117574
19	11597702
19	2472401
19	41069136
20	4169597
20	10058895
20	2121864
20	13680479
20	5449953
20	4803320
20	5060780
20	5694314
20	3639870
20	15187826
20	4171747
20	2049729
20	3561055
20	2146927
20	777724
20	4296615
20	1283525
20	42997578
20	1291879
20	4314962
20	40594643
20	1314299
20	18281491
20	15094092
20	5738667
20	1263140
20	2319787
20	29029262
20	812238
20	3736142
20	2043712
20	3596251
20	16138900
20	5077606
20	2040976
20	19104518
20	2405579
20	12119992
20	1737856
20	787723
20	39256211
20	3965338
20	5051984
20	2766718
20	6948112
20	37542931
20	15074505
20	69642
20	10028402
20	30089190
20	4144333
20	2083417
20	12470803
20	3744862
20	41376768
20	2476061
20	2365908
20	29133487
20	2835658
20	2448574
20	3558394
20	398278
20	2821363
20	29016836
20	2062255
20	4901068
20	4970434
20	2048848
20	10045992
20	1324702
20	10480758
20	30835605
20	14192305
20	560896
20	5056103
20	4242894
20	884746
20	4117826
20	3041161
20	42998104
20	3964984
20	15162864
20	5695271
20	3309710
20	811459
20	47683
20	26163331
20	1975058
20	6546773
20	2489363
20	4367698
20	12307988
20	39252140
20	4169597
20	14171620
20	3818662
20	2980492
20	2380458
20	37829
20	5365859
20	40593101
20	5362105
20	3070251
20	2910776
20	2065145
20	3868105
20	3481666
20	3758676
20	4054422
20	3442902
20	40595192
