11	4930260
11	2394632
11	2085156
11	5677980
11	6071319
11	34481771
11	5062273
11	5380436
11	3134743
11	1951796
11	36126264
11	6191415
11	2007225
11	6236057
11	3895387
11	15233353
11	2544210
11	6162330
11	262768
11	48072428
11	36491940
11	2104446
11	1331920
11	36489769
11	5310701
11	5491814
11	38748867
11	2581919
11	16138639
11	39930571
11	10663503
11	3860879
11	47356639
11	36491647
11	1711824
11	4884672
11	5453768
11	6413585
11	2614430
11	4855231
11	57628275
11	10396813
11	3236186
11	36490119
11	5245434
11	395913
11	12287979
11	6123866
11	5464243
11	39329174
11	1309701
11	5836589
11	6238612
11	1989503
11	12877086
11	6219763
11	4884296
11	4764968
11	10563367
11	15110914
11	4869387
11	5226463
11	42144356
11	2447880
11	44357074
11	4454334
11	13332856
11	5975583
11	5486715
11	4883017
11	6624084
11	48324335
11	36490335
11	12491906
11	16228214
11	6008473
11	18282526
11	5687351
11	2602829
11	1994004
11	1322574
11	3506894
11	19114373
11	43885573
11	5426559
11	12155662
11	4881928
11	15236730
11	47705888
11	2083150
11	5606226
11	5730902
11	40211273
11	36489209
11	12553239
11	41069155
11	6262818
11	14895706
11	4597622
11	38853816
11	5642634
11	19459678
11	49029969
11	4859586
11	5292812
11	36573281
11	1828048
11	10865641
11	3806797
11	5753586
11	35664013
11	38852362
11	261306
11	27665503
11	42932319
11	4868667
11	3134058
11	44614417
11	6258893
11	36994093
11	36490376
11	2472524
11	15203567
11	5397964
11	18749933
11	11679675
11	44614404
11	14272193
11	2704776
11	4969216
11	36032554
11	2585787
11	36572971
11	38853583
11	5275200
11	6936529
11	16138447
11	5170769
11	6544426
11	35872498
11	4079400
11	3894776
11	5403712
11	12673626
11	2145896
11	10554048
11	36448444
11	15236195
11	130074
11	38793193
11	36573345
11	3656074
11	6859005
11	2432917
11	3440108
11	14618931
11	723950
11	6483522
11	3005141
11	18636783
11	2404085
11	2051687
11	16138496
11	5598807
11	1983628
11	37870092
11	3656073
11	14269718
11	44506274
11	3942933
11	920107
11	35003709
11	5137956
11	356831
11	14843108
11	6795556
11	3217179
11	1981043
11	39370498
11	6159692
11	36446566
11	3299623
11	13012120
11	5225608
11	36491427
11	2148924
11	5207349
11	5764705
11	4663322
11	38580317
11	66892
11	3966741
11	7003495
11	5819203
11	36573156
11	41204562
11	16284941
11	4022560
11	13059016
11	16406367
11	5303997
11	43885330
11	2770629
11	6778228
11	49058823
11	10327797
11	4898981
11	68686
11	5613053
11	6165950
11	2131128
11	36448711
11	36463012
11	10213062
11	5449090
11	11650028
11	3503200
11	37768974
11	5260190
11	4859453
11	38992904
11	3409280
11	39930567
11	297230
11	6217317
11	3441889
11	5987239
11	528792
11	6624557
11	2749082
11	42932391
11	5148421
11	5433222
11	12174151
11	6874924
11	49165040
11	2865984
11	3586945
11	3971147
11	38963894
11	1288042
11	4888396
11	36462650
11	43885061
11	4918184
11	2118198
11	1270660
11	32827602
11	6506333
11	2863656
11	6128479
11	3061311
11	4483474
11	15313354
11	12528597
11	35158928
11	4988974
11	5711125
11	2397336
11	3871537
11	5186279
