11	1752572
11	5016806
11	865147
11	35865987
11	137121
11	1933439
11	6483963
11	2049160
11	2049162
11	709243
11	2065718
11	28912592
11	47326352
11	803105
11	1306826
11	1249455
11	4316094
11	3339752
11	3339755
11	1416934
11	1762504
11	40595675
11	5463937
11	3380062
11	16477578
11	2122799
11	41069084
11	806957
11	2010429
11	34576879
11	4979238
11	2034389
11	41069163
11	3800770
11	2034381
11	2034380
11	2034383
11	3581673
11	38793083
11	3380063
11	2392430
11	30077185
11	2366677
11	3876601
11	3075565
11	2079309
11	5500620
11	4779550
11	2782275
11	1807507
11	1594413
11	4948782
11	45876
11	13495455
11	4913214
11	12424993
11	44999184
11	1694730
11	293292
11	2696350
11	1395448
11	5320433
11	50327451
11	4547427
11	10373635
11	5288058
11	5100327
11	4551903
11	3393035
11	16183465
11	28910832
11	3265537
11	203253
11	560972
11	2386671
11	3521841
11	31275142
11	29020884
11	667952
11	3758768
11	38743793
11	4410586
11	2887307
11	38562501
11	39326029
11	34430713
11	237985
11	1739768
11	42998550
11	47843299
11	4313745
11	38361334
11	47457
11	37731150
11	4849422
11	842469
11	2579565
11	93236
11	54066
11	212144
11	1309508
11	14893691
11	5216085
11	4142931
11	2358286
11	2410194
11	29614853
11	36978950
11	1255742
11	202730
11	11017324
11	3994705
11	38204909
11	3938447
11	5261092
11	18335798
11	10072227
11	4768752
11	4095740
11	36860797
11	4051524
11	6065946
11	11600526
11	44045608
11	5616431
11	35718516
11	3360237
11	2391556
11	2069948
11	41069056
11	30391931
11	5705570
11	3657696
11	47960696
11	531283
11	4770624
11	29586947
11	5659766
11	2491395
11	2982211
11	12980963
11	27607561
11	6066081
11	5422251
11	3855742
11	42991837
11	13621325
11	29715360
11	28496773
11	3733090
11	44597002
11	4759473
11	4164647
11	4927477
11	41209374
11	41209371
11	4272389
11	38484923
11	560365
11	16475663
11	317267
11	2493048
11	2946613
11	6071039
11	41319434
11	2473910
11	41068996
11	41068991
11	11856689
11	2896493
11	2395938
11	2847686
11	3862424
11	352417
11	799579
11	2085657
11	4542046
11	1251502
11	5960986
11	2666834
11	28213935
11	5004340
11	872908
11	4206061
11	3927454
11	38745414
11	5472937
11	5987484
11	10305560
11	311060
11	531127
11	36860083
11	29595386
11	2065617
11	1383286
11	3542403
11	2027702
11	4164749
11	4868472
11	1289291
11	1280463
11	2404476
11	4577070
11	5170450
11	3795495
11	201569
11	45456129
11	2034414
11	41930715
11	41069094
11	2176032
11	36989351
11	2371450
11	41069251
11	170823
11	16425597
11	4317344
11	4948288
11	1254939
11	10211246
11	30022745
11	40960030
11	2034379
11	1994570
11	30331571
11	4589140
11	5365214
11	2842899
11	1301844
11	3087275
11	4500830
11	117616
11	29114526
11	41069022
11	2179905
11	38201953
11	37029939
11	15243130
11	39254118
11	2005985
11	1692675
11	1970482
11	2491476
11	130291
11	2491479
11	4035329
11	47367578
11	708958
11	4116098
11	47649243
11	5125428
11	28376157
11	5091987
11	5456044
11	37916334
11	2815590
11	5469170
11	6256602
11	31303665
11	2946612
11	6607455
11	10536985
11	2108548
11	3442092
11	1811248
11	27806431
11	2853133
11	1834319
11	4758066
11	3170539
11	5089476
11	2392717
11	43685367
11	559747
11	256027
11	2677169
11	2399967
11	44006513
11	47367598
11	1972645
11	28466107
11	40596752
11	38614740
11	201441
11	33678940
11	34577220
11	2034372
11	4159059
11	2042576
11	4955930
11	6281520
11	2813162
11	28529164
11	3441761
11	1775154
11	3793783
11	41068910
11	24755895
11	44769780
11	2111325
11	2667162
11	40594390
11	5229883
11	28426396
11	2061992
11	3012051
11	268712
11	2866914
11	4423624
11	49453551
11	1279422
11	2546349
11	2954963
11	26685252
11	75046
11	41069032
11	10388542
11	3430139
11	37008872
11	13327102
11	534120
11	4296494
11	2483860
11	4028032
11	404872
11	2055070
11	44769854
11	37692625
11	57645249
11	41068866
11	2100231
11	41068860
11	2043657
11	872911
11	383442
11	2819892
11	2013024
11	695318
11	36993088
11	709301
11	35280818
11	41069197
11	5627082
11	38562484
11	30074640
11	3909028
11	2668942
11	4754393
11	28220006
11	5446611
11	44596721
11	800903
11	44596724
11	263315
11	36896151
11	2819893
11	39209186
11	39352102
11	28410296
11	2203250
11	2090463
11	2049114
11	3124863
11	40597093
11	5238712
11	3442031
11	2074720
11	44504924
11	38765489
11	24756018
11	12139103
11	30022615
11	1392520
11	33694391
11	2034391
11	5653090
11	4549478
11	10851049
11	560142
11	3905546
11	37030783
11	1301378
11	41068839
11	2036201
11	10139746
11	41069036
11	41069131
11	2292159
11	41069134
11	1957594
11	15259022
11	10073674
11	39189072
11	10237790
