1	105711
1	1973460
1	125033
1	5703439
1	36130329
1	10767769
1	749706
1	749661
1	39364203
1	4336066
1	13260660
1	750182
1	2180852
1	13688891
1	1728539
1	841056
1	843091
1	11854992
1	722182
1	2058778
1	4410661
1	840936
1	11869127
1	4402584
1	6066208
1	14765803
1	34142575
1	1756007
1	4660452
1	6212962
1	37295745
1	1344314
1	750341
1	10717
1	34385842
1	6066831
1	2365101
1	750089
1	4405054
1	15022627
1	2758772
1	5756397
1	11604648
1	749601
1	12811859
1	1975657
1	35930306
1	39200177
1	36408089
1	5429904
1	2075318
1	37104837
1	34142362
1	37612483
1	2571964
1	6160699
1	36597985
1	34854278
1	749894
1	5044079
1	5769057
1	13600507
1	34324256
1	5249948
1	1704307
1	6066201
1	5456673
1	4004893
1	1170198
1	4475073
1	26821
1	5284485
1	37051204
1	744638
1	115462
1	35832171
1	749317
1	6980264
1	258568
1	2510881
1	52111966
1	2022723
1	34324643
1	2108967
1	2185166
1	3191998
1	11637126
1	841105
1	3444560
1	48365017
1	841177
1	841176
1	15048959
1	2090495
1	749530
1	13333067
1	2181118
1	35838953
1	6066280
1	749461
1	6065847
1	1311695
1	37053922
1	6597048
1	2050454
1	1987144
1	1987143
2	38944422
2	38940893
2	5101539
2	38940623
2	38940748
2	1982198
2	23878973
2	3034732
2	14905243
2	15178467
2	38934611
2	34458102
2	842130
2	6248840
2	1700546
2	36492374
2	26653947
2	1368285
2	33541950
2	12824347
2	1322015
2	10629472
2	36492792
2	2071933
2	23275655
2	38944422
2	15131749
2	4396233
2	38940781
2	841125
2	13718381
2	5703429
2	34281043
2	22887266
2	5207558
2	23978858
2	22882761
2	5193917
2	38940809
2	13172731
2	34948629
2	37612302
2	13683194
2	23296540
2	5038700
2	38940729
2	15064092
2	35484398
2	830734
2	36399073
2	23296695
2	749212
2	23275854
2	34141894
2	36486181
2	34949985
2	5764056
2	36771783
2	36492514
2	6176052
2	36260444
2	34142985
2	35881643
2	34854204
2	24614795
2	3967649
2	2181305
2	36492221
2	5983767
2	842533
2	828489
2	36407301
2	24614579
2	36492139
2	841955
2	38940664
2	1316762
2	36492047
2	4765730
2	36491784
2	49165042
2	36407931
2	36255085
2	13576723
2	36487503
2	22682315
3	830533
3	26632920
3	4396838
3	22629148
3	23273978
3	22026798
3	23643366
3	4396804
3	35939635
3	1725948
3	22628930
3	15272943
3	46615610
3	23273603
3	830533
3	2397016
3	2085129
3	38932566
3	23272072
3	22681824
3	6082903
3	10565574
3	22798848
3	23871689
3	22058614
3	829291
3	23872627
3	23042004
3	830426
3	841409
3	23273966
3	23274003
3	829974
3	829972
4	13107244
4	33148872
4	34854216
4	4068346
4	36433988
4	28633171
4	33147841
4	33114921
4	33141854
4	33138017
4	6105476
4	15050806
4	33138417
4	393219
4	6980520
4	35040457
4	1953141
4	11399030
4	11068966
4	33132733
4	32598383
4	36432756
4	13107244
4	13933121
4	13883119
4	11361842
4	32810487
4	33155226
4	11665755
4	33264088
4	34322428
4	33115065
4	28550881
4	5090396
4	12917357
4	2000834
4	12946837
4	38360256
4	2109664
4	2375808
4	38299696
4	32712838
4	33143183
4	2097679
4	33145313
4	65134
4	49026951
4	13333084
4	12147545
4	5983046
4	34115906
4	10241913
4	34362288
4	36335493
4	13901535
4	36433683
4	38299795
4	14330123
4	33124551
5	750135
5	14837570
5	2490946
5	10890501
5	1801038
5	14597491
5	38616362
5	6931349
5	750135
5	23760998
5	15046909
5	35211155
5	36340290
5	326200
5	4025920
5	5366198
5	1341055
5	13541161
5	4754651
5	2085762
5	35755252
5	236887
5	4683576
5	14162474
5	14614371
5	24610809
5	4360985
5	4656870
5	22886876
5	33166402
5	552133
5	2094157
5	841059
5	2119205
5	828849
5	46791187
5	22884322
5	1361308
5	749743
5	23277004
5	36488606
5	1755601
5	35481079
5	2087815
5	3891538
5	5919133
5	12509895
5	23879167
5	5333106
5	4114657
5	237827
5	1722982
5	1722981
5	14606538
5	6547669
5	6539687
5	34117690
5	842081
5	599667
5	841563
5	1755657
5	35914902
5	3597444
5	3616582
5	2973151
5	157897
5	308255
5	2507180
5	35458741
5	13726865
5	6065940
5	13494365
5	660529
5	1362664
5	3865629
5	846197
5	14836779
5	47815733
5	3178912
5	5846908
5	34325200
5	2409937
5	1406956
5	1286548
5	10792171
5	22628961
5	1755815
5	15273165
5	2824083
5	49040977
5	15166812
5	842233
5	4068345
5	842894
5	2008791
5	36064265
5	34924624
5	34279353
5	750253
5	37069554
5	206422
5	37277966
5	842576
5	749618
5	2045005
5	35916368
5	37612096
5	4416997
5	6948741
5	749313
5	35155053
5	2995011
5	13163395
5	2096304
5	831035
5	830321
5	36488602
5	1334451
5	23758731
5	13203614
5	2347765
5	6565434
5	1393189
5	749039
5	49226032
5	2074272
5	2003267
5	842394
5	3137535
5	24275818
5	35876334
5	4962821
5	2841520
5	9454
5	6301624
5	22884160
5	14737878
5	2022167
5	6322379
5	38358846
5	1997559
5	1352168
5	2371562
5	47844508
5	14169820
