3	39085651
3	31660390
3	34556391
3	39180639
3	11618086
3	30431157
3	30671301
3	30464077
3	32092615
3	31142130
3	32061819
3	32108006
3	31674664
4	23980349
4	22073873
4	36548353
4	37721899
4	15176777
4	15174112
4	29944846
4	15179359
4	40338373
4	10152361
4	38258611
4	37990570
4	34273228
4	30199021
4	13892193
4	37104851
4	35726572
4	5827915
4	37585902
4	39484740
4	6864886
4	32255235
4	33273578
4	34247120
4	38812387
4	30934967
4	22450042
4	15177707
4	34425318
4	31197063
4	40338886
4	31602184
4	47077951
4	34086167
4	10378422
4	18850096
4	24463221
4	12988312
4	14905239
4	37070341
4	32540991
4	29865693
4	5015194
4	15158299
4	23815997
4	39430614
4	6230305
4	24179050
4	32435357
4	23965148
4	10829603
4	29758462
4	36035698
4	29724270
4	23815076
4	5439527
4	33573501
4	39484224
4	1600344
4	31568914
4	42098053
4	31269903
4	5896642
4	30883600
4	35835268
4	30497065
4	29773737
4	30182647
4	39431473
4	36068860
4	10193875
4	37040605
4	39483745
4	15181835
4	39428683
4	3410152
4	33449485
4	39086332
4	32109166
4	34110976
4	32144673
4	38126505
4	31456666
4	44927325
4	36067109
4	37104928
4	40338430
4	1600864
4	34999687
4	33574268
4	39893153
4	49038507
4	42530818
4	10662139
4	32617822
4	42118981
4	37079548
4	34276783
4	34275597
4	34478930
4	41772418
4	18841164
4	35709630
4	29686004
4	6359359
4	36404629
4	37043738
4	34107612
4	4825857
4	4989343
4	23987466
4	47076310
4	47076316
4	32501347
4	23815442
4	31211858
4	1595735
4	37570540
4	14239206
4	23959011
4	29725646
4	23980330
4	40339526
4	29744704
4	31213872
4	23987080
4	32106589
4	39500450
4	37102695
4	23980286
4	29653963
4	30894350
4	15165859
4	28469846
4	34276720
4	37062267
4	30521284
4	23926206
4	10146222
4	30968515
4	30925865
4	31210598
4	39428692
4	31198341
4	23980349
4	35527308
4	11333049
4	28680222
4	29725798
4	6199580
4	13240942
4	36263175
4	29308519
4	32460180
4	22445073
4	31570374
4	36775914
4	29837072
4	34942782
4	6499701
4	5179626
4	40338656
4	42098007
4	42098009
4	40338492
4	33790993
4	36350142
4	33575476
4	23959247
4	12044041
4	22627811
4	32954278
4	39484167
4	12295985
4	5281687
4	36458322
4	29980804
4	3281405
4	15150435
4	36186191
4	23816272
4	39083306
4	22186747
4	35335967
4	35485479
4	22450926
4	37059656
4	13358749
4	6449993
4	30216729
4	2085000
4	15159043
4	1601861
4	30646992
4	30906469
4	1597987
4	37776986
4	23720870
4	10730849
4	38468555
4	3230653
4	6422071
4	35939252
4	42119291
4	38287380
4	5029916
4	38598960
4	6273448
4	4023687
4	31199696
4	5834135
4	35705213
4	24161903
4	32554946
4	38468522
4	29714072
4	23803270
4	12320987
4	33651684
4	29753648
4	3361059
4	32811624
4	6637798
4	29693984
4	11625172
4	11682058
4	39431132
4	14528030
4	23959087
4	23815767
4	18805763
4	4170527
4	32566530
4	28632479
4	29722504
4	22073532
4	36072727
4	30906436
4	24178916
4	15162676
4	4838491
4	40338467
4	35793936
4	28641554
4	15056721
4	5227234
4	42098087
4	23958833
4	29370093
4	39430810
4	38126466
4	12980722
4	18425544
4	10063125
4	29458764
4	5480314
4	30216086
4	30903715
4	23720815
4	15164441
4	6851388
4	15083009
4	30432172
4	5626887
