4	2347926
4	19395958
4	36059087
4	2408920
4	5584550
4	2005708
4	4341337
4	2900705
4	34020043
4	6763682
4	2929360
4	2720668
4	781671
4	86591
4	2005706
4	408956
4	38553784
4	1973242
4	3331269
4	814441
4	2374274
4	3962939
4	4653716
4	36615500
4	1323592
4	1369496
4	1976235
4	1905878
4	3601472
4	2886905
4	2029081
4	2087494
4	849714
4	6147561
4	2391391
4	5159472
4	3902524
4	267873
4	2830873
4	11864115
4	799695
4	372847
4	10387537
4	2015553
4	2625900
4	99071
4	1349327
4	1970865
4	45102898
4	199949
4	10670521
4	2010550
4	116540
4	1318973
4	5189227
4	2127156
4	2954339
4	264556
4	3549585
4	3308585
4	10508149
4	38171461
4	4034965
4	377335
4	14887796
4	762262
4	1968361
4	4698733
4	36524505
4	1385302
4	6187134
4	5049181
4	16407119
4	814469
4	2001927
4	41629401
4	756323
4	162929
4	36923309
4	438184
4	5714712
4	3853617
4	2055572
4	36921296
4	1976301
4	4967818
4	791459
4	1373846
4	1701872
4	2830816
4	305865
4	2181912
4	5912151
4	2003680
4	3931142
4	15258153
4	1284374
4	1976827
4	4909956
4	6390329
4	2044480
4	793852
4	3891602
4	41917543
4	5231160
4	2285616
4	1974520
4	207179
4	5710826
4	2368138
4	4134286
4	10380399
4	1366490
4	200505
4	12758400
4	2015764
4	3308285
4	4553891
4	804209
4	2010380
4	2680519
4	135553
4	2981126
4	5471700
4	2077045
4	1968794
4	3061501
4	134688
4	6082958
4	2032491
4	1976166
4	15023539
4	1711588
4	2024960
4	337887
4	41715117
4	2412299
4	38580576
4	38580577
4	1361317
4	2072539
4	1811419
4	2399101
4	2059828
4	4170758
4	2143157
4	2017365
4	2017366
4	3853211
4	15021273
4	2053700
4	1986696
4	2784236
4	121906
4	35132842
4	14562843
4	1729533
4	4178138
4	2083791
4	46788053
4	2088602
4	2080514
4	2075540
4	1993413
4	34347338
4	1993411
4	2866191
4	3827207
4	2012402
4	36619126
4	4367256
4	3874444
4	41174
4	342045
4	4341893
4	10981412
4	125313
4	2847857
4	2362536
4	1311624
4	389120
4	40997878
4	40997879
4	3936945
4	373439
4	2008272
4	2000691
4	2383363
4	2004731
4	5798921
4	133037
4	1703127
4	2044864
4	1941180
4	48502638
4	5986396
4	37857710
4	3028513
4	336631
4	3465651
4	2099172
4	10414950
4	5976830
4	2146727
4	1722464
4	35132899
4	4132478
4	2010714
4	3605284
4	2368311
4	814535
4	3957579
4	2078695
4	6412337
4	1975323
4	1963934
4	3256795
4	2065779
4	1939264
4	2047442
4	2887036
4	3573210
4	1713236
4	4135592
4	2135489
4	510219
4	1991706
4	49403674
4	429677
4	15023540
4	395994
4	14864607
4	2075546
4	3939470
4	4357486
4	6356254
4	2017738
4	1397874
4	2130643
4	1985363
4	845060
4	4732070
4	2003988
4	3196820
4	42932416
4	2815704
4	2021447
4	1308205
4	138138
4	3943352
4	4389589
4	1983490
4	580780
4	5479019
4	3437564
4	663021
4	3229650
4	5183725
4	36619006
4	10525925
4	3857355
4	5433918
4	36618397
4	560201
4	4965792
4	4721036
4	1283648
4	1986760
4	6241425
4	3895631
4	47044696
4	2820483
4	2065325
4	5039073
4	3930998
4	1269739
4	814442
4	42840880
4	5471438
4	3144344
4	2920890
4	12489482
4	5308868
4	2030577
4	2036725
4	205489
4	3967304
4	496193
4	2907401
4	125098
4	15179139
4	1284771
4	3732909
4	1966470
4	2030319
4	2106859
4	3895024
4	10776738
4	3875120
4	6082982
4	3648264
4	6727857
4	2908318
