2	35485312
2	31383878
2	37076450
2	37075767
2	15177220
2	6702283
2	5919646
2	10092633
2	31386773
2	38092218
2	35116427
2	35380719
2	6912730
3	29712953
3	5872257
3	3008427
3	194208
3	14526620
3	5684188
3	29698310
3	29683591
3	27173098
3	29682336
3	18842318
3	29713789
3	6213487
3	5291928
3	4943184
3	13692893
3	30907909
3	13536217
3	29728012
3	13700118
3	30205073
3	38048451
3	29668621
3	6443318
3	6845536
3	5777490
3	11013444
3	4215453
3	30938471
3	14528051
3	14528907
3	38237177
3	14526553
3	29712953
3	29678276
3	6016069
3	3666723
3	15162608
3	32111472
3	6374374
3	12774672
3	15180824
3	30203662
3	30931457
3	29719182
3	15175666
3	14533960
3	29187004
3	2069089
3	14528012
3	14529462
3	34740471
3	29710840
3	14528024
3	5221248
3	5284511
3	2069093
3	14534933
3	29689029
3	37709399
3	32100665
3	6125765
3	14530353
3	29719064
3	29729313
3	5795167
3	29742256
3	5568879
3	5896358
3	6513307
3	6517786
3	29688164
3	36180519
3	18842305
3	30209607
3	14525448
3	37707516
3	29677972
3	5882107
3	11057540
3	30890611
3	2036055
3	2539666
3	13708901
3	4636680
4	2094499
4	3357468
4	1969717
4	29725438
4	15043443
4	35401038
4	14531426
4	6553273
4	3445459
4	31375313
4	3058765
4	6904090
4	5320494
4	33694195
4	5552804
4	5811234
4	5426841
4	2852541
4	5726559
4	37102539
4	2350406
4	23513034
4	31375294
4	29677940
4	3008418
4	12302058
4	2128088
4	15031312
4	38381657
4	2820490
4	15149581
4	37637554
4	29682371
4	4155817
4	2068957
4	29710303
4	38811992
4	29679596
4	37636189
4	38102632
4	28278738
4	2991676
4	6383870
4	5015486
4	14531442
4	4128327
4	4211952
4	15169911
4	26094385
4	29666905
4	29734695
4	28354467
4	27326360
4	25067707
4	14530186
4	1986593
4	1986592
4	5249098
4	37100239
4	4181736
4	34243000
4	36160699
4	29678974
4	10241932
4	35902957
4	37054943
4	34989364
4	53041856
4	15094578
4	29666354
4	13334902
4	37101092
4	35801674
4	14901691
4	1976856
4	4983077
4	29727226
4	15001605
4	1976295
4	5835459
4	38377022
4	15150664
4	12266881
4	5965136
4	3393565
4	29721252
4	15071168
4	29713391
4	6433052
4	3445677
4	14094039
4	29664101
4	4134322
4	4211422
4	5153403
4	12987780
4	11864961
4	36612218
4	15136234
4	35085316
4	35968805
4	29689043
4	3455664
4	12200255
4	29674959
4	15075636
4	38103071
4	38281399
4	15087068
4	32108360
4	4124622
4	14155838
4	7003618
4	2094499
4	2094497
4	2950001
4	4025758
4	38808969
4	37055044
4	32114903
4	15156274
4	14534275
4	29689506
4	15165410
4	12002104
4	31190740
4	3575696
4	2066173
4	29722521
4	36249941
4	4900906
4	14173825
4	29667505
4	2024817
4	2026223
4	35832320
4	29689846
4	29712651
4	5977207
4	5027639
4	32103909
4	35811403
4	15129109
4	15138122
4	15155617
4	2401593
4	2107858
4	4125262
4	3012157
4	28278721
4	3266498
4	5015490
5	33551437
5	32211926
5	33550418
5	11104730
5	11158723
5	31365285
5	14529723
5	6708601
5	38811786
5	6537137
5	14529370
5	37509225
5	38810334
5	37254634
5	37076423
5	38810289
5	37101245
5	35559891
5	38377023
5	6531287
5	5932804
5	6706966
5	33551437
5	38938483
5	5643974
5	34751607
5	38812197
5	33613873
5	10488364
5	12859885
5	15020981
5	33547095
5	38810421
5	28626868
5	10087238
5	4129284
5	35795395
5	15018863
5	31371733
5	3213884
5	35509245
5	37102208
5	34195418
5	35798655
5	3613664
6	228298
6	3955423
6	4886769
6	6530205
6	10812146
6	3912642
6	5202382
6	12264807
6	15170675
6	19581507
6	1969695
6	37099788
6	1969693
6	14528621
6	3193469
6	10700575
6	14530694
6	38036182
6	6380439
6	10781301
6	37973581
6	2024820
6	13083088
6	35385282
6	29692359
6	5947199
6	15180560
6	29177696
6	37102248
6	35342430
6	29734707
6	15089876
6	38810330
6	35485173
6	3185343
6	13155503
6	28416782
6	3927472
6	4812884
6	30213091
6	35396982
6	24777198
6	33423652
6	4584388
6	5484397
6	30911170
6	14528897
6	35410655
6	2049759
6	11290390
6	29698798
6	14528877
6	2107861
6	2107860
6	5832852
6	228298
6	1969708
6	5047027
6	5395542
6	14531444
6	18840749
6	29712131
6	38813472
6	4919982
6	6308614
6	14530592
6	5172869
6	28414822
6	34254508
6	3128430
6	36411960
6	35385201
6	1986590
6	19543481
6	29710689
6	29677499
6	28074599
6	6519559
6	37709669
6	35384229
6	29655794
6	5210050
6	4207381
6	4802177
6	11756044
6	4200755
6	2122778
6	5177187
6	35134145
6	5960012
6	5081762
6	2300032
6	28951604
6	47913732
6	15148194
6	5877460
6	30912632
6	34254388
6	32395006
6	37585126
6	3328179
6	5624508
6	2041173
6	4534160
6	36783100
6	4804228
6	5068812
6	5885328
6	3337198
6	34254817
6	37708339
6	2999593
6	5084362
6	30220280
6	32723304
6	30925929
6	3478350
6	4911496
6	5106055
6	34254475
6	29688057
6	29710662
6	14530352
6	29713593
6	29713599
6	3357554
6	2027080
6	34196054
6	24776219
6	37776172
6	15173655
6	31563824
6	4917044
6	19583228
6	6328297
6	3022573
6	41118907
6	23719761
6	3058775
6	5180994
6	5268730
6	3777751
6	3709491
6	34254483
6	1982592
6	29660589
6	38811114
6	3932136
6	50875
6	5364617
6	35522499
6	4120653
6	3662983
6	29707922
6	29707926
6	32100589
6	2070631
6	31562361
6	29746349
6	2947010
6	14529025
6	15165693
6	2386889
6	29696446
6	31711185
6	32505190
6	11742189
6	30919368
6	15064301
6	29660676
6	32265263
6	26169473
6	3213848
