7	37769123
7	40856843
7	43817966
7	37776714
7	43851879
7	5940973
7	5189817
7	40330569
7	3447202
7	3147155
7	43822040
7	37957342
7	43819650
7	37768874
7	40758148
7	3046774
7	5715165
7	3583056
7	44127374
7	39773445
7	41922319
7	43819586
7	39773290
7	39773474
7	43819656
7	48630375
7	43816649
7	43816644
7	4905506
7	43851797
7	39773462
7	3412074
7	41923235
7	5979751
7	41922213
8	5720078
8	5676120
8	39882740
8	6278114
8	43382855
8	4885169
8	43816834
8	38824556
8	2929196
8	11709646
8	2784596
8	40156124
8	4836433
8	43818021
8	2929180
8	4090740
8	43818560
8	40329558
8	2048147
8	6266819
8	2575975
8	5141745
8	43383048
8	43955474
8	10264296
8	40328790
8	43816963
8	5395113
8	4914700
8	6279856
8	4919168
8	11538511
8	5232688
8	48279638
8	40329915
8	42254912
8	5894071
8	6118409
8	43816896
8	38824444
8	15084935
8	42316442
8	3153104
8	43881239
8	40328422
8	14895068
8	6166912
8	46791575
8	47674730
8	5720078
8	13111301
8	40329493
8	43816863
8	37767901
8	6245495
8	4793584
8	2865751
8	42283168
8	3003578
8	40328865
8	5919301
8	48578909
8	13222611
9	42081462
9	4120233
9	15088229
9	5148177
9	4138837
9	43758716
9	40154845
9	10590513
9	4434825
9	42931770
9	3400515
9	39718760
9	2080914
9	43851749
9	6313302
9	5836652
9	4923206
9	43955250
9	38825854
9	5321649
9	2702247
9	5051252
9	6406919
9	2017060
9	45338603
9	2028888
9	41204957
9	43879198
9	6698553
9	3549446
9	4696720
9	40330391
9	4913328
9	42081269
9	42081462
9	2671063
9	4028003
9	41910705
9	5609941
9	5406696
9	3776113
9	5032123
9	43878731
9	5673573
9	3381291
9	6193048
9	2644732
9	2374259
9	5047943
9	5175884
9	5131166
9	2559515
9	5693209
9	42932405
9	41910858
9	45340862
9	41381575
9	41207809
9	3381294
9	40327151
9	45336693
9	42296180
9	2067916
9	3772955
9	2626074
9	43822495
9	5713237
9	45341604
9	6392217
9	43878880
9	2083608
9	37768579
9	10808847
9	15317742
9	4959427
9	2911713
9	37957209
9	42931331
9	2050820
9	2884079
9	41347711
9	38185886
9	5580056
9	4221719
9	43847475
9	40858091
9	6738483
9	6711365
9	6651509
9	45338477
9	2061161
9	43879077
9	2025819
9	45337680
9	10016969
9	15048472
9	39773380
9	42931766
9	5627644
10	43879032
10	41874393
10	15091312
10	15067647
10	38853098
10	3933465
10	6954143
10	6403829
10	45337661
10	3859818
10	43889562
10	38853842
10	3899086
10	4926507
10	36491789
10	4876880
10	2865799
10	4926514
10	4922637
10	3499072
10	5066245
10	4000909
10	45280248
10	12686768
10	43879032
10	5007512
10	6845271
10	5108863
10	5582284
10	5770213
10	4877011
10	11975603
10	43943883
10	3336503
10	3913054
10	3787985
10	6118018
10	10014619
10	4021886
10	47390705
10	45337226
11	38822654
11	4880439
11	3955513
11	38822654
11	5568838
11	5685153
11	3567864
11	6952407
11	44292350
11	42786962
11	4204169
11	3595669
11	3991721
11	41205941
11	42082752
11	2399839
11	43758831
11	2745384
11	42140214
11	42130164
11	42130163
11	3268549
11	42932025
11	45335028
11	42931391
11	3461493
11	43888684
11	3665159
11	43878736
11	43878735
11	42930278
11	13748356
11	42931707
11	38186100
11	36631254
11	5496683
11	2725983
11	40153656
11	2104606
11	42930623
11	2026813
11	43955482
11	43889239
11	6227356
11	3110623
11	3033661
11	42130091
11	2745462
11	42130298
11	11659230
11	4157796
11	40853567
11	40152194
11	2948365
11	2056502
11	42929954
11	37768132
11	37767490
11	2090283
11	5816345
11	40329827
11	3389624
11	42932203
11	14852082
11	43878795
11	5000034
11	5345571
11	43889245
11	41133964
11	15181892
11	3725978
11	2076162
11	10758053
11	40200280
11	42930963
11	3715595
11	39880289
11	42929634
11	3154575
11	14853954
11	45336809
11	4003410
12	40855496
12	14836043
12	1571738
12	42930217
12	4904691
12	3235949
12	3389984
12	6013196
12	306639
12	42931974
12	3716344
12	336923
12	3978944
12	5259651
12	45887025
12	34457576
12	34457578
12	5696633
12	37776214
12	5368693
12	302087
12	40856228
12	2784511
12	15152728
12	5009850
12	40756600
12	40466593
12	5425013
12	45608859
12	14828309
12	5676335
12	40330730
12	42930429
12	10012793
12	5248284
12	5582360
12	11951779
12	6266989
12	2366325
12	1572850
12	11468756
12	2002762
12	45612478
12	38821439
12	12743865
12	15151259
12	12350610
12	2061158
12	15057343
12	4959529
12	40201866
12	5986147
12	3233128
12	37957273
12	14219293
12	40329989
12	6226467
12	6437226
12	43871632
12	43886406
12	6211731
12	6706142
12	3634654
12	6019825
12	18337237
12	42932653
12	6109875
12	40153627
12	3596681
12	41012075
12	14841479
12	3911129
12	47862377
12	2367991
12	43943681
12	3801362
12	43888009
12	45181902
12	5330133
12	15076478
12	37526074
12	3917971
12	5367701
12	43871535
12	5579534
12	13263096
12	6148319
12	41328382
12	5766997
12	43878901
12	43818366
12	45337250
12	26181958
12	41874326
12	41400635
12	5908279
12	6107275
12	44295711
12	6249408
12	6023079
12	5766972
12	11232970
12	3414955
12	40855499
12	40972495
12	3590556
12	40855496
12	40855947
12	45609469
12	14891604
12	5455702
12	43382271
12	13519068
12	10217624
12	5933433
12	4203765
12	14458280
12	42081242
12	2661424
12	3917965
12	45335270
12	14803980
12	35876323
12	12703570
12	15082146
12	39891547
12	42082327
12	41207401
12	40854826
12	40970291
12	3709655
12	2556728
12	37040224
12	49810046
12	42928843
12	2788897
12	14673434
12	42081313
12	13925184
12	5432517
12	12848953
12	31009644
12	1723000
12	3456895
12	45313166
12	45335800
12	6258694
12	2877815
12	38138621
12	5960098
12	3179339
12	36485715
12	3121991
12	12589428
12	45338165
12	3034799
12	15087134
12	12449229
12	12818820
12	4919153
12	12737787
12	40328793
12	15082044
12	37769265
12	14200150
12	5352407
12	26011068
12	385399
12	41874279
12	6131181
12	6576741
12	4248375
12	4826132
12	42932513
12	47938549
12	38824198
12	43817761
12	2604327
12	34280213
12	12209444
12	11410415
12	41331112
12	14822439
12	43759273
12	13129659
12	1332754
12	40154531
12	2380350
12	2053253
12	4930739
12	6383515
12	5768458
12	4766940
12	42931705
12	4472901
12	4239942
12	14807726
12	3952470
12	41011785
12	3967370
12	15055728
12	37891437
12	42930276
12	42932057
12	2577014
12	5641889
12	38823955
12	4817641
12	6395583
12	42295835
12	42295830
12	15165282
12	5205161
12	42930295
12	2883019
12	4897337
12	4950307
12	6383987
12	26881689
12	5122200
12	5252436
12	43871578
12	6896941
12	2017056
12	5116373
12	38173016
12	37769461
12	5721133
12	45889276
12	40329680
12	3126687
12	3526964
12	39930368
12	15162882
12	4142917
12	10124493
12	42931402
12	42255510
12	5559275
12	41242775
12	5922910
12	2104607
12	41154194
12	40146745
12	43851876
12	2146168
12	43817145
12	45335529
12	45610729
12	3667378
12	2391297
12	3680036
12	42931872
12	42255199
12	3872357
12	5296614
12	5449252
12	5022266
12	2838645
12	40857210
12	5068702
12	41206191
12	5181258
12	43819241
12	40469886
12	36488105
12	36489851
12	38823392
12	2035842
12	2001616
12	6676484
12	14848423
12	42931509
12	43870909
12	50249962
12	5095301
12	40858052
12	6295523
12	16097436
12	39925950
12	44071291
12	14099000
12	5132918
12	6414720
12	45206497
12	3922570
12	44358001
12	36573418
12	4192386
12	2409142
12	6170595
12	1996411
12	3575995
12	3488203
12	36573253
12	45612717
12	5983215
12	11137085
12	43877672
12	5180666
12	14865560
12	3070781
12	41206036
12	13391564
12	5522875
12	36488026
12	5629396
12	45205941
12	4925535
12	3964192
12	42931687
12	42931514
12	45181711
12	354978
12	43871230
12	36485371
12	41153077
12	3588743
12	37138655
12	255949
12	14861879
12	3086957
12	26034672
12	2383785
12	3753980
12	5905313
12	40702011
12	41204848
12	38822883
12	6118799
12	42932168
12	43819082
12	5512438
12	43871059
12	3900642
12	2111218
12	14830764
12	43871354
12	3529827
12	44302829
12	3613980
12	6347666
12	45336209
12	38823828
12	3520519
12	3039771
12	3586933
12	3587355
12	41270640
12	16138367
12	5917585
12	40470266
12	3779549
12	45208634
12	3216219
12	3957662
12	45338452
12	10132491
12	5168947
12	4159336
12	45201598
12	48698626
12	233119
12	44127379
12	3394350
12	4852955
12	13086239
12	40330489
12	42931201
12	41207651
12	36490553
12	5533255
12	38823346
12	45335899
12	43890960
12	44292835
12	5518737
12	44127411
12	45208244
12	43816584
12	45912875
12	5694846
12	19911317
12	41923214
12	3080610
12	12912907
12	3983711
12	2841097
12	4090687
12	2408353
12	43381955
12	7012297
12	2049822
12	5919222
12	2144353
12	2009618
12	40858435
12	42138101
12	40329702
12	3236360
12	2000707
12	43879269
12	40329838
12	42130029
12	41207668
12	40330474
12	14872297
12	4994176
12	4994777
12	5326612
12	43367739
12	1575475
12	3236140
12	42932457
12	6670497
12	4087927
12	45334790
12	5074787
12	15059903
12	287767
12	2962013
12	5051915
12	5649380
12	42129975
12	4095800
12	4987350
12	45339924
12	3974320
12	45338272
12	45888482
12	37777835
12	4941806
12	3555429
12	42129026
12	43851173
12	3735274
12	43382947
12	37769579
12	757430
12	44034831
12	5359355
12	5841459
12	49322117
12	42932464
12	45335436
12	3497647
12	3431496
12	1578595
12	2004748
12	4924627
12	34163163
12	41516187
12	4005241
12	4971519
12	5834526
12	5388540
12	13642714
12	5728783
12	16173315
12	41923239
12	10254672
12	2025810
12	5457642
12	45335306
12	39883153
12	27073068
12	42932129
12	15003983
12	26655337
12	2394107
12	38186172
12	42931765
12	42931769
12	5845167
12	3631297
12	42931367
12	5237412
12	41204247
