3	42677117
3	4859649
3	3758665
3	39669289
3	3336984
3	34483696
3	38782742
3	34021417
3	2847939
3	2902762
3	1259464
3	11091020
3	4246475
3	38947227
3	3962942
3	15217748
3	44196505
3	42997370
3	5358290
3	4516971
3	42996175
3	3939239
3	5234242
3	2046818
3	35547461
3	3247958
3	15318707
3	35803754
3	12189192
3	1983809
3	3681067
3	3328297
3	885385
3	42996431
3	2040940
3	6576359
3	1286260
3	6648899
3	3527345
3	1826713
3	1992778
3	3359918
3	5065110
3	3808960
3	42995876
3	3554126
3	44769778
3	14320648
3	11531506
3	2630459
3	6197502
3	6658564
3	38748323
3	6337786
3	26446603
3	3147441
3	11298084
3	14673433
3	2066196
3	34021115
3	5293944
3	128943
3	2157011
3	57334041
3	5520241
3	3713777
3	2078126
3	4552339
3	38947266
3	45087877
3	7029614
3	3359571
3	5418239
3	44067827
3	5993961
3	35158691
3	2818180
3	3351686
3	35804468
3	37937365
3	4981105
3	2089900
3	35804563
3	41319734
3	305879
3	13737087
3	3969341
3	2579405
3	3360167
3	39669115
3	4033704
3	37355419
3	37642190
3	11968281
3	38947243
3	3842556
3	5803845
3	35804182
3	2033261
3	5422522
3	2621404
3	1997395
3	34394662
3	1288475
3	35804888
3	244144
3	5037184
3	42997399
3	44196509
3	44015747
3	44555767
3	10893778
3	38947291
3	37948956
3	5848181
3	37856460
3	5205816
3	2651654
3	6126992
3	44195068
3	1258956
3	3260612
3	4960170
3	37642085
3	37642157
3	34021009
3	3301265
3	5254989
3	4133830
3	2043894
3	5185974
3	10096055
3	41107924
3	42997267
3	35804939
3	2099359
3	4844182
3	27532704
3	5825071
3	4246425
3	37355138
3	36031498
3	47831561
3	42994799
3	41319710
3	10053415
3	13009569
3	6624787
3	48364422
3	35804656
3	35804322
3	2033319
3	2033310
3	6282536
3	217356
3	3359862
3	38748198
3	2130536
3	3300390
3	5763359
3	1302891
3	1270524
3	2858152
3	37642410
3	6691869
3	37355158
3	35805083
3	1306261
3	41349114
3	35546970
3	5528185
3	5986969
3	37386158
3	38748070
3	3842754
3	42677114
3	42677117
3	2374964
3	4882053
3	6305492
3	35804901
3	10189767
3	5330512
3	38725126
3	4164860
3	35804693
3	3075273
3	5082042
3	6023900
3	2864712
3	5622129
3	1349563
3	1391165
3	35565815
3	11205170
3	6389145
3	806489
3	15313269
3	37960753
3	34021541
3	3117565
3	2078134
3	2982972
3	5167676
3	2825356
3	37934878
4	6017034
4	10236401
4	5360665
4	6017034
4	5449754
4	3722299
4	38480083
4	5255880
4	24702218
4	30076084
5	3011730
5	28463095
5	11865747
5	29687055
5	2041385
5	40245133
5	44065402
5	33686632
5	3682814
5	6379518
5	39193761
5	13649382
5	44065180
5	3055874
5	38475585
5	13119753
5	6539954
5	38481186
5	11028188
5	42994385
5	3535731
5	28552107
5	34152796
5	14322319
5	24707664
5	6692055
5	38490403
5	47065330
5	5556361
5	28417847
5	3931707
5	13587090
5	44065114
5	3011730
5	38481842
5	13628498
5	42997235
5	2639289
5	40591081
5	28274359
5	37642036
5	14317018
5	37703068
6	37355067
6	35565956
6	39669288
6	2146383
6	10799827
6	38724856
6	37377111
6	37355134
6	1310555
6	5967494
6	3970258
6	37355067
6	47704820
6	38201755
6	5732882
6	34394631
6	3613982
6	35804921
6	13195518
6	34394544
6	37348370
6	35803569
6	1983197
7	3336644
7	44195196
7	3923843
7	35289313
7	35158627
7	2670686
7	2670685
7	2802212
7	5029672
7	35804741
7	10595292
7	3946238
7	3442819
7	5159431
7	2053373
7	2069573
7	38947228
7	3931240
7	3955792
7	5408289
7	3194138
7	3910207
7	2028037
7	12152426
7	2062315
7	5797728
7	4134608
7	3237952
7	44579871
7	5881587
7	42496359
7	3885238
7	37826120
7	1995333
7	35804823
7	2756520
7	10535971
7	37642122
7	1958951
7	1275778
7	37852632
7	10542444
7	4895827
7	35804398
7	35804556
7	38947213
7	35804485
7	5171795
7	5787037
7	44196508
7	44557295
7	44557292
7	35567711
7	5719360
7	5903657
7	3441892
7	5245696
7	4005014
7	3117333
7	35717551
7	2023722
7	5635325
7	37644086
7	3943418
7	3317154
7	2117845
7	42495736
7	1319085
7	2021736
7	42476096
7	2000150
7	3247840
7	37348152
7	42677035
7	5043474
7	5304985
7	141053
7	5044664
7	37600642
7	41107987
7	47601670
7	3664645
7	6468783
7	63520
7	3932814
7	5123511
7	2116570
7	13503580
7	5093648
7	5157520
7	3950294
7	44067585
7	3435552
7	34020983
7	44067767
7	3309486
7	4613806
7	3238043
7	2819808
7	3841990
7	10144160
7	3301313
7	3952449
7	37398661
7	48272348
7	106505
7	13248150
7	6414042
7	2000195
7	3663652
7	1248612
7	5291091
7	13065544
7	3944279
7	35804608
7	3185963
7	5764496
7	42486886
7	43375647
7	43031286
7	1386265
7	13096520
7	3841988
7	34838550
7	5344722
7	5087160
7	43375759
7	42496160
7	43375599
7	6883028
7	3315502
7	2899585
7	1974758
7	3953701
7	5437155
7	13651803
7	48839846
7	3442793
7	37642208
7	44891544
7	11245309
7	37224102
7	10881511
7	3337989
7	1333817
7	1982470
7	37937372
7	11499307
7	11586251
7	36779407
7	42476291
7	34394487
7	2058511
7	2058515
7	38748154
7	37355086
7	44067970
7	38512424
7	3300998
7	42658390
7	15313409
7	4957320
7	43616917
7	1983817
7	43583747
7	2990323
7	5175143
7	4823171
7	42496450
7	12987484
7	43713229
7	2051037
7	5221020
7	43375643
7	42496322
7	3442112
7	37395777
7	5009629
7	34021007
7	2050181
7	4157419
7	5344700
7	26235501
7	3301260
7	4149194
7	42495766
7	3630036
7	2065819
7	3791510
7	5726725
7	4195651
7	4165066
7	43375650
7	42619678
7	5123057
7	5458157
7	48360656
7	10754793
7	42496448
7	42496159
7	2929861
7	6796649
7	2099918
7	35947470
7	5295508
7	3891263
7	41218408
7	35804425
7	5037445
7	3639037
7	5150832
7	4193397
7	5590936
7	3980822
7	57588374
7	2094539
7	2058476
7	3945745
7	5477275
7	3901219
7	13515256
7	5145317
7	4004787
7	10537494
7	38748835
7	42496161
7	5682759
7	37852794
7	6844421
7	3882774
7	1976753
7	3891328
7	3816397
7	5904185
7	3534906
7	3664985
7	44891453
7	36508388
7	2000665
7	5967770
7	37355209
7	43616824
7	35803837
7	2107995
7	35804916
7	5959349
7	47912030
7	37642164
7	2080882
7	2065820
7	42248757
7	2920841
7	5816245
7	1346742
7	38495658
7	43375681
7	13170673
7	42252259
7	37415321
7	42677116
7	5069086
7	43609714
7	4092377
7	42249904
7	5961498
7	37355167
7	2834955
7	2078127
7	34020965
7	36779352
7	1274693
7	37358723
7	3725791
7	44067528
7	14307229
7	6288368
7	5880096
7	11272378
7	4826378
7	39669290
7	3336644
7	3300358
7	4130812
7	38748865
7	5279283
7	4150412
7	13669166
7	5207839
7	10840308
7	37639549
7	37639548
7	2810462
7	3997677
8	37358620
8	42516946
8	3027698
8	44067550
8	37642112
8	1344341
8	41069068
8	26446356
8	37358620
8	6169942
8	37223833
8	44891543
8	3080302
8	14579273
8	43648082
8	14197576
8	2005737
8	43616973
8	37642163
8	35804350
8	34021358
8	3914249
8	34020964
8	5461590
8	10755392
9	37941313
9	3442883
9	5543263
9	2062314
9	5829230
9	35804166
9	37941313
9	35803435
9	35804153
9	26446643
9	10963533
9	43375763
9	5066619
9	35804045
9	35803981
9	5050947
9	35804171
9	3257048
9	5598721
9	15217010
9	35804228
9	3757990
9	5479855
9	37941049
9	2051896
10	1993053
10	38214457
10	2399573
10	3315966
10	44196511
10	1979429
10	6228616
10	37555499
10	37954333
10	3888092
10	5900662
10	4152026
10	1273348
10	3902847
10	3300614
10	1983814
10	1755160
10	2670680
10	3257187
10	2056300
10	3773254
10	2133693
10	34020646
10	3885686
10	2074451
10	2001045
10	2130484
10	3003926
10	2114765
10	2020648
10	2061402
10	3279126
10	3921403
10	1970877
10	2105680
10	1970878
10	3282643
10	4148856
10	3068231
10	34021064
10	1995344
10	42496254
10	2060871
10	3247734
10	15303092
10	2070995
10	38725992
10	13318427
10	2136423
10	42496399
10	2088356
10	151831
10	3172232
10	43375577
10	35565118
10	34394494
10	13318431
10	2072786
10	3632053
10	2011060
10	2076863
10	10006345
10	2003846
10	38748369
10	3359940
10	3709236
10	38214297
10	37931736
10	2115597
10	42495798
10	3264192
10	1755066
10	2048269
10	3250465
10	2033312
10	35607436
10	3337893
10	2106706
10	2042123
10	10931825
10	43649020
10	42514438
10	2834958
10	4037326
10	4802084
10	2670705
10	3554231
10	2110794
10	1978697
10	5911611
10	5372717
10	1993053
10	3619023
10	1755047
10	35804658
10	3233628
10	44195094
10	3250102
10	4130052
10	43757242
10	3334801
10	2054594
10	3247695
10	42513905
10	35947636
10	35804359
10	2841765
10	3383584
10	3261747
10	35804348
10	3784523
10	5755262
10	3247805
10	34483938
10	12711266
10	2080842
11	3903512
11	43033944
11	3904597
11	11733880
11	1983815
11	3157840
11	38226529
11	37436976
11	2779219
11	35607352
11	2053430
11	43675155
11	3435923
11	11103417
11	3678806
11	3788479
11	2088350
11	3200443
11	36381290
11	5724717
11	37955605
11	2835329
11	43609842
11	35804501
11	3664792
11	37355276
11	3257116
11	11896919
11	2019780
11	3038623
11	3903512
11	37554044
11	1987576
11	3657161
11	3992660
11	14218789
11	37955930
11	2138726
11	2099371
11	27806460
11	14715767
11	36637681
11	35947338
11	1387013
11	3316618
11	35804208
11	5223585
11	2033324
11	2033321
12	2051700
12	1399128
12	3293586
12	4157021
12	2134116
12	38947224
12	2878792
12	1389740
12	34021364
12	3602351
12	3228429
12	1953599
12	1340145
12	6357651
12	35803633
12	3775550
12	3757285
12	2140563
12	37934692
12	2045411
12	3353843
12	5622114
12	3758041
12	5004668
12	2952424
12	2877340
12	34020898
12	6228052
12	38747686
12	3193913
12	3442447
12	2045409
12	10804615
12	1370211
12	4063440
12	36993752
12	2845455
12	3756995
12	5055315
12	10936842
12	10487889
12	37934984
12	3214287
12	2056856
12	2004040
12	13318411
12	2779560
12	6623936
12	3030658
12	1391846
12	3856306
12	2093487
12	35804706
12	34020852
12	3607237
12	3242475
12	2544228
12	71971
12	4881053
12	11441799
12	1311160
12	42994383
12	42631514
12	3269944
12	11459627
12	1972394
12	3110052
12	4551227
12	1982468
12	6543192
12	2049396
12	5959168
12	2981840
12	2022676
12	2670601
12	2795857
12	48450577
12	2009103
12	3603441
12	3249826
12	38748489
12	2058513
12	5211208
12	2040332
12	5391858
12	2089752
12	2411362
12	44356601
12	3758232
12	43004009
12	1375320
12	4094412
12	6072353
12	1362944
12	3682543
12	3359498
12	41611983
12	38664557
12	1265093
12	2113699
12	2776200
12	2051700
12	2089751
12	6623996
12	1349127
12	2099689
12	3442292
12	3411809
12	2080736
12	44614382
12	14543299
12	6684617
12	37557365
12	2085868
12	3442460
12	3611213
12	50374489
12	2659911
12	4686168
12	1741416
12	34021316
12	1919175
12	44356710
12	5066672
12	38793029
12	5244572
12	2984780
12	1800589
12	6914233
12	2118943
12	35964645
12	3442449
12	3265531
12	2054592
12	38748696
12	2090770
12	1294568
12	27532730
12	35803856
12	2588299
12	1957742
12	2126486
12	5247173
12	1318915
12	34021084
12	13318263
12	5174697
12	38748646
12	1373706
12	4940094
12	41069130
12	6000247
12	3969171
13	5345017
13	35804813
13	3885934
13	3584161
13	3840711
13	13358246
13	5511948
13	44562111
13	26538128
13	4164762
13	12345042
13	35804864
13	5727574
13	5425959
13	3882732
13	2398192
13	3247880
13	35804882
13	5345017
13	35803510
13	35805075
13	26288314
13	4165390
13	41107922
13	37847390
13	35804931
13	35804200
13	3942366
13	14846911
13	40876242
13	4162034
13	1360246
13	2743774
13	4164982
13	2033323
13	10602381
14	4165032
14	3535757
14	44999045
14	2881437
14	4642822
14	2114000
14	5645601
14	3305637
14	44645664
14	3682817
14	1334007
14	34483963
14	1972390
14	1972393
14	6869310
14	1252453
14	14771445
14	1251174
14	4804914
14	2408981
14	44504145
14	3381441
14	42993981
14	3842045
14	1989406
14	14849770
14	3141652
14	42997886
14	14934357
14	38748733
14	3920154
14	3678529
14	1356969
14	5065636
14	3103300
14	3122864
14	1951762
14	34020902
14	2657760
14	3974266
14	35803959
14	42246473
14	2383537
14	35158035
14	48145548
14	37642034
14	2019579
14	4165032
15	42992573
15	2055237
15	47353232
15	3262084
15	1920697
15	1347792
15	4087876
15	42997025
15	35804775
15	3948280
15	1992788
15	39847924
15	2032297
15	4987819
15	41108195
15	3912278
15	3758357
15	5935367
15	42996348
15	37937401
15	36522205
15	2915532
15	3758361
15	4003195
15	1292943
15	3497214
15	2383870
15	3355901
15	3620181
15	5545788
15	5601062
15	44357103
15	3937731
15	42992976
15	42992573
15	34153213
15	35804729
15	3118197
15	4092382
15	13552414
15	1387065
15	4011427
15	38748812
15	2756933
15	1350965
15	1742123
15	14773584
15	44356951
15	4164233
15	3885293
15	36508391
15	37559571
15	4963476
15	11959086
15	37960387
15	5471612
15	3938715
15	38546130
15	2125777
15	3757185
15	3087249
15	42427369
15	3441620
15	2119314
15	1992454
15	38223026
15	44557520
15	48243229
15	2093951
15	3025301
15	3933111
15	2119986
15	3928746
15	42998657
15	3395960
16	37850838
16	1308859
16	42994597
16	5837213
16	3162914
16	41270597
16	41107793
16	697195
16	42996561
16	41582056
16	4094053
16	38243521
16	6767626
16	1740942
16	35872347
16	26447010
16	44067495
16	5355850
16	47622295
16	4112932
16	2049614
16	3262083
16	3986599
16	3262085
16	803832
16	1966468
16	3963697
16	1265314
16	16310403
16	3151442
16	1957278
16	42547652
16	3881936
16	5157207
16	19105578
16	5101680
16	3038648
16	1402106
16	6745543
16	3797004
16	35804016
16	36869769
16	2989205
16	1382181
16	43616962
16	2667615
16	3855547
16	38947214
16	38486071
16	43061133
16	1826701
16	38664404
16	1362328
16	3963132
16	2699427
16	4540671
16	38514504
16	3872923
16	38514186
16	38514618
16	5034489
16	2409232
16	3944522
16	3370442
16	3879304
16	6624874
16	4967268
16	1936860
16	1726128
16	3063166
16	703029
16	36870257
16	6495474
16	37854068
16	4181612
16	3164749
16	1320796
16	1301841
16	37555743
16	36545813
16	11173281
16	37953901
16	2793632
16	35717202
16	41116056
16	37445581
16	43756864
16	43756086
16	3278993
16	16098267
16	12405011
16	47900487
16	3296082
16	2996131
16	2073990
16	3963107
16	2696432
16	42992423
16	1751045
16	2058159
16	37930368
16	4063442
16	3873448
16	4515471
16	34483714
16	6623925
16	35460694
16	34021448
16	2801601
16	3242844
16	3352199
16	4034018
16	781479
16	35804535
16	16473140
16	35280696
16	39247986
16	35717588
16	35982062
16	10798481
16	3842640
16	37928027
16	1333171
16	36872204
16	42995043
16	5124423
16	37337503
16	3361188
16	4102215
16	2050452
16	1262089
16	3216661
16	36872473
16	4115918
16	1322941
16	2834875
16	15055182
16	2799595
16	34250873
16	3878948
16	3441925
16	38229028
16	38748929
16	13318239
16	42585855
16	139062
16	15217964
16	3797186
16	38725127
16	41068987
16	47866889
16	2028897
16	3918658
16	38486425
16	115114
16	3238824
16	38725516
16	183573
16	37937283
16	3162163
16	3139789
16	16310404
16	771318
16	6098022
16	1303782
16	42995498
16	2687274
16	43704389
16	1369045
16	1935453
16	4116473
16	777320
16	3855161
16	14986870
16	36507841
16	34021467
16	13318209
16	3804399
16	38180187
16	15218507
16	4191900
16	4509207
16	2079548
16	35547568
16	1376258
16	37811719
16	42614863
16	4443134
16	16533876
16	48189523
16	781058
16	38514276
16	5804238
16	2090090
16	37904705
16	3927859
16	3196277
16	803605
16	4541293
16	5478865
16	2051701
16	2072785
16	39669119
16	11590225
16	38747221
16	36060738
16	43648255
16	6623827
16	3634276
16	14729200
16	1393202
16	2032956
16	2070201
16	3434520
16	26869564
16	44357066
16	42614859
16	44357069
16	1260290
16	15258708
16	3963074
16	4502139
16	2513502
16	3301113
16	14951756
16	6939092
16	137772
16	37223575
16	1326320
16	42994523
16	3258106
16	42995837
16	41069037
16	43648370
16	2146162
16	2410167
16	5347479
16	34021010
16	1303473
16	2099241
16	39228600
16	5782413
16	1325116
16	5174616
16	6485155
16	38748804
16	3601439
16	45577782
16	450099
16	3332030
16	35804665
16	44045873
16	2018685
16	27546621
16	2072894
16	36491021
16	3860324
16	5012687
16	44769755
16	38231976
16	4241826
16	774209
16	36546659
16	38361257
16	803714
16	43755947
16	5355476
16	4116531
16	5257421
16	774731
16	3722763
16	4163713
16	767837
16	5731608
16	38793072
16	37850838
16	35947067
16	1996419
16	6080426
16	38491590
16	2121379
16	2121376
16	6009592
16	27548577
16	37642150
16	1266399
16	4114277
16	40595922
16	313259
16	35944054
16	27539542
16	37853135
16	4984552
16	49154922
16	4012294
16	2678442
16	46616881
16	3686807
16	3962928
16	42516457
16	27386802
16	5698316
16	35565873
16	38748043
16	10516567
16	7008844
16	869548
16	12812176
16	2681465
16	4114669
16	4115714
16	3406069
16	43648076
16	40986458
16	2634601
16	773845
16	1332798
16	5535147
16	3940042
16	5010927
16	4766988
16	47494490
16	48247647
16	43649101
16	10645792
16	7022088
16	1817716
16	16173610
16	11839718
16	37834888
16	1311486
16	774156
16	44718064
16	41062957
16	5566787
16	44045664
16	5480614
16	44195137
16	1358610
16	2001117
16	42998107
16	1985766
16	15294765
16	3250808
16	45577172
16	10893945
16	38748550
16	43648327
16	13497514
16	10967259
16	10364036
16	2955217
16	5941233
16	26446901
16	44592135
16	35005186
16	38725610
16	6371706
16	6914571
16	6316079
16	42619597
16	26446830
16	3072805
16	41068856
16	3076276
16	2085451
16	2051606
16	37853068
16	42619937
16	27687276
16	1332486
16	41069072
16	42992695
16	2073805
16	1755050
16	5908113
16	3570909
16	44357062
16	703054
16	37935034
16	5913929
16	3816967
16	732065
16	38485568
16	6303421
16	2770078
16	4088263
16	3916252
16	2658467
16	4702068
16	1385377
16	42495862
16	1251315
16	2799327
16	4514010
16	864884
16	37825058
16	42995316
16	2137676
16	42991762
16	4017615
16	3967509
16	19108810
16	38514142
16	38748272
16	3254456
16	1371249
16	37348366
16	5819759
16	37643152
16	37462608
16	2915104
16	5685414
16	1351398
16	5828473
16	1335875
16	44381951
16	846557
16	36111791
16	4114616
16	5451588
16	6200390
16	1973321
16	781427
16	3405586
16	3097906
16	3012293
16	19246840
16	2789284
16	2864031
16	10223223
16	2116073
16	15259010
16	1323736
16	40960031
16	38214310
16	1333184
16	3426857
16	5548295
16	35803816
16	4432883
16	2383403
16	35663771
16	35804685
16	2637847
16	2797071
16	42996015
16	3967866
16	35804805
16	37643187
16	2109138
16	43648146
16	12875636
16	2800019
16	3678876
16	46790884
16	1390578
16	3204300
16	36739356
16	10223187
16	43034653
16	695306
16	5007743
16	13595057
16	1989484
16	3425269
16	14308844
16	2009882
16	5276390
16	35708717
16	2701241
16	3972362
16	803685
16	1934993
16	3407269
16	1974335
16	10274521
16	254990
